axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1732,1597,0.05414248,0.017306356,0.0012994196,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,919,840,0.059962455,0.023800436,0.001439099,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1377,1399,-0.01058087,0.018978678,0.0002539409,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,873,925,-0.038612846,0.023565743,0.00092670834,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,866,996,-0.093214154,0.02307359,0.0022371397,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,476,436,0.058557607,0.033056486,0.0014053825,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,431,430,0.0015506544,0.03407987,3.7215705e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,917,922,-0.0036299985,0.023318805,8.7119966e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,867,872,-0.0038387391,0.02397988,9.212974e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1277,1280,-0.0015664217,0.019775802,3.759412e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,787,786,0.00084876886,0.025213636,2.0370453e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1694,1650,0.017567283,0.017290194,0.0004216148,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1827,1860,-0.011949753,0.01646768,0.0002867941,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,988,964,0.01641533,0.022630887,0.0003939679,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1225,1300,-0.039656837,0.01988509,0.00095176406,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1037,1096,-0.036930002,0.021637557,0.0008863201,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,756,799,-0.036919538,0.025341867,0.0008860689,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,395,427,-0.05197522,0.034831863,0.0012474053,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,347,-0.0077397884,0.03806821,0.00018575492,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,876,778,0.07910588,0.024511458,0.001898541,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,983,883,0.07154949,0.023090305,0.0017171878,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1244,1223,0.01136497,0.020132022,0.0002727593,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1005,879,0.08929103,0.022946756,0.0021429847,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1858,1787,0.026006326,0.016557865,0.00062415184,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1754,1891,-0.05018122,0.016542599,0.0012043493,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1062,1129,-0.040827293,0.021346003,0.0009798551,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1188,1160,0.015921285,0.020634593,0.00038211085,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1162,1159,0.0017256959,0.020756867,4.14167e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,767,828,-0.051060766,0.025006492,0.0012254583,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,388,406,-0.030267056,0.03547241,0.0007264094,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,371,314,0.11109703,0.03797151,0.0026663288,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,800,790,0.008396939,0.02507761,0.00020152655,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1085,1035,0.031488527,0.021707842,0.0007557247,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1166,1131,0.020343479,0.020860735,0.0004882435,105.0,9,33
