axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2404,2435,-0.008553114,0.014374949,0.00020527473,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,869,927,-0.043116137,0.023574516,0.0010347873,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1518,1458,0.026917608,0.018324248,0.0006460226,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,874,932,-0.0428774,0.0235094,0.0010290575,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,839,904,-0.049789086,0.023922818,0.0011949381,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,400,402,-0.00332946,0.035311032,7.990704e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,460,438,0.03270879,0.033352576,0.000785011,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1094,1076,0.011074673,0.021465624,0.00026579216,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1312,1217,0.050152544,0.019859975,0.0012036611,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1880,1778,0.037228424,0.016522547,0.0008934822,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1065,1020,0.028815398,0.02189105,0.0006915696,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2580,2619,-0.010015277,0.013868143,0.00024036666,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2392,2470,-0.021418931,0.014338142,0.0005140543,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1055,1086,-0.019331396,0.021607798,0.0004639535,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1341,1371,-0.014768954,0.01920029,0.0003544549,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1145,1193,-0.02741037,0.020673525,0.0006578489,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,721,821,-0.086583234,0.025370196,0.0020779977,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,331,367,-0.06885972,0.037760712,0.0016526333,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,398,378,0.03441014,0.03587665,0.0008258434,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,921,1020,-0.06809698,0.022645293,0.0016343276,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1285,1385,-0.050004248,0.019328615,0.0012001019,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1568,1612,-0.018473268,0.017730147,0.0004433584,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1192,1311,-0.06347523,0.019947704,0.0015234055,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2474,2540,-0.01757429,0.014120197,0.00042178296,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2274,2460,-0.05245693,0.014514014,0.0012589663,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1247,1195,0.028429935,0.020227937,0.00068231847,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1118,1258,-0.078668304,0.020451669,0.0018880393,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1063,1147,-0.050746396,0.021244373,0.0012179135,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,779,729,0.044267688,0.025726067,0.0010624245,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,316,382,-0.12624283,0.03754773,0.003029828,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,379,381,-0.0035134566,0.036273587,8.432296e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,952,994,-0.028815398,0.02265939,0.0006915696,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1411,1342,0.033462707,0.019048186,0.00080310495,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1472,1350,0.057719294,0.018793032,0.001385263,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1404,1319,0.041676328,0.01914691,0.0010002318,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2582,2502,0.021008866,0.014021723,0.0005042128,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2128,2336,-0.062209588,0.014938119,0.0014930301,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1219,1223,-0.002186918,0.020236067,5.248603e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1076,1214,-0.08045662,0.020829173,0.0019309589,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1104,1242,-0.078536086,0.020582234,0.001884866,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,705,754,-0.044839315,0.02615383,0.0010761436,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,372,401,-0.050088342,0.035922356,0.0012021202,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,428,410,0.028677853,0.03453022,0.00068826845,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,944,874,0.05140701,0.023422241,0.0012337682,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1407,1275,0.06571028,0.019267749,0.0015770467,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1311,1253,0.030201474,0.019739805,0.0007248354,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1431,1371,0.028589154,0.018883755,0.0006861397,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2381,2287,0.026885318,0.01463112,0.00064524764,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2208,2178,0.009132103,0.015098979,0.00021917047,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1324,1327,-0.001510879,0.019422032,3.6261095e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,987,992,-0.0033732022,0.022478878,8.095685e-05,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1127,1148,-0.012324125,0.020964105,0.000295779,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,748,799,-0.044014733,0.025400003,0.0010563536,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,391,375,0.027887488,0.036117416,0.00066929974,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,360,414,-0.09314746,0.03578798,0.002235539,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,931,851,0.059937753,0.023646379,0.0014385061,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1186,1194,-0.004487776,0.020497795,0.000107706626,75.0,8,56
