axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1960,2012,-0.017478827,0.015864596,0.00041949187,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1090,981,0.07026913,0.021919724,0.0016864592,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1818,1760,0.021642422,0.016713912,0.00051941816,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,939,906,0.023880078,0.023274371,0.0005731219,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,718,810,-0.080386415,0.025499435,0.001929274,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,414,371,0.0731336,0.035595953,0.0017552065,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,357,359,-0.0037293672,0.037371494,8.9504814e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,806,764,0.03571641,0.025221622,0.00085719384,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,945,997,-0.03574969,0.02267763,0.00085799256,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1671,1645,0.010468321,0.017364766,0.00025123972,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1018,1056,-0.02446206,0.021951573,0.00058708945,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2111,2008,0.03338594,0.015572629,0.00080126256,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1963,2061,-0.032515187,0.01575583,0.0007803645,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1179,1146,0.018949999,0.02073531,0.00045479997,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1573,1801,-0.09022107,0.0171456,0.0021653057,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1078,1215,-0.0797691,0.020816697,0.0019144583,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,738,773,-0.030925857,0.025713429,0.00074222055,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,341,380,-0.07221834,0.037144702,0.0017332402,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,358,337,0.04034156,0.037901282,0.0009681974,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,826,701,0.109292194,0.025437305,0.0026230128,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1153,1055,0.059257753,0.021244016,0.001422186,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1476,1438,0.01741054,0.018522065,0.00041785295,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1153,1130,0.013450552,0.020927038,0.00032281326,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2167,2055,0.035417505,0.015380424,0.0008500201,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2049,2171,-0.038598068,0.015382255,0.0009263536,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1222,1252,-0.016189735,0.020102184,0.00038855366,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1492,1663,-0.07236273,0.017756619,0.0017367055,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1192,1235,-0.023654668,0.020292874,0.000567712,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,725,746,-0.019060083,0.026068423,0.000457442,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,342,361,-0.03608415,0.037691154,0.0008660196,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,401,367,0.059106585,0.036021303,0.0014185581,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,733,758,-0.022386208,0.025891209,0.000537269,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1225,1141,0.04740048,0.020535449,0.0011376115,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1334,1378,-0.021661133,0.01919788,0.0005198672,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1286,1222,0.03406988,0.019956484,0.0008176771,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2039,2251,-0.06597763,0.015234354,0.0015834632,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1960,2140,-0.058614735,0.015590525,0.0014067537,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1342,1292,0.02534384,0.01947837,0.0006082521,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1408,1410,-0.000947561,0.018837763,2.2741464e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1275,1299,-0.012448611,0.019708887,0.00029876665,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,752,796,-0.037948962,0.02539812,0.0009107751,-45.0,4,40
