axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1790,1810,-0.007417297,0.01666621,0.00017801514,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,907,922,-0.010949535,0.023381218,0.00026278885,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1468,1539,-0.03152413,0.018227091,0.0007565791,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1004,1108,-0.06574423,0.021712631,0.0015778615,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,934,966,-0.02248612,0.022935774,0.0005396669,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,403,484,-0.1219213,0.033326223,0.0029261112,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,406,413,-0.011411226,0.034940552,0.00027386943,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,849,744,0.08800183,0.024957662,0.002112044,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,790,797,-0.0058889696,0.025101751,0.00014133527,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1406,1347,0.028613038,0.019051054,0.0006867129,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,874,833,0.03206775,0.024191335,0.000769626,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1695,1761,-0.025496958,0.017004816,0.000611927,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1883,1821,0.02234801,0.016426915,0.0005363523,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1009,1070,-0.039173603,0.021914888,0.0009401665,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1286,1397,-0.055235777,0.019276408,0.0013256586,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1178,1228,-0.027745498,0.020379098,0.000665892,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,800,908,-0.084421694,0.024110315,0.0020261207,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,346,401,-0.09830153,0.03641088,0.0023592368,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,367,400,-0.057442952,0.036048286,0.0013786309,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,635,719,-0.082828306,0.027082939,0.0019878794,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1004,902,0.071448885,0.022846896,0.0017147732,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1391,1222,0.08635063,0.019489696,0.002072415,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1020,957,0.042545345,0.022470009,0.0010210883,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1800,1689,0.042475663,0.016914431,0.0010194159,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1744,1724,0.007699616,0.016980387,0.00018479078,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1061,1197,-0.08041427,0.02097632,0.0019299425,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1323,1315,0.0040488658,0.01946969,9.717278e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1070,1217,-0.08581621,0.020833481,0.0020595891,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,854,814,0.032017108,0.024472553,0.0007684106,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,420,377,0.072032474,0.0353298,0.0017287794,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,337,313,0.0492965,0.03917554,0.001183116,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,680,665,0.014889741,0.027264072,0.0003573538,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1109,1068,0.025144536,0.021425623,0.00060346886,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1224,1209,0.008231279,0.020272823,0.0001975507,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1071,1054,0.010680908,0.021691808,0.0002563418,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1800,1782,0.006709113,0.016708115,0.0001610187,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1868,1874,-0.0021407483,0.01634734,5.137796e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1192,1155,0.021047805,0.020637032,0.0005051473,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1166,1259,-0.05120229,0.020280287,0.001228855,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1144,1273,-0.071257606,0.020288795,0.0017101825,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,837,838,-0.0007970826,0.024433881,1.9129982e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,371,402,-0.05354271,0.035915907,0.001285025,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,376,348,0.051634222,0.03711513,0.0012392213,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,756,716,0.036280256,0.026047142,0.00087072613,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1149,1091,0.034569904,0.021116227,0.0008296777,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1210,1221,-0.0060412376,0.020281479,0.00014498971,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1105,1062,0.026492791,0.021474253,0.000635827,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1805,1767,0.014203334,0.016730174,0.00034088,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1682,1764,-0.031769965,0.01702641,0.00076247915,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1100,1242,-0.08095051,0.020595811,0.0019428123,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1098,1175,-0.045228217,0.020953454,0.0010854772,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1210,1266,-0.030196426,0.020087533,0.00072471425,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,838,897,-0.045401555,0.023982927,0.0010896373,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,365,413,-0.08237204,0.0357299,0.001976929,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,370,382,-0.021305002,0.03645797,0.0005113201,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,743,651,0.08811366,0.026679402,0.0021147279,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1052,1139,-0.053014547,0.021333773,0.0012723492,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1060,1120,-0.03674624,0.021403182,0.0008819098,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1178,1074,0.061657105,0.021032395,0.0014797705,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1632,1699,-0.026854578,0.017320324,0.0006445099,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2113,1987,0.041030318,0.015604225,0.0009847276,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1329,1356,-0.013425722,0.019296952,0.00032221733,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1521,1550,-0.012607714,0.018043699,0.00030258513,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1126,1180,-0.031264585,0.020814117,0.00075035,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1199,1334,-0.07115686,0.019818926,0.0017077647,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,932,968,-0.025296887,0.022934232,0.0006071253,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,941,898,0.031217987,0.023307594,0.00074923167,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1261,1067,0.11125946,0.020596988,0.002670227,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1189,1264,-0.040820833,0.020173863,0.0009797,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1719,1761,-0.016113438,0.016949387,0.0003867225,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1348,1254,0.048232388,0.019581258,0.0011575773,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1926,1915,0.003823548,0.016135212,9.1765156e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2027,2001,0.0086179115,0.015755752,0.00020682988,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1259,1379,-0.060732983,0.01943391,0.0014575917,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1688,1807,-0.045458797,0.016897686,0.0010910111,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1299,1334,-0.017747426,0.01948526,0.00042593823,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1103,1190,-0.05065629,0.020856434,0.0012157509,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,555,590,-0.040811326,0.029528085,0.0009794718,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,650,614,0.038025383,0.028106855,0.0009126092,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1102,1075,0.016558595,0.02142946,0.0003974063,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1323,1296,0.013764055,0.019538496,0.00033033732,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1813,1756,0.02132291,0.016735086,0.0005117498,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1273,1210,0.033875212,0.02005683,0.0008130051,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2102,1985,0.038220767,0.015630765,0.0009172984,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2198,2296,-0.029114623,0.0149107445,0.00069875096,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1264,1256,0.0042384556,0.019920299,0.00010172294,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1666,1811,-0.055677727,0.016932592,0.0013362655,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1379,1494,-0.053441714,0.018629925,0.0012826012,-75.0,3,27
