axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1843,1881,-0.013623606,0.016385317,0.00032696655,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,955,939,0.011278678,0.02297642,0.00027068827,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1525,1535,-0.004363116,0.018077366,0.00010471478,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,913,917,-0.002918281,0.02337613,7.003874e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,894,964,-0.050300293,0.023170054,0.001207207,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,383,364,0.033958707,0.036566984,0.000815009,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,317,338,-0.042805165,0.039037418,0.001027324,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,746,755,-0.008005344,0.02581046,0.00019212827,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,788,731,0.050099716,0.02562568,0.0012023932,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1366,1341,0.012330195,0.019218648,0.0002959247,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,858,916,-0.043650836,0.023719693,0.0010476201,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1820,1761,0.021997122,0.01670678,0.0005279309,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1757,1776,-0.007180061,0.016823525,0.00017232147,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1046,919,0.08628978,0.0224748,0.0020709548,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1270,1426,-0.07725434,0.019201722,0.0018541042,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1117,1123,-0.003576197,0.021128722,8.582873e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,768,794,-0.0222234,0.025296021,0.0005333616,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,252,318,-0.15459208,0.041381862,0.00371021,-15.0,5,17
