axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1588,1625,-0.015374789,0.017639786,0.00036899495,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,838,882,-0.034154065,0.024098072,0.00081969757,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1497,1376,0.05622998,0.01862707,0.0013495195,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,812,897,-0.06640413,0.024136225,0.0015936991,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,834,838,-0.0031940513,0.024455676,7.6657234e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,351,388,-0.066846006,0.036703315,0.0016043042,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,405,479,-0.111762896,0.03342292,0.0026823096,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,910,934,-0.017376749,0.023283806,0.00041704197,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,968,972,-0.0027528114,0.022703744,6.606748e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1835,1695,0.052950673,0.016807495,0.0012708162,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1018,942,0.051769707,0.022557408,0.001242473,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1574,1572,0.00084876886,0.017828733,2.0370453e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1695,1750,-0.02131531,0.01703361,0.00051156746,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,957,1024,-0.045155276,0.022444738,0.0010837266,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1309,1328,-0.009619703,0.01947264,0.00023087286,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1058,1086,-0.017436184,0.021593427,0.0004184684,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,693,718,-0.023655448,0.026614293,0.00056773075,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,353,343,0.019182665,0.037897926,0.00046038398,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,370,345,0.046682287,0.037357107,0.0011203749,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,833,740,0.07893551,0.025134971,0.0018944523,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1148,1158,-0.0057897377,0.020823948,0.0001389537,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1607,1526,0.034517776,0.017855043,0.0008284266,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1115,977,0.08807154,0.021778515,0.002113717,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1704,1776,-0.027623037,0.016945118,0.0006629529,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1881,1777,0.03795839,0.016522093,0.0009110014,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1136,1096,0.023926767,0.021160629,0.0005742424,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1265,1269,-0.0021075192,0.019865327,5.058046e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1063,1170,-0.06397543,0.021118596,0.0015354104,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,652,660,-0.008140936,0.027606968,0.00019538245,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,422,332,0.15936367,0.03595243,0.003824728,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,465,360,0.16992353,0.03430922,0.0040781647,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,817,826,-0.007313464,0.024670025,0.00017552314,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1199,1153,0.026111912,0.020612622,0.0006266859,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1384,1388,-0.0019265707,0.018993394,4.6237696e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1118,1120,-0.0011931309,0.02113828,2.863514e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1757,1742,0.0057235505,0.016905224,0.0001373652,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1728,1638,0.03569822,0.017225271,0.0008567573,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1141,1186,-0.025818696,0.020723209,0.0006196487,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1189,1253,-0.034990687,0.020223726,0.0008397765,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1108,1253,-0.08199553,0.020511014,0.0019678927,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,669,649,0.02025969,0.027539317,0.00048623254,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,383,393,-0.01720507,0.035892595,0.0004129217,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,402,416,-0.022850353,0.03495505,0.0005484085,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,752,819,-0.05693991,0.025188757,0.0013665579,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1357,1232,0.064460866,0.019612357,0.0015470608,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1319,1372,-0.026295433,0.019270498,0.00063109037,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1125,1122,0.001782528,0.021095887,4.2780674e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1657,1543,0.047563415,0.017657662,0.001141522,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1773,1631,0.055695098,0.017113175,0.0013366824,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1071,1203,-0.077499986,0.020907234,0.0018599997,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1126,1168,-0.024444101,0.020872453,0.0005866584,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1019,1186,-0.10111744,0.021186734,0.0024268185,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,678,758,-0.074379586,0.026315894,0.0017851101,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,370,364,0.010913734,0.036908474,0.0002619296,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,409,371,0.06504399,0.035729922,0.0015610559,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,808,824,-0.013089349,0.024751568,0.00031414436,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1252,1261,-0.004781544,0.019947974,0.000114757066,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1270,1202,0.036726423,0.020099381,0.0008814341,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1014,1100,-0.05431398,0.021717306,0.0013035355,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1622,1549,0.03073582,0.01774993,0.0007376597,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2257,2225,0.009532269,0.014936346,0.00022877446,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1340,1420,-0.03869894,0.019020416,0.0009287746,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1713,1796,-0.031580057,0.016872974,0.00075792137,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1121,1129,-0.00474707,0.021081613,0.00011392968,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,983,997,-0.009440197,0.022472328,0.00022656472,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,774,656,0.1101702,0.02628332,0.0026440849,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,729,709,0.018569032,0.026366087,0.00044565677,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1179,1248,-0.03795749,0.020283926,0.00091097975,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1238,1118,0.06800238,0.020554451,0.0016320571,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1694,1673,0.008327111,0.0172331,0.00019985066,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1321,1331,-0.0050343643,0.019418145,0.00012082474,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2326,2320,0.0017242102,0.014671002,4.1381045e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2267,2105,0.049471267,0.015105247,0.0011873104,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1268,1419,-0.07502871,0.019237133,0.001800689,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1789,1846,-0.020935755,0.016582599,0.00050245813,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1212,1323,-0.058460593,0.019827485,0.0014030542,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,948,1020,-0.04884561,0.022514833,0.0011722947,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,559,558,0.0011952672,0.029920792,2.8686412e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,606,643,-0.039550997,0.028273452,0.00094922393,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1141,1155,-0.008140936,0.020868905,0.00019538245,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1318,1292,0.013299981,0.019572277,0.00031919955,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1787,1826,-0.014411687,0.016634928,0.0003458805,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1381,1299,0.040850487,0.019300561,0.0009804117,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2247,2116,0.040087067,0.015127187,0.00096208963,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2189,2042,0.046386592,0.0153571535,0.0011132782,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1191,1310,-0.06352599,0.019955613,0.0015246237,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1709,1606,0.041483164,0.017353386,0.0009955959,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1222,1455,-0.11620524,0.019196566,0.0027889258,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,916,901,0.011021851,0.02345828,0.00026452442,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,480,466,0.01975855,0.03250646,0.0004742052,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,539,534,0.006221405,0.030527534,0.00014931372,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1007,1049,-0.027273718,0.02204585,0.00065456924,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1461,1279,0.08868272,0.019028747,0.0021283852,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1974,1926,0.016432166,0.016010653,0.00039437198,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1389,1337,0.02546805,0.019146798,0.0006112332,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2029,2074,-0.01464297,0.015609992,0.00035143128,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,1996,2110,-0.03706842,0.015595236,0.00088964205,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1238,1250,-0.006439454,0.020047758,0.0001545469,-135.0,1,37
