axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1824,1797,0.009955279,0.016617443,0.00023892669,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,899,914,-0.011046168,0.023484137,0.00026510804,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1550,1483,0.02949311,0.018149925,0.00070783467,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,993,1046,-0.03470378,0.02213246,0.00083289074,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,921,969,-0.033907644,0.022988958,0.0008137835,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,417,446,-0.044864766,0.03400612,0.0010767544,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,372,444,-0.11780413,0.034763243,0.0028272993,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,895,725,0.1401045,0.024600144,0.003362508,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,738,835,-0.08233058,0.025128048,0.0019759338,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1407,1403,0.0019005174,0.018864533,4.5612418e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,932,816,0.0886002,0.02382418,0.002126405,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1787,1618,0.066265546,0.017099595,0.0015903731,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1793,1894,-0.03657349,0.016457837,0.0008777637,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1035,1158,-0.074883245,0.021294115,0.0017971979,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1301,1403,-0.050363008,0.019206366,0.0012087122,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1175,1232,-0.03161673,0.020372521,0.00075880147,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,827,847,-0.015951177,0.024438076,0.00038282826,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,431,427,0.0062243054,0.034138776,0.00014938333,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,314,397,-0.15585713,0.03704463,0.0037405712,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,704,716,-0.01128265,0.026535556,0.0002707836,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1023,914,0.075130284,0.02265719,0.0018031269,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1361,1266,0.048281606,0.019487817,0.0011587585,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1007,899,0.075651765,0.022839796,0.0018156423,135.0,10,22
