axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1754,1684,0.02718381,0.017048514,0.0006524114,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,887,874,0.009856034,0.023828637,0.00023654482,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1309,1373,-0.03185953,0.01929968,0.0007646287,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,868,917,-0.036650173,0.023653151,0.0008796042,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,880,934,-0.03974428,0.023460545,0.00095386273,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,438,457,-0.028343191,0.033412885,0.0006802366,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,434,454,-0.030070122,0.03354263,0.00072168297,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,942,879,0.046190087,0.023408912,0.0011085621,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,887,794,0.0738641,0.024323618,0.0017727385,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1245,1289,-0.023182712,0.019860033,0.0005563851,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,820,868,-0.03796531,0.024322072,0.0009111674,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1753,1758,-0.0019013294,0.016876556,4.5631907e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1866,1812,0.019601991,0.016485825,0.0004704478,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,994,985,0.006071764,0.022478592,0.00014572234,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1330,1317,0.006557036,0.019436305,0.00015736886,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1037,1097,-0.037538335,0.021631995,0.00090092,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,743,879,-0.1119454,0.024673807,0.0026866896,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,380,391,-0.01904831,0.036007587,0.00045715948,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,364,386,-0.03916333,0.036486823,0.0009399199,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,898,748,0.121668905,0.024465075,0.0029200537,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,962,895,0.04817049,0.023178726,0.0011560917,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1244,1144,0.055909276,0.02043163,0.0013418227,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1020,844,0.12606221,0.022977274,0.0030254931,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1856,1832,0.008688374,0.016466001,0.00020852099,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1760,1872,-0.0411709,0.016579013,0.0009881016,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1035,1138,-0.063284256,0.021409117,0.0015188222,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1178,1246,-0.037453678,0.02029686,0.0008988883,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1056,1136,-0.048726767,0.02133357,0.0011694424,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,773,798,-0.021246236,0.025223995,0.00050990965,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,388,387,0.0017227271,0.035921007,4.134545e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,323,302,0.04485981,0.039959732,0.0010766354,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,751,787,-0.03125103,0.025486467,0.0007500247,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1075,938,0.09086465,0.022196159,0.0021807516,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1185,1066,0.0705813,0.021024602,0.0016939513,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1033,1000,0.021671787,0.022173246,0.0005201229,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1683,1717,-0.013351134,0.01714833,0.0003204272,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1757,1775,-0.006804089,0.01682595,0.00016329814,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1024,1126,-0.06334026,0.021523248,0.0015201663,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1148,1104,0.026085699,0.021065317,0.0006260568,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1101,1163,-0.036562294,0.021002516,0.00087749504,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,707,816,-0.0955531,0.025506936,0.0022932745,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,452,371,0.13140242,0.03455556,0.003153658,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,384,380,0.006990123,0.036177844,0.00016776296,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,807,731,0.0659744,0.025443368,0.0015833856,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1141,1047,0.057358623,0.02134326,0.001376607,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1096,1052,0.027348693,0.021568522,0.0006563687,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1172,1061,0.06636704,0.021115292,0.0015928089,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1770,1772,-0.0007538755,0.016802564,1.8093011e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1836,1835,0.00036369203,0.016504705,8.728609e-06,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1105,1086,0.01157789,0.021362383,0.00027786937,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1083,1158,-0.044682514,0.021103043,0.0010723803,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1135,1135,0.0,0.020988774,0.0,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,716,752,-0.032741204,0.026085794,0.0007857889,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,407,387,0.033630062,0.035468597,0.0008071215,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,369,347,0.041023042,0.037340295,0.000984553,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,822,762,0.05057248,0.025093794,0.0012137395,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1112,1020,0.057612777,0.021621432,0.0013827067,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1145,983,0.10163928,0.021565488,0.0024393427,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1204,1137,0.03821128,0.020652946,0.0009170707,135.0,10,58
