axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1848,1883,-0.012524516,0.016370174,0.0003005884,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,926,905,0.0153126065,0.023367105,0.00036750257,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1505,1514,-0.0039801328,0.018199733,9.552319e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,981,1037,-0.03704973,0.022245448,0.0008891935,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,988,987,0.00067600684,0.022501754,1.6224165e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,413,471,-0.087597944,0.03350435,0.0021023506,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,453,418,0.053649794,0.03383491,0.001287595,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,791,781,0.008493088,0.025220754,0.00020383412,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,755,825,-0.059150595,0.025113681,0.0014196143,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1431,1267,0.081155896,0.019188637,0.0019477415,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,888,786,0.081351,0.024360176,0.001952424,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1748,1758,-0.0038080818,0.016888494,9.1393966e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1777,1813,-0.013388324,0.016688367,0.00032131976,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,1064,-0.053508945,0.022076212,0.0012842147,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1298,1414,-0.057106625,0.019171048,0.001370559,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1176,1205,-0.016261358,0.020490987,0.0003902726,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,867,888,-0.015975717,0.023867449,0.0003834172,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,385,389,-0.0068998113,0.0359434,0.00016559547,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,362,386,-0.042837862,0.03653006,0.0010281086,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,721,672,0.04696379,0.026763627,0.0011271309,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,994,1003,-0.0060170363,0.022377064,0.00014440887,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1375,1253,0.061980154,0.019469354,0.0014875237,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,977,869,0.07811065,0.02320359,0.0018746556,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1849,1825,0.008721481,0.01649734,0.00020931555,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1703,1743,-0.015497545,0.017032962,0.00037194107,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1030,1163,-0.080971316,0.021283954,0.0019433115,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1274,1318,-0.022663962,0.01963681,0.0005439351,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1113,1117,-0.0023948222,0.021176117,5.7475732e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,830,838,-0.006403422,0.024484603,0.00015368212,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,376,409,-0.05612579,0.03563527,0.001347019,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,339,392,-0.09680029,0.03681264,0.002323207,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,666,651,0.015206304,0.02755224,0.0003649513,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1173,1151,0.012638768,0.020741839,0.00030333045,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1237,1185,0.028664699,0.020311147,0.0006879528,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1025,1018,0.0045745447,0.022123879,0.00010978907,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1802,1787,0.005580023,0.016691929,0.00013392055,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1814,1906,-0.033018935,0.016386706,0.00079245446,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1148,1115,0.019469175,0.021017225,0.00046726022,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1132,1290,-0.08709658,0.02024228,0.002090318,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1207,1325,-0.062220927,0.01983471,0.0014933023,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,837,812,0.020241259,0.024620716,0.00048579022,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,373,437,-0.10549045,0.03494037,0.0025317708,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,359,370,-0.020145746,0.03702952,0.00048349792,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,772,758,0.012216725,0.025563592,0.00029320142,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1121,1138,-0.010047334,0.02103875,0.00024113602,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1248,1164,0.04649649,0.020339552,0.0011159157,105.0,9,45
