axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1938,1908,0.010414301,0.016123964,0.00024994323,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1143,1069,0.044664737,0.021240944,0.0010719537,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1751,1752,-0.0003811343,0.016895846,9.147223e-06,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,914,833,0.0619028,0.023879204,0.0014856672,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,787,807,-0.016751738,0.025043493,0.0004020417,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,397,348,0.08781283,0.036495637,0.002107508,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,354,380,-0.047292847,0.036869373,0.0011350283,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,852,841,0.008674689,0.024302736,0.00020819253,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,949,943,0.004233975,0.022989819,0.0001016154,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1707,1625,0.032856934,0.01731462,0.0007885664,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1005,1134,-0.08051877,0.021551734,0.0019324505,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1968,2017,-0.016416702,0.015838983,0.00039400088,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1969,2091,-0.04011917,0.015681485,0.0009628601,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1182,1158,0.013693471,0.020670516,0.0003286433,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1545,1767,-0.0894913,0.01730648,0.0021477912,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1091,1196,-0.061297294,0.020871298,0.0014711351,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,817,744,0.062436443,0.02526099,0.0014984746,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,332,391,-0.10895117,0.03696901,0.0026148283,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,390,348,0.07598207,0.036704097,0.0018235698,15.0,6,18
