axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1746,1684,0.024133246,0.017069722,0.0005791979,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,842,850,-0.0063125934,0.024310347,0.00015150224,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1402,1358,0.021284418,0.019030362,0.00051082607,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,924,900,0.017567283,0.023411032,0.0004216148,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,863,912,-0.036856655,0.023719506,0.0008845597,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,422,416,0.009559285,0.034542847,0.00022942283,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,400,433,-0.05289165,0.03459945,0.0012693995,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,896,911,-0.011082846,0.023523083,0.0002659883,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,871,796,0.060068093,0.024448222,0.0014416343,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1342,1222,0.06248581,0.01971022,0.0014996595,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,817,863,-0.03655668,0.024381194,0.00087736035,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1647,1705,-0.023101604,0.017267603,0.0005544385,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1893,1863,0.010663846,0.016315956,0.0002559323,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,923,1017,-0.06469106,0.022656273,0.0015525854,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1232,1348,-0.060028356,0.019651977,0.0014406806,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1004,1082,-0.04992275,0.021867592,0.001198146,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,789,872,-0.06671548,0.024481978,0.0016011716,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,348,393,-0.081079766,0.03661497,0.0019459144,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,332,372,-0.07585872,0.03758032,0.0018206093,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,840,754,0.072032474,0.024981942,0.0017287794,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,969,952,0.011815163,0.02281424,0.00028356392,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1281,1217,0.034206267,0.019996297,0.00082095043,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,962,914,0.034160685,0.02307438,0.0008198564,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1956,1766,0.06815464,0.016353127,0.0016357114,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1780,1849,-0.025385182,0.01659459,0.0006092444,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1011,1170,-0.097332895,0.021311067,0.0023359894,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1221,1277,-0.029930485,0.01999904,0.00071833166,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1082,1114,-0.019455206,0.021335442,0.00046692495,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,760,840,-0.066755675,0.024944235,0.0016021362,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,361,388,-0.04812826,0.03649686,0.0011550782,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,345,269,0.16525835,0.039801825,0.0039662,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,733,753,-0.017969226,0.025937043,0.00043126143,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1032,1001,0.020358346,0.02217386,0.00048860034,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1132,1113,0.011299401,0.021103967,0.00027118562,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1109,1076,0.020164186,0.021388777,0.00048394047,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1745,1780,-0.0132564455,0.016841559,0.0003181547,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1756,1799,-0.016149051,0.016769633,0.00038757725,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1066,1117,-0.031191383,0.021392511,0.0007485932,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1146,1130,0.009385684,0.020960167,0.0002252564,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1071,1152,-0.04864786,0.02118438,0.0011675486,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,728,828,-0.08580421,0.025257513,0.0020593011,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,405,342,0.112599924,0.036355402,0.0027023982,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,386,356,0.053980332,0.03665763,0.001295528,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,772,748,0.021080738,0.025643758,0.0005059377,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1132,1000,0.08266181,0.021583285,0.0019838833,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1128,1067,0.03710338,0.021329643,0.00089048117,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1104,1095,0.005464311,0.021324601,0.00013114348,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1763,1739,0.009149835,0.01689755,0.00021959606,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1858,1666,0.07274171,0.016800802,0.0017458011,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1235,1097,0.07900757,0.020643152,0.0018961817,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1072,1113,-0.025052473,0.021386413,0.00060125935,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1133,1188,-0.03163776,0.020746507,0.0007593063,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,703,758,-0.050260946,0.026129171,0.0012062627,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,388,373,0.026316296,0.03623742,0.00063159113,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,356,385,-0.052251402,0.036685735,0.0012540336,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,782,739,0.037744824,0.025622755,0.00090587576,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1160,1082,0.046449088,0.021096636,0.0011147781,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1091,993,0.06278364,0.021862183,0.0015068075,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1191,1161,0.017029509,0.020616662,0.0004087082,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1784,1903,-0.043091536,0.016453559,0.0010341968,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2111,2046,0.020876203,0.015506555,0.00050102884,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1241,1286,-0.02377527,0.019887244,0.0005706065,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1404,1370,0.016364044,0.018984038,0.00039273704,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1039,1049,-0.0063942214,0.021883959,0.00015346131,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1051,1078,-0.016931923,0.021669552,0.00040636616,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,852,891,-0.029873451,0.023941835,0.00071696285,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,911,853,0.04389829,0.02378657,0.0010535589,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1190,1136,0.030995755,0.020724613,0.0007438981,45.0,7,7
