axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1993,2009,-0.005337785,0.015807211,0.00012810684,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1122,1019,0.06423012,0.02156721,0.0015415229,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1675,1816,-0.05392466,0.016900234,0.0012941919,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,959,893,0.047579635,0.023210654,0.0011419113,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,750,856,-0.08812081,0.024856184,0.0021148995,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,429,362,0.113088,0.035327815,0.002714112,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,359,388,-0.051831715,0.036538906,0.0012439612,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,880,778,0.08213605,0.024475852,0.0019712653,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,989,943,0.031788416,0.02273929,0.000762922,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1697,1554,0.05872692,0.017508192,0.0014094461,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,958,1036,-0.052226104,0.022363735,0.0012534265,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2164,2066,0.030931706,0.015368163,0.00074236095,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1891,2016,-0.04271543,0.015983863,0.0010251703,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1218,1201,0.009382773,0.020331196,0.00022518655,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1532,1771,-0.096606754,0.017318472,0.002318562,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1151,1299,-0.08065175,0.020137236,0.0019356421,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,728,752,-0.02165049,0.02598767,0.00051961176,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,367,344,0.043189324,0.037467934,0.0010365437,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,386,328,0.1084546,0.037203312,0.0026029104,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,754,722,0.02894555,0.026018053,0.00069469324,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1130,1130,0.0,0.021035157,0.0,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1531,1379,0.06973789,0.018492468,0.0016737094,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1120,1088,0.01934947,0.02127743,0.0004643873,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2096,2135,-0.012306648,0.015372539,0.00029535955,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2107,2052,0.017655984,0.015503788,0.00042374362,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1214,1196,0.009971802,0.020369008,0.00023932326,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1422,1576,-0.068581544,0.018220507,0.0016459571,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1206,1196,0.005558341,0.0204036,0.00013340019,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,730,765,-0.031256836,0.025850393,0.0007501641,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,341,368,-0.050843533,0.037507214,0.0012202448,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,361,371,-0.018239254,0.036954917,0.0004377421,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,717,742,-0.022877201,0.026173312,0.00054905284,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1245,1161,0.046612438,0.020364787,0.0011186985,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1349,1389,-0.019504944,0.019107359,0.00046811867,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1212,1142,0.03970176,0.020594642,0.00095284224,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2130,2203,-0.022493258,0.015187832,0.0005398382,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1912,2046,-0.04520091,0.015878811,0.0010848219,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1258,1401,-0.07180189,0.01934276,0.0017232455,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1423,1469,-0.021236246,0.018591007,0.00050966995,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1212,1250,-0.02060695,0.020149475,0.0004945668,-75.0,3,39
