axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2452,2453,-0.0002721944,0.0142784305,6.5326653e-06,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,910,937,-0.019517088,0.023263969,0.00046841011,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1575,1481,0.041066974,0.018074105,0.0009856074,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,899,1020,-0.08418381,0.022746686,0.0020204114,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,898,-0.03902051,0.023920564,0.00093649223,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,403,413,-0.016361685,0.035002317,0.00039268046,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,485,441,0.06343951,0.032795846,0.0015225483,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1114,1093,0.012703844,0.021284517,0.00030489228,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1254,1203,0.027712978,0.020166503,0.00066511147,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1881,1747,0.04931235,0.016582029,0.0011834964,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1068,1074,-0.0037398138,0.021606639,8.975553e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2634,2567,0.017199116,0.0138641205,0.00041277878,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2384,2439,-0.015225221,0.0143976305,0.0003654053,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1079,1110,-0.0189075,0.021369752,0.00045378003,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1289,1431,-0.06970078,0.019127492,0.0016728187,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1112,1180,-0.039610695,0.020871406,0.0009506567,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,777,808,-0.02611263,0.025109453,0.0006267031,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,356,330,0.05060197,0.038131267,0.0012144473,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,317,370,-0.103000015,0.03794946,0.0024720004,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,950,960,-0.006990123,0.022880878,0.00016776296,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1344,1271,0.037270855,0.019541698,0.0008945005,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1511,1551,-0.017441064,0.018068885,0.00041858555,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1226,1262,-0.01931836,0.020044431,0.00046364067,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2619,2569,0.012867323,0.013882384,0.00030881577,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2282,2336,-0.01561198,0.014713639,0.00037468752,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1214,1230,-0.008740514,0.020227062,0.00020977233,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1180,1243,-0.03471405,0.020303058,0.0008331372,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1078,1158,-0.047767926,0.021123605,0.0011464303,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,760,714,0.041665684,0.026023995,0.0009999764,-45.0,4,28
