axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2445,2427,0.0049326853,0.014326532,0.00011838445,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,890,1005,-0.08102272,0.022896294,0.0019445452,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1557,1500,0.024894167,0.0180808,0.00059746,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,951,1016,-0.044119153,0.022525514,0.0010588596,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,878,840,0.029531032,0.02411565,0.00070874474,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,431,442,-0.016822735,0.033840083,0.00040374565,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,453,468,-0.02174452,0.03294333,0.00052186847,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1136,1127,0.005309775,0.021020913,0.0001274346,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1315,1210,0.055519573,0.01987005,0.0013324698,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1932,1743,0.06866298,0.01645679,0.0016479115,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,1080,-0.03553534,0.021787267,0.00085284817,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2660,2629,0.007825395,0.013749912,0.00018780948,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2414,2447,-0.00906372,0.014342318,0.00021752928,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1065,1117,-0.03181755,0.021396989,0.00076362124,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1353,1300,0.026672073,0.019407824,0.0006401297,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1069,1166,-0.05794452,0.021116937,0.0013906686,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,736,823,-0.07450601,0.02525621,0.0017881442,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,342,0.045258082,0.037543792,0.001086194,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,319,377,-0.11125946,0.037669566,0.002670227,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,974,999,-0.016917301,0.022509938,0.00040601523,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1378,1308,0.03479447,0.019283416,0.00083506724,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1601,1642,-0.016879326,0.01755758,0.0004051038,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1281,1219,0.033110816,0.019989034,0.0007946596,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2488,2511,-0.0061427504,0.0141432835,0.000147426,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2301,2430,-0.03640449,0.014528994,0.00087370776,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1149,1167,-0.010376529,0.020778172,0.0002490367,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1119,1201,-0.047189355,0.02073824,0.0011325445,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1037,1194,-0.093954645,0.021077778,0.0022549115,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,774,734,0.03541415,0.025735157,0.00084993965,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,317,341,-0.048697148,0.038937807,0.0011687316,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,362,369,-0.012784944,0.036983315,0.00030683866,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,994,883,0.078954495,0.023009649,0.0018949079,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1347,1245,0.052539185,0.019614726,0.0012609405,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1446,1444,0.00092395395,0.018601626,2.2174894e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1402,1367,0.016875757,0.019001009,0.00040501816,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2464,2431,0.009000765,0.014292429,0.00021601836,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2113,2357,-0.07287868,0.014917286,0.0017490884,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1257,1266,-0.0047625927,0.019908404,0.000114302224,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1103,1102,0.00060549367,0.02129588,1.4531848e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1077,1243,-0.09552967,0.02066642,0.002292712,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,778,776,0.0017182927,0.025367277,4.1239025e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,365,431,-0.11070037,0.035226215,0.0026568088,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,393,389,0.006829225,0.035759095,0.00016390141,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,959,878,0.05887,0.023291184,0.00141288,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1395,1262,0.066831045,0.019356739,0.001603945,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1323,1238,0.04431263,0.019740965,0.0010635031,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1444,1403,0.019227134,0.018738119,0.0004614512,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2405,2358,0.013174539,0.014488453,0.00031618896,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2155,2191,-0.011059385,0.015168009,0.00026542525,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1274,1266,0.0042050816,0.01984172,0.00010092196,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,980,1070,-0.058614735,0.022048332,0.0014067537,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1038,1098,-0.037503187,0.021621894,0.00090007647,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,724,843,-0.101390235,0.02513169,0.0024333657,-45.0,4,52
