axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1949,1938,0.0037782989,0.016039455,9.0679176e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1105,1085,0.0121928165,0.021367105,0.0002926276,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1752,1754,-0.0007616164,0.016888611,1.8278794e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,918,879,0.02897575,0.023579987,0.000695418,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,777,853,-0.06225069,0.024720833,0.0014940165,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,404,336,0.1226861,0.036483023,0.0029444664,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,416,355,0.105631545,0.03581263,0.0025351571,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,854,760,0.07775754,0.024815975,0.0018661809,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,920,980,-0.042161476,0.022921173,0.0010118755,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1711,1528,0.075432464,0.01752086,0.0018103792,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1012,1062,-0.03218692,0.021946767,0.00077248615,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2096,2033,0.02037107,0.015559206,0.0004889057,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1987,1989,-0.0006715862,0.015859034,1.6118069e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1200,1150,0.028406668,0.0206201,0.00068176,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1540,1734,-0.07911179,0.017421974,0.001898683,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1066,1166,-0.05981691,0.021128787,0.0014356059,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,733,781,-0.042328563,0.025677199,0.0010158855,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,328,341,-0.025943909,0.03864922,0.0006226538,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,391,376,0.026110433,0.036095597,0.0006266504,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,757,749,0.0070922365,0.025767755,0.00017021368,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1139,1125,0.008256002,0.02101585,0.00019814406,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1439,1480,-0.018752879,0.018505745,0.00045006908,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1160,1150,0.005779712,0.020805912,0.00013871309,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2086,2160,-0.02326858,0.015342368,0.0005584459,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2077,2142,-0.020569418,0.015392294,0.00049366604,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1187,1281,-0.050851163,0.0201032,0.0012204279,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1528,1686,-0.06563408,0.017601091,0.0015752179,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1192,1206,-0.0077946577,0.020420305,0.00018707178,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,706,810,-0.0915909,0.025575321,0.0021981818,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,365,328,0.07128312,0.037890226,0.0017107949,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,362,397,-0.061566498,0.036228843,0.001477596,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,732,758,-0.023297282,0.025899356,0.00055913476,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1200,1130,0.040110704,0.020700099,0.0009626569,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1389,1404,-0.0071703196,0.018921405,0.00017208768,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1239,1147,0.051479645,0.020445067,0.0012355115,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2073,2192,-0.0372517,0.015301674,0.0008940408,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1923,2167,-0.0796498,0.0155867785,0.0019115952,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1292,1293,-0.0005164849,0.019668428,1.2395638e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1452,1469,-0.00777026,0.018502103,0.00018648624,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1244,1348,-0.053569365,0.019613652,0.0012856647,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,653,761,-0.101974726,0.026454855,0.0024473935,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,341,341,0.0,0.03829198,0.0,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,428,347,0.13954088,0.03556962,0.0033489813,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,806,798,0.00665892,0.024968255,0.00015981408,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1292,1148,0.07879358,0.020181468,0.0018910458,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1244,1225,0.010274263,0.020124102,0.00024658232,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1370,1251,0.060617514,0.01949697,0.0014548204,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2132,1986,0.047335252,0.015565739,0.001136046,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2045,1912,0.044874925,0.015881052,0.0010769982,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1347,1461,-0.054203328,0.018843543,0.0013008799,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1262,1466,-0.099839866,0.019050326,0.0023961568,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1346,1410,-0.031004086,0.019039325,0.0007440981,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,866,781,0.068903856,0.024582146,0.0016536926,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,373,417,-0.07436075,0.035479903,0.0017846581,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,353,359,-0.011250956,0.03747421,0.00027002295,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,841,812,0.023423044,0.0245892,0.00056215306,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1291,1278,0.006756121,0.019729136,0.0001621469,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1303,1159,0.07808949,0.020092212,0.0018741478,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1360,1402,-0.020302232,0.01902386,0.0004872536,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2046,2020,0.008537371,0.015681965,0.0002048969,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2115,1994,0.039315827,0.015588202,0.0009435799,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1412,1433,-0.009854968,0.018747259,0.00023651923,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1517,1668,-0.06329737,0.017683715,0.0015191368,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1182,1188,-0.0033800341,0.020541083,8.112082e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1255,1230,0.013431725,0.020058462,0.00032236142,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,823,819,0.003252408,0.024678066,7.805779e-05,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,832,762,0.05863108,0.02500392,0.001407146,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,929,874,0.040727254,0.023531068,0.0009774541,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,913,946,-0.02370024,0.023186665,0.0005688057,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1410,1331,0.038480103,0.019086387,0.00092352246,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1243,1388,-0.073580936,0.019442884,0.0017659424,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2259,2223,0.010723802,0.014936165,0.00025737126,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2112,2201,-0.027550451,0.015221077,0.00066121086,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1378,1393,-0.007227247,0.01899636,0.00017345393,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1588,1784,-0.07760446,0.01716898,0.001862507,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1250,1227,0.0123970965,0.020091096,0.00029753032,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1047,1166,-0.071793266,0.021202505,0.0017230384,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,567,551,0.019107169,0.02990197,0.00045857206,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,569,564,0.0058919396,0.029708281,0.00014140655,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,907,949,-0.030212695,0.02320132,0.0007251047,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1257,1159,0.05415609,0.020314856,0.0012997462,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1673,1639,0.013705875,0.01737457,0.000328941,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1381,1332,0.024113733,0.019193262,0.0005787296,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2331,2264,0.019467378,0.01474942,0.0004672171,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2444,2344,0.027884576,0.014446213,0.00066922983,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1504,1527,-0.010131181,0.018162882,0.00024314834,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1858,1947,-0.031228673,0.016203573,0.0007494881,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1295,1357,-0.03121306,0.01940893,0.00074911345,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,848,937,-0.06656868,0.023616552,0.0015976484,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,465,403,0.09536525,0.033787515,0.002288766,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,478,440,0.055266134,0.032954477,0.0013263873,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1009,888,0.085160114,0.0228763,0.0020438428,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1432,1327,0.05081077,0.019013533,0.0012194585,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1935,1849,0.030343488,0.016248917,0.0007282437,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1426,1465,-0.01801087,0.0185954,0.0004322609,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2489,2450,0.010542503,0.014228409,0.00025302006,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2660,2645,0.0037750616,0.013729484,9.0601476e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1544,1627,-0.034946207,0.017747473,0.00083870895,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,2148,2247,-0.030074228,0.015077317,0.00072178146,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1452,1563,-0.04915343,0.018189931,0.0011796823,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,860,875,-0.011542768,0.024006085,0.00027702644,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,299,336,-0.077794015,0.039563525,0.0018670564,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,411,322,0.16210791,0.036447294,0.00389059,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,971,1015,-0.029579554,0.022429537,0.0007099093,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1486,1581,-0.041355,0.018041449,0.00099252,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1798,1774,0.008970528,0.01673119,0.00021529268,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1604,1557,0.019851418,0.017782882,0.00047643404,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2788,2812,-0.0057219146,0.013362844,0.00013732596,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2613,2855,-0.05908878,0.013499767,0.0014181308,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1617,1659,-0.017116839,0.017468855,0.00041080415,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1832,2015,-0.06351073,0.016090192,0.0015242576,-105.0,2,50
