axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1874,1926,-0.018269973,0.016219433,0.00043847936,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,917,902,0.011009732,0.023445383,0.0002642336,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1552,1611,-0.024904108,0.017775249,0.0005976986,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,877,864,0.009969256,0.023965089,0.00023926214,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,844,884,-0.030905403,0.02404477,0.0007417297,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,391,354,0.06630765,0.036556534,0.0015913836,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,293,352,-0.12212666,0.03908022,0.0029310398,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,735,748,-0.011703624,0.02596568,0.00028088698,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,842,796,0.03749403,0.024690937,0.00089985674,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1409,1361,0.02313554,0.0189952,0.00055525295,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,887,941,-0.039439894,0.023370815,0.0009465575,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1847,1725,0.04560018,0.016714457,0.0010944044,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1617,1802,-0.07224217,0.017057454,0.0017338122,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,977,982,-0.0034076401,0.02259333,8.1783364e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1315,1425,-0.053599447,0.019076556,0.0012863867,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1048,1107,-0.03655299,0.021527125,0.0008772718,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,741,825,-0.071615286,0.02520505,0.0017187669,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,279,331,-0.113812946,0.04022573,0.0027315107,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,303,253,0.12006416,0.042102665,0.00288154,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,681,635,0.046668097,0.027535858,0.0011200344,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,870,938,-0.050214447,0.023488352,0.0012051468,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1281,1249,0.01688681,0.019878235,0.00040528344,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,892,890,0.0014984439,0.023688942,3.5962654e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1722,1786,-0.024357827,0.016878791,0.00058458786,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1738,1819,-0.030403202,0.016759353,0.00072967686,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,987,1157,-0.10586254,0.021475354,0.002540701,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1146,1387,-0.12702817,0.019708334,0.003048676,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1092,1149,-0.033958707,0.021111958,0.000815009,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,697,809,-0.09929131,0.025641065,0.0023829914,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,303,291,0.026971988,0.04101557,0.00064732775,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,255,267,-0.030692263,0.043748192,0.0007366143,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,712,612,0.10083939,0.0273424,0.0024201453,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1069,901,0.113857396,0.022383783,0.0027325775,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1173,1130,0.024928302,0.02083138,0.00059827924,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1008,1005,0.001989737,0.022288317,4.7753685e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1705,1763,-0.022328887,0.016976656,0.0005358933,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1877,1761,0.04257096,0.016564364,0.001021703,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1057,1155,-0.059150595,0.021224935,0.0014196143,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1189,1264,-0.040820833,0.020173863,0.0009797,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1140,1244,-0.058243208,0.02044603,0.001397837,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,745,798,-0.04585937,0.025430791,0.0011006249,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,355,309,0.0924928,0.03864117,0.0022198271,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,286,293,-0.01614127,0.04155317,0.00038739046,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,677,666,0.010935404,0.027285758,0.0002624497,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1064,1053,0.0069372924,0.021733472,0.00016649503,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1078,1057,0.013132264,0.021640318,0.00031517434,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1081,1098,-0.010416213,0.021421399,0.00024998913,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1778,1721,0.02174949,0.016901502,0.0005219878,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1788,1894,-0.038436186,0.016467856,0.00092246843,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1107,1200,-0.053821217,0.020789606,0.0012917093,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1261,1238,0.012287959,0.020002492,0.00029491103,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1188,1407,-0.11267431,0.01950549,0.0027041836,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,833,905,-0.05530965,0.023950238,0.0013274316,-45.0,4,52
