axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2492,2393,0.027057571,0.0143023925,0.0006493817,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,933,-0.0071934992,0.023211317,0.00017264398,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1516,1549,-0.014374794,0.01806092,0.00034499506,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,929,894,0.025633005,0.023413371,0.0006151921,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,809,877,-0.05384799,0.024318717,0.0012923517,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,402,415,-0.021244157,0.034977674,0.00050985976,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,450,500,-0.07026913,0.032364085,0.0016864592,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1110,1094,0.009692294,0.021299716,0.00023261504,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1274,1176,0.053404536,0.02017422,0.0012817088,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1922,1714,0.07637613,0.016535513,0.0018330272,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1052,1089,-0.023072956,0.021606082,0.00055375096,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2662,2621,0.010361471,0.0137574,0.00024867532,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2398,2404,-0.0016681968,0.014430731,4.003672e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1020,1162,-0.08688639,0.02132687,0.0020852734,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1307,1340,-0.016644785,0.01943403,0.00039947484,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1047,1182,-0.08086152,0.021111567,0.0019406764,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,703,783,-0.071876906,0.025874136,0.0017250457,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,368,350,0.03347081,0.037298758,0.0008032994,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,313,373,-0.11677378,0.03791897,0.0028025706,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,961,948,0.009091919,0.022886485,0.00021820607,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1317,1282,0.017979596,0.019612215,0.0004315103,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1515,1597,-0.035179727,0.017914772,0.0008443135,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1255,1292,-0.019395052,0.019810883,0.00046548125,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2577,2524,0.013871988,0.014000081,0.0003329277,165.0,11,23
