axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1767,1676,0.035287634,0.017031815,0.0008469032,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,798,888,-0.0712694,0.02429212,0.0017104656,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1323,1396,-0.03584527,0.019165326,0.00086028647,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,872,907,-0.026266987,0.023700753,0.0006304077,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,881,1024,-0.10022112,0.022796093,0.0024053068,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,478,445,0.047734283,0.032877877,0.0011456228,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,443,421,0.033995945,0.034001026,0.00081590266,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,900,867,0.024934208,0.023781907,0.000598421,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,847,839,0.0063350582,0.024353562,0.0001520414,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1287,1273,0.007301402,0.01976371,0.00017523364,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,839,797,0.03427553,0.024708882,0.0008226128,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1670,1679,-0.0035879433,0.017279837,8.611064e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1853,1832,0.007608516,0.016472848,0.00018260439,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,932,1001,-0.047657955,0.022719057,0.0011437909,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1276,1332,-0.02866808,0.019573463,0.00068803394,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1029,1164,-0.08218893,0.021281825,0.0019725342,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,807,817,-0.008221142,0.024813745,0.00019730741,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,374,409,-0.059679404,0.035673387,0.0014323057,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,362,364,-0.0036779987,0.03711323,8.827197e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,866,754,0.09230414,0.024739131,0.0022152993,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1022,936,0.058641344,0.02256034,0.0014073923,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1191,1244,-0.029059965,0.020256624,0.0006974392,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,950,897,0.03831132,0.02325132,0.0009194717,135.0,10,22
