axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1751,1684,0.026041515,0.017056476,0.0006249964,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,903,800,0.08074967,0.024153057,0.001937992,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1434,1371,0.029986504,0.018872881,0.0007196761,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,924,944,-0.014294577,0.023134876,0.00034306984,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,866,903,-0.027924927,0.02376658,0.00067019823,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,463,485,-0.030983647,0.0324629,0.0007436075,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,405,434,-0.04614814,0.034487054,0.0011075553,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,899,902,-0.0022239536,0.023563623,5.3374886e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,856,843,0.010215701,0.024259433,0.0002451768,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1257,1246,0.0058674584,0.019987667,0.000140819,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,845,780,0.053404536,0.024771547,0.0012817088,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1668,1606,0.025283149,0.017471163,0.0006067956,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1913,1828,0.030335376,0.016342038,0.000728049,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,923,1024,-0.06925858,0.022608561,0.0016622059,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1276,1239,0.019641828,0.019936422,0.00047140388,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1059,1087,-0.017419934,0.021583369,0.00041807842,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,767,861,-0.07708886,0.024710327,0.0018501327,-45.0,4,16
