axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2379,2362,0.0047873715,0.014523123,0.00011489692,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,864,921,-0.042633876,0.023647534,0.001023213,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1427,1385,0.01994124,0.018854108,0.0004785898,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,880,957,-0.055962842,0.023295084,0.0013431082,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,855,897,-0.032006145,0.023878684,0.00076814747,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,383,421,-0.06310238,0.035196997,0.0015144572,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,461,-0.0029024205,0.032968886,6.965809e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1087,1075,0.0074104355,0.02150603,0.00017785045,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1332,1213,0.062427703,0.01978373,0.0014982648,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1908,1713,0.071899235,0.016575258,0.0017255817,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1077,1055,0.013776967,0.021655349,0.00033064722,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2709,2649,0.014950879,0.013659981,0.0003588211,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2251,2419,-0.04802978,0.014616387,0.0011527147,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1039,1160,-0.07346463,0.021267295,0.0017631511,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1444,1398,0.02160986,0.018753681,0.00051863666,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1112,1172,-0.035073034,0.020911476,0.00084175286,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,715,780,-0.058048412,0.025819419,0.001393162,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,358,372,-0.025604915,0.036999527,0.00061451795,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,371,-0.0388868,0.037213776,0.00093328324,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,956,892,0.046237696,0.023237227,0.0011097047,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1349,1293,0.02829915,0.019447314,0.00067917956,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1592,1562,0.012699241,0.017804679,0.00030478177,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1241,1257,-0.008551567,0.020007273,0.00020523761,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2520,2478,0.011219442,0.014144074,0.0002692666,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2292,2402,-0.03128728,0.014588674,0.0007508947,-165.0,0,24
