axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1787,1841,-0.01987214,0.01659895,0.00047693137,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,914,990,-0.053292345,0.022884894,0.0012790163,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1535,1520,0.0065553854,0.018091938,0.00015732925,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,919,1124,-0.1339688,0.021924675,0.0032152513,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,960,987,-0.01851467,0.022659097,0.0004443521,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,437,482,-0.06537552,0.03291639,0.0015690125,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,407,0.009769123,0.034919847,0.00023445896,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,832,753,0.06654509,0.025062341,0.0015970822,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,825,813,0.009781051,0.02470713,0.00023474524,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1446,1371,0.035546154,0.018829208,0.0008531077,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,896,907,-0.008145451,0.023549827,0.00019549082,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1798,1762,0.013501147,0.01675851,0.00032402753,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1937,1809,0.045620535,0.016321637,0.0010948929,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,984,1139,-0.09747649,0.021599907,0.0023394357,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1281,1411,-0.06447428,0.019233482,0.0015473827,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1208,1162,0.025913594,0.020534303,0.0006219263,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,780,849,-0.056551766,0.024736822,0.0013572423,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,400,388,0.020331677,0.03561616,0.00048796026,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,361,366,-0.009182349,0.037086383,0.00022037637,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,689,703,-0.013427866,0.026800398,0.00032226878,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,989,953,0.024749786,0.022685185,0.00059399486,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1335,1277,0.029646471,0.019557912,0.0007115153,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,996,972,0.016281871,0.022538753,0.0003907649,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1804,1769,0.013078357,0.016728088,0.00031388056,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1722,1775,-0.020234777,0.016906872,0.00048563463,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1086,1128,-0.025327355,0.02124574,0.0006078565,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1275,1297,-0.0114201,0.01971679,0.0002740824,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1098,1149,-0.030302975,0.02108623,0.0007272714,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,733,863,-0.108749844,0.024882853,0.0026099964,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,433,392,0.06635109,0.03473881,0.0015924262,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,353,354,-0.0018884208,0.037608802,4.53221e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,671,648,0.023280978,0.027527062,0.0005587435,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1179,1065,0.06782662,0.021061402,0.0016278389,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1311,1200,0.05901935,0.019921359,0.0014164645,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1094,1107,-0.007885722,0.021314565,0.00018925733,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1781,1815,-0.012623431,0.016674604,0.00030296235,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1747,1823,-0.028422585,0.016729787,0.00068214204,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1195,1104,0.05284703,0.020826831,0.0012683287,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1125,1268,-0.079783216,0.020377083,0.0019147972,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1146,1264,-0.0653707,0.02032645,0.0015688968,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,787,809,-0.018403819,0.025027068,0.00044169166,-45.0,4,40
