axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1919,1934,-0.005197691,0.016109966,0.00012474458,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,931,883,0.03532825,0.02346444,0.000847878,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1488,1623,-0.057936456,0.017898634,0.001390475,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,909,923,-0.010202832,0.02336225,0.00024486796,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,871,855,0.012376486,0.024068352,0.00029703567,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,435,359,0.12779424,0.03519769,0.0030670618,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,302,299,0.0066644596,0.040789947,0.00015994703,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,737,742,-0.0045135682,0.026002282,0.000108325636,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,792,745,0.040826503,0.02548595,0.0009798361,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1335,1324,0.005523222,0.019392518,0.00013255732,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,877,881,-0.0030378008,0.023850009,7.290722e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1853,1729,0.046218332,0.016690634,0.00110924,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1700,1819,-0.04514876,0.0168402,0.0010835703,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1042,990,0.03416629,0.02217096,0.000819991,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1291,1428,-0.067271255,0.019134207,0.0016145101,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1051,1053,-0.0012691192,0.02180102,3.0458861e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,713,777,-0.057347156,0.025863754,0.0013763318,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,295,338,-0.09069491,0.039582625,0.0021766778,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,321,280,0.09108095,0.040621303,0.0021859428,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,670,652,0.01817855,0.027498722,0.00043628522,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,918,913,0.0036458587,0.02336969,8.750061e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1247,1255,-0.004268948,0.019991823,0.00010245475,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,952,896,0.040457986,0.023243058,0.0009709917,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1709,1769,-0.023032434,0.016951963,0.0005527784,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1840,1718,0.04577961,0.016747171,0.0010987106,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1071,1147,-0.0457478,0.021211155,0.0010979472,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1184,1263,-0.04310338,0.020196645,0.0010344811,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1137,1085,0.03124478,0.021203905,0.00074987474,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,722,845,-0.10479831,0.025122765,0.0025151595,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,354,278,0.16055162,0.039261844,0.003853239,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,282,287,-0.011732104,0.041919295,0.0002815705,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,659,614,0.04719568,0.02799636,0.0011326963,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1159,996,0.10098538,0.021431398,0.0024236492,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1107,1100,0.004234615,0.021286042,0.00010163076,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1086,926,0.10617205,0.022167888,0.002548129,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1742,1737,0.0019188179,0.016953994,4.6051628e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1763,1726,0.014158555,0.016928013,0.00033980532,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1113,1135,-0.013066058,0.021089427,0.0003135854,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1189,1207,-0.0100300675,0.02042842,0.00024072162,-105.0,2,38
