axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1699,1672,0.010693581,0.017222485,0.00025664593,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,877,917,-0.029768417,0.023599146,0.000714442,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1485,1376,0.050865907,0.01867147,0.0012207818,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,888,847,0.031550232,0.023995733,0.0007572056,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,888,849,0.02997664,0.023983076,0.00071943935,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,328,427,-0.17506786,0.035831675,0.0042016287,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,428,476,-0.07089098,0.033175826,0.0017013835,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,962,917,0.031974513,0.023057621,0.0007673883,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1059,966,0.061316323,0.022180408,0.0014715918,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1858,1646,0.080777414,0.01683823,0.001938658,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1001,907,0.065776035,0.022843849,0.0015786248,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1561,1634,-0.03050494,0.017683262,0.00073211855,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1743,1807,-0.024069652,0.016778765,0.0005776716,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,977,1094,-0.0754265,0.021911446,0.0018102359,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1287,1367,-0.04024457,0.019395348,0.00096586964,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1004,992,0.008026734,0.022382353,0.00019264162,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,710,776,-0.059298445,0.025895583,0.0014231626,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,332,0.054021932,0.037958786,0.0012965264,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,401,364,0.064574115,0.03607962,0.0015497787,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,812,759,0.045042023,0.025204085,0.0010810086,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1235,1127,0.06104668,0.020537581,0.0014651204,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1594,1551,0.018254334,0.017828602,0.00043810403,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,978,984,-0.004082916,0.022575993,9.798998e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1696,1733,-0.014406299,0.017075412,0.00034575118,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1758,1841,-0.030790335,0.016661078,0.000738968,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1160,1120,0.023423044,0.02093695,0.00056215306,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1308,1309,-0.0005101695,0.019547809,1.2244068e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1036,1131,-0.058530588,0.021444965,0.0014047341,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,713,649,0.06273661,0.027043015,0.0015056786,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,356,361,-0.009310415,0.03734407,0.00022344996,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,420,369,0.08630011,0.035468124,0.0020712027,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,828,820,0.0064811334,0.024632715,0.0001555472,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1209,1182,0.015076565,0.02044847,0.00036183756,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1409,1320,0.043541625,0.019124327,0.001044999,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1057,1100,-0.026615614,0.021523904,0.00063877477,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1675,1687,-0.004765426,0.017246312,0.00011437022,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1688,1705,-0.0066893394,0.017167157,0.00016054415,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1112,1157,-0.026478672,0.020986037,0.00063548813,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1136,1222,-0.048693705,0.020568974,0.001168649,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1079,1311,-0.12960097,0.020282561,0.0031104235,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,775,711,0.05750152,0.02589831,0.0013800365,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,390,392,-0.0034146125,0.035759717,8.1950704e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,357,354,0.00563339,0.037502334,0.00013520136,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,820,779,0.034233678,0.024993159,0.0008216083,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1341,1232,0.05655941,0.019682685,0.0013574258,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1388,1344,0.02150256,0.019127544,0.00051606144,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1091,1129,-0.022853293,0.021218276,0.00054847903,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1635,1648,-0.0052867723,0.017452534,0.00012688253,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1701,1624,0.030918417,0.017333908,0.00074204203,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1113,1220,-0.061233237,0.020664595,0.0014695977,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1005,1203,-0.11972485,0.021128338,0.0028733963,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1006,1130,-0.07750659,0.02157203,0.001860158,-75.0,3,51
