axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1932,1978,-0.015707217,0.015990352,0.0003769732,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1219,1030,0.112199396,0.02095339,0.0026927856,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1821,1744,0.028836953,0.016741317,0.0006920869,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,981,850,0.095521495,0.023262983,0.002292516,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,755,842,-0.07273317,0.024957195,0.0017455962,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,394,361,0.05835595,0.036331706,0.0014005428,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,397,396,0.0016836235,0.03551099,4.0406965e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,804,807,-0.0024862448,0.024914425,5.9669874e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,957,994,-0.025319938,0.022632478,0.0006076785,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1700,1536,0.06766335,0.017538777,0.0016239204,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1073,1069,0.002493209,0.021606725,5.9837017e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2144,2051,0.029598463,0.015432764,0.00071036315,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1991,2129,-0.044719823,0.015563837,0.0010732758,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1163,1173,-0.0057153828,0.02068981,0.00013716919,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1579,1691,-0.045728657,0.017469142,0.0010974878,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1064,1234,-0.09876819,0.020758515,0.0023704367,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,720,783,-0.055962842,0.025753684,0.0013431082,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,309,356,-0.0943614,0.038605306,0.0022646736,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,358,329,0.056358505,0.03809174,0.0013526041,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,809,758,0.04345296,0.02523801,0.001042871,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1243,1129,0.0641665,0.020490225,0.001539996,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1483,1318,0.07864824,0.018836321,0.0018875578,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1135,1111,0.014266574,0.021098468,0.00034239778,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2121,2051,0.022401232,0.015478143,0.0005376296,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2126,2096,0.009486832,0.0153893875,0.00022768397,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1192,1290,-0.052716006,0.020044481,0.0012651841,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1531,1616,-0.036061216,0.017814312,0.0008654692,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1177,1171,0.003411704,0.020637088,8.18809e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,679,728,-0.04649649,0.026630726,0.0011159157,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,337,347,-0.019519202,0.038228672,0.00046846087,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,323,360,-0.07232679,0.03816372,0.0017358429,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,738,747,-0.008091597,0.025949115,0.00019419832,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1221,1146,0.042303972,0.020535814,0.0010152954,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1337,1302,0.017707076,0.019463109,0.00042496982,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1274,1128,0.081151776,0.020336619,0.0019476427,135.0,10,34
