axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2416,2351,0.01820482,0.01448123,0.00043691567,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,919,953,-0.024248857,0.023105713,0.0005819726,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1557,1442,0.051196415,0.018236516,0.001228714,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,930,1038,-0.07326842,0.022481155,0.0017584421,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,853,900,-0.035795968,0.023868801,0.0008591032,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,383,399,-0.0273169,0.03574658,0.00065560563,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,469,477,-0.0112906,0.03251073,0.0002709744,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1046,1102,-0.03480743,0.021563517,0.0008353783,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1315,1171,0.07733561,0.01999617,0.0018560546,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1932,1743,0.06866298,0.01645679,0.0016479115,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1098,1004,0.05970536,0.021772495,0.0014329287,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2709,2605,0.026129432,0.013713267,0.00062710635,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2426,2457,-0.008476043,0.014310046,0.00020342504,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1060,1139,-0.047964513,0.021300375,0.0011511483,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1380,-0.03321671,0.01925937,0.00079720106,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1100,1144,-0.026178697,0.021102782,0.0006282887,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,776,837,-0.050490964,0.024867294,0.0012117832,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,355,0.01303458,0.03734251,0.00031282994,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,359,362,-0.005555257,0.037241373,0.00013332618,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,974,974,0.0,0.022657163,0.0,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1296,1288,0.0041334783,0.019672068,9.920348e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1499,1496,0.0013373423,0.018272636,3.2096217e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1211,1257,-0.024884611,0.020123009,0.0005972307,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2542,2539,0.0007882976,0.014028953,1.8919143e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2186,2451,-0.07630043,0.014642444,0.0018312102,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1202,1179,0.012896938,0.020491991,0.0003095265,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1162,1206,-0.024807852,0.02054355,0.00059538847,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1082,1213,-0.07620909,0.020813437,0.0018290182,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,784,736,0.042161476,0.025626652,0.0010118755,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,360,364,-0.007376318,0.037163697,0.00017703163,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,390,458,-0.107060984,0.03414277,0.0025694636,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,972,923,0.034522723,0.022958126,0.00082854537,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1404,1279,0.062202454,0.019268498,0.0014928589,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1470,1326,0.06876121,0.018866977,0.001650269,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1377,1321,0.02771177,0.019244747,0.0006650825,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2560,2475,0.022539156,0.014089316,0.00054093974,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2134,2282,-0.04474565,0.015033159,0.0010738956,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1179,1186,-0.00395171,0.020562742,9.4841045e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1059,1086,-0.016805623,0.021588627,0.00040333494,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1144,1199,-0.031340692,0.020649068,0.0007521766,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,752,807,-0.0471015,0.025298493,0.0011304361,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,367,366,0.0018214372,0.03693578,4.371449e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,403,353,0.08830116,0.036227584,0.0021192278,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,881,908,-0.02014984,0.023637777,0.00048359617,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1369,1252,0.05959873,0.019498168,0.0014303696,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1370,1231,0.07134978,0.019557869,0.0017123946,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1463,1403,0.027950736,0.018672058,0.0006708177,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2448,2446,0.00054561236,0.014294467,1.3094696e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2155,2215,-0.018331077,0.015124683,0.00043994584,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1226,1309,-0.043713775,0.019842468,0.0010491306,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1030,1078,-0.030401066,0.021770274,0.0007296256,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1060,1195,-0.07992919,0.02099109,0.0019183005,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,755,781,-0.022599578,0.025509002,0.00054238987,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,400,381,0.03248035,0.035763934,0.00077952846,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,406,425,-0.03052606,0.03467345,0.0007326255,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,953,876,0.056207623,0.023345653,0.0013489829,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1255,1217,0.02052359,0.020108713,0.00049256615,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1204,1215,-0.0060712066,0.020331718,0.00014570897,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1475,1369,0.049761612,0.018728234,0.0011942787,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2225,2230,-0.0014984439,0.014982202,3.5962654e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2349,2391,-0.011830119,0.014523806,0.00028392285,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1423,1332,0.044099934,0.019033406,0.0010583984,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1828,1774,0.020015582,0.016658701,0.00048037397,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1279,1268,0.0057660965,0.01981428,0.00013838631,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1279,1369,-0.045377724,0.019413034,0.0010890653,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,768,719,0.043994997,0.0259074,0.00105588,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,738,764,-0.023111152,0.0257958,0.00055466767,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1105,1110,-0.0030138001,0.021247663,7.2331204e-05,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1201,1192,0.005021321,0.02044199,0.00012051171,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1610,1757,-0.058289774,0.017204395,0.0013989545,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1395,1356,0.018927453,0.01906237,0.00045425887,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2414,2423,-0.0024841889,0.014378401,5.9620535e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2290,2416,-0.035746768,0.014567881,0.0008579224,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1314,1400,-0.04230647,0.019178122,0.0010153553,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1690,1748,-0.02252373,0.017050492,0.0005405695,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1311,1507,-0.09286098,0.018756375,0.0022286635,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1230,1165,0.03623481,0.020420292,0.0008696355,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,575,568,0.0081765475,0.029577563,0.00019623715,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,516,571,-0.06755404,0.030261608,0.001621297,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1214,1253,-0.021106374,0.020128837,0.000506553,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1424,1353,0.03413506,0.018965263,0.0008192414,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1799,1827,-0.010309756,0.016605923,0.00024743413,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1362,1338,0.011867676,0.019243654,0.00028482423,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2384,2423,-0.010832,0.014422397,0.000259968,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2629,2709,-0.020009194,0.013684337,0.00048022065,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1224,1346,-0.06337892,0.019686088,0.0015210941,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1609,1619,-0.0041360394,0.017600683,9.9264944e-05,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1297,1374,-0.038488857,0.019334864,0.0009237326,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,944,1015,-0.048388492,0.022566997,0.0011613239,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,490,390,0.15171744,0.033319764,0.0036412186,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,574,547,0.03215706,0.029851938,0.00077176944,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1255,1274,-0.010030509,0.019884,0.00024073222,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1525,1409,0.052785672,0.018435888,0.0012668561,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1972,1841,0.045869358,0.01617742,0.0011008646,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1494,1496,-0.00089305243,0.018287916,2.143326e-05,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2975,2801,0.04021983,0.013147248,0.0009652759,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,3016,3015,0.00022137513,0.012876722,5.313003e-06,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1334,1368,-0.016800094,0.019235171,0.00040320226,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1464,1436,0.012890751,0.01856799,0.00030937803,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1275,1389,-0.057133235,0.019342959,0.0013711976,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,805,852,-0.037869845,0.024548622,0.0009088763,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,339,404,-0.116799966,0.03643534,0.0028031992,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,396,441,-0.071780294,0.034475893,0.0017227271,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1111,1056,0.033886127,0.021469457,0.0008132671,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1749,1655,0.036868587,0.017128127,0.0008848461,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1857,1724,0.049586732,0.016690265,0.0011900816,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1569,1562,0.002984923,0.017871317,7.1638155e-05,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,3403,3170,0.04732716,0.012320583,0.0011358518,165.0,11,47
