axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1775,1628,0.057673134,0.017113764,0.0013841552,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,884,857,0.020705378,0.023961142,0.00049692905,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1322,1359,-0.01842566,0.019309804,0.00044221585,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,887,949,-0.04508553,0.02331427,0.0010820527,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,884,1010,-0.088819586,0.022887068,0.00213167,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,454,-0.036247425,0.03361154,0.00086993823,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,434,414,0.031488527,0.03432311,0.0007557247,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,895,877,0.013562101,0.023753531,0.00032549043,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,876,873,0.0022900747,0.023911342,5.4961794e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1304,1286,0.009278781,0.019648591,0.00022269074,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,832,878,-0.03591533,0.02416694,0.0008619679,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1591,1737,-0.058571685,0.017304622,0.0014057205,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1842,1850,-0.0028929869,0.016457632,6.9431684e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1006,1026,-0.0131408805,0.022181997,0.00031538113,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1205,1305,-0.053191774,0.019931862,0.0012766026,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1035,1118,-0.05146977,0.021522958,0.0012352745,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,792,867,-0.06035775,0.02450667,0.001448586,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,394,393,0.0016964593,0.0356461,4.0715022e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,325,323,0.0041207206,0.039283376,9.88973e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,797,765,0.027351877,0.025292804,0.00065644505,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,987,948,0.026909264,0.022724912,0.0006458223,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1231,1150,0.045419652,0.020472547,0.0010900716,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,994,952,0.028815398,0.02265939,0.0006915696,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1863,1797,0.024075817,0.016524699,0.0005778196,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1768,1756,0.004546357,0.016845254,0.00010911257,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1032,1114,-0.05101552,0.021558536,0.0012243724,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1174,1235,-0.033807356,0.020362603,0.00081137655,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1041,1087,-0.028860535,0.02166872,0.00069265283,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,722,779,-0.050700508,0.02577809,0.0012168122,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,371,399,-0.048549578,0.035995003,0.0011651899,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,361,301,0.12100726,0.0385805,0.0029041744,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,775,767,0.0069266586,0.025465216,0.00016623981,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1059,1070,-0.0068981904,0.021672143,0.00016555657,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1219,1113,0.060686976,0.020669717,0.0014564875,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1099,1061,0.023488106,0.021510638,0.00056371454,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1696,1836,-0.05292069,0.016802762,0.0012700966,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1769,1835,-0.024449913,0.016652437,0.0005867979,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1072,1120,-0.02923606,0.021349812,0.0007016654,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1132,1116,0.009502587,0.021090275,0.00022806208,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1064,1188,-0.07351424,0.021015469,0.0017643417,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,749,816,-0.057158213,0.025236681,0.0013717972,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,428,334,0.16469903,0.03573147,0.003952777,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,349,348,0.0019155144,0.03787763,4.5972345e-05,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,765,749,0.014109522,0.025697675,0.00033862854,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1169,1123,0.026795471,0.020880299,0.00064309133,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1093,1066,0.016696647,0.021518556,0.00040071952,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1119,1076,0.026154842,0.021337038,0.00062771625,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1714,1744,-0.0115828235,0.017004285,0.00027798777,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1809,1833,-0.008798111,0.016569644,0.00021115468,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1171,1184,-0.007370053,0.020605955,0.00017688127,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1045,1112,-0.04147084,0.02151301,0.0009953001,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1059,1230,-0.0997398,0.02079726,0.0023937551,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,677,787,-0.1003159,0.026003582,0.0024075815,-45.0,4,52
