axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1949,1952,-0.001026747,0.016010754,2.464193e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1178,1063,0.068513185,0.021074506,0.0016443165,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1738,1722,0.006173935,0.017000185,0.00014817444,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,926,827,0.07540002,0.02381612,0.0018096004,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,743,906,-0.13197301,0.024410367,0.0031673524,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,429,362,0.113088,0.035327815,0.002714112,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,373,370,0.005390768,0.03668591,0.00012937843,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,792,816,-0.019927066,0.024932781,0.0004782496,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,962,975,-0.008960493,0.022720493,0.00021505183,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1621,1578,0.017946195,0.017677585,0.0004307087,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1058,1046,0.007614716,0.021800404,0.00018275318,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2074,1991,0.02726062,0.015678637,0.00065425487,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1983,2031,-0.015965482,0.015781779,0.00038317157,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1169,1157,0.0068879453,0.020734083,0.00016531069,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1553,1668,-0.04766782,0.017599918,0.0011440277,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1118,1244,-0.07122112,0.020523706,0.001709307,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,774,764,0.008680842,0.025497962,0.0002083402,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,313,369,-0.10962809,0.038061183,0.002631074,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,373,336,0.06967447,0.037464518,0.0016721872,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,741,669,0.068176,0.02656922,0.0016362241,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1141,1103,0.022608874,0.02110462,0.000542613,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1435,1386,0.023190556,0.018822689,0.00055657333,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1121,1136,-0.008873151,0.021048306,0.00021295562,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2119,2115,0.0012613259,0.015368243,3.0271822e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2174,2127,0.014589707,0.015246461,0.000350153,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1182,1249,-0.03679663,0.020268112,0.0008831191,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1531,1635,-0.043857172,0.017755236,0.0010525722,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1103,1235,-0.075378515,0.020622456,0.0018090843,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,688,753,-0.060223717,0.026295353,0.0014453692,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,348,356,-0.015171744,0.03768458,0.00036412186,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,356,358,-0.0037398138,0.037423797,8.975553e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,726,765,-0.034922484,0.025881901,0.0008381396,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1245,1095,0.0855842,0.020596607,0.0020540208,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1390,1341,0.0239548,0.01912998,0.0005749152,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1177,1170,0.0039820173,0.02064144,9.5568415e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2046,2242,-0.06102664,0.015242717,0.0014646393,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1959,2029,-0.023434788,0.01583081,0.0005624349,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1289,1341,-0.02639768,0.019492645,0.00063354435,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1432,1487,-0.0251563,0.018503143,0.0006037512,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1222,1296,-0.039236855,0.01991304,0.0009416845,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,759,775,-0.013925564,0.025529671,0.00033421352,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,398,403,-0.008334042,0.035332035,0.000200017,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,358,368,-0.018389992,0.037107203,0.00044135982,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,868,828,0.031488527,0.024270106,0.0007557247,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1259,1215,0.023744944,0.02009915,0.00056987867,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1288,1279,0.0046809586,0.019737052,0.000112343005,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1366,1238,0.065627694,0.019554298,0.0015750647,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2173,1989,0.059024718,0.015473591,0.0014165932,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2044,1792,0.08770818,0.01608362,0.0021049965,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1366,1349,0.008359827,0.019191101,0.00020063586,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1352,1452,-0.0476146,0.01886332,0.0011427504,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1247,1436,-0.09405011,0.019220307,0.0022572028,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,885,784,0.08079476,0.024397746,0.0019390743,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,391,418,-0.044558793,0.035123207,0.001069411,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,362,376,-0.025327355,0.0367987,0.0006078565,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,850,853,-0.0023519322,0.024232123,5.6446373e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1315,1242,0.03811626,0.019761454,0.00091479026,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1300,1099,0.11186236,0.020288527,0.0026846968,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1468,1422,0.02125094,0.018597431,0.00051002257,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1975,1996,-0.007060535,0.015868623,0.00016945283,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2130,2081,0.015535635,0.015408308,0.00037285525,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1382,1468,-0.040287632,0.018716509,0.0009669032,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1504,1623,-0.0508086,0.017859725,0.0012194065,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1147,1158,-0.0063714744,0.02082839,0.00015291538,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1240,1253,-0.0069620837,0.020027574,0.00016709001,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,844,848,-0.0031562967,0.024310712,7.575112e-05,-15.0,5,5
