axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1679,1642,0.014874796,0.01735072,0.00035699512,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,919,882,0.02742876,0.023554817,0.0006582902,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1485,1386,0.046038397,0.018643295,0.0011049216,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,845,864,-0.014843275,0.02418695,0.0003562386,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,845,824,0.016798912,0.024474313,0.00040317388,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,357,369,-0.02206799,0.037104443,0.00052963174,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,497,469,0.03869894,0.032150373,0.0009287746,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1036,913,0.08425806,0.0225708,0.0020221933,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1055,967,0.05810583,0.022201128,0.00139454,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1884,1703,0.06736982,0.016658906,0.0016168756,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1026,958,0.04575994,0.022427145,0.0010982385,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1701,1649,0.02072415,0.017273657,0.0004973796,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1663,1773,-0.042742286,0.01704419,0.0010258149,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,992,1036,-0.02896696,0.02219646,0.00069520704,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1375,1366,0.0043838094,0.01910035,0.000105211424,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,966,1059,-0.061316323,0.022180408,0.0014715918,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,668,720,-0.05001866,0.02680781,0.0012004479,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,352,0.024207078,0.03733474,0.00058096985,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,408,383,0.042197015,0.035524238,0.0010127283,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,885,746,0.11378343,0.024600465,0.0027308022,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1168,1143,0.014443028,0.020799588,0.00034663267,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1558,1613,-0.023157125,0.017753558,0.000555771,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1003,992,0.007361528,0.022388076,0.00017667668,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1675,1711,-0.014194945,0.017183546,0.00034067867,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1738,1684,0.021068418,0.017090846,0.00050564203,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1127,1086,0.024735494,0.021250855,0.00059365184,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1302,1383,-0.04027717,0.01928303,0.00096665206,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1118,1137,-0.011249294,0.021057133,0.00026998305,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,666,720,-0.052017406,0.026824402,0.0012484178,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,378,346,0.059010543,0.037099943,0.001416253,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,440,359,0.13534942,0.035051912,0.003248386,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,836,838,-0.0015951176,0.024441155,3.8282822e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1184,1122,0.035896372,0.020810876,0.00086151296,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1390,1384,0.0028877724,0.018986503,6.930654e-05,105.0,9,33
