axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1941,1906,0.012146859,0.016121553,0.00029152463,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1163,1050,0.06817344,0.021207903,0.0016361625,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1711,1857,-0.054631885,0.016716236,0.0013111653,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,917,896,0.015464635,0.02348276,0.00037115123,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,775,925,-0.11780413,0.024084682,0.0028272993,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,358,368,-0.018389992,0.037107203,0.00044135982,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,343,363,-0.03782191,0.037608568,0.0009077259,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,820,815,0.004082916,0.024730762,9.798998e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,953,960,-0.0048854128,0.022863217,0.00011724991,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1618,1545,0.030813556,0.017772319,0.00073952536,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,997,1023,-0.017184628,0.022246422,0.00041243108,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2071,2042,0.009413637,0.015591985,0.0002259273,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2016,2000,0.005319177,0.015779637,0.00012766026,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1190,1154,0.020505155,0.020650467,0.0004921237,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1643,1740,-0.038281407,0.017180292,0.0009187538,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1087,1211,-0.072042674,0.020806309,0.0017290242,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,758,738,0.01784911,0.025850266,0.00042837864,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,330,352,-0.043068174,0.038256448,0.0010336362,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,338,328,0.02004675,0.03874143,0.000481122,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,816,756,0.05095853,0.025188895,0.0012230047,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1153,1133,0.011680783,0.020913767,0.00028033878,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1431,1362,0.032983467,0.018911596,0.00079160323,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1158,1099,0.03490106,0.02103631,0.00083762547,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2011,2187,-0.055974267,0.015409812,0.0013433824,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2046,2122,-0.024344679,0.015484865,0.0005842723,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1164,1154,0.005759765,0.02076998,0.00013823436,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1461,1639,-0.076661356,0.017907675,0.0018398726,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1159,1208,-0.027638597,0.020546362,0.00066332635,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,738,821,-0.071080446,0.025262542,0.0017059307,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,331,348,-0.033426993,0.038355034,0.00080224784,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,367,384,-0.030222274,0.036473848,0.00072533457,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,791,768,0.01969699,0.025321689,0.00047272776,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1241,1177,0.035337992,0.020323595,0.0008481118,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1400,1359,0.019840395,0.019034376,0.0004761695,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1194,1206,-0.006675567,0.020411959,0.0001602136,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2060,2274,-0.06592392,0.015156878,0.0015821741,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1990,2115,-0.0406551,0.015594958,0.0009757224,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1347,1317,0.015035061,0.019372417,0.00036084148,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1471,1445,0.011904304,0.018517205,0.0002857033,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1230,1252,-0.011834205,0.020070985,0.00028402093,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,725,825,-0.08613635,0.025305623,0.0020672723,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,361,407,-0.07996773,0.03596883,0.0019192256,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,395,368,0.04724517,0.036162004,0.0011338841,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,849,700,0.12842603,0.025197819,0.0030822249,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1209,1202,0.0038763147,0.020365642,9.303155e-05,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1238,1253,-0.0080396235,0.02003545,0.00019295096,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1389,1295,0.04675882,0.019281173,0.0011222117,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2092,1974,0.03874653,0.01567076,0.0009299167,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2064,1876,0.06370592,0.015898963,0.0015289421,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1322,1360,-0.018916596,0.019306026,0.0004539983,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1329,1443,-0.054907262,0.018964777,0.0013177743,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1294,1349,-0.027783291,0.019443916,0.000666799,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,820,789,0.025723131,0.024921734,0.00061735517,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,375,392,-0.029591823,0.036092095,0.0007102038,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,391,342,0.08925042,0.03678844,0.0021420103,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,823,813,0.00816084,0.024722585,0.00019586015,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1299,1271,0.014545984,0.01972366,0.00034910362,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1270,1142,0.070851795,0.020310402,0.0017004431,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1426,1375,0.024309456,0.018889267,0.00058342697,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2081,1989,0.030179469,0.015667688,0.00072430726,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2072,1980,0.030313535,0.015702385,0.00072752486,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1325,1476,-0.07197505,0.018845845,0.0017274013,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1551,1689,-0.056865945,0.01753978,0.0013647827,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1155,1209,-0.030497516,0.020557685,0.0007319404,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1220,1268,-0.025757816,0.020041522,0.0006181876,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,893,846,0.03608415,0.023964439,0.0008660196,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,889,831,0.045021266,0.024087692,0.0010805104,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,915,961,-0.032737322,0.02307548,0.00078569574,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,957,932,0.01766958,0.02300468,0.00042406993,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1390,1319,0.0349919,0.019201247,0.00083980564,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1258,1297,-0.020379422,0.019779455,0.0004891061,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2340,2248,0.02677211,0.014758172,0.0006425306,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2108,2192,-0.026081286,0.015244669,0.00062595087,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1367,1356,0.005393407,0.01916328,0.00012944176,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1636,1741,-0.041512266,0.017193329,0.0009962944,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1146,1161,-0.008680842,0.020818999,0.0002083402,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1108,1211,-0.059299994,0.020729301,0.0014231999,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,555,597,-0.04867601,0.029427858,0.0011682243,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,508,558,-0.062622584,0.03056808,0.0015029421,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,951,944,0.0049318178,0.02297154,0.00011836363,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1183,1201,-0.0100805545,0.020479757,0.00024193332,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1647,1631,0.006516722,0.017465713,0.00015640134,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1431,1325,0.05135052,0.019023353,0.0012324124,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2346,2291,0.015835937,0.014683412,0.0003800625,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2416,2363,0.014806657,0.014463848,0.00035535978,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1513,1455,0.026090493,0.018349329,0.0006261718,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1968,1962,0.0020383412,0.015951548,4.8920192e-05,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1262,1341,-0.040520158,0.01958421,0.0009724838,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,918,978,-0.042250425,0.022945253,0.0010140102,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,428,420,0.01259541,0.034337416,0.00030228985,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,436,396,0.064188145,0.03459727,0.0015405155,15.0,6,30
