axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1974,1988,-0.0047177156,0.015886856,0.00011322517,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1158,1044,0.06912031,0.02125942,0.0016588875,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1756,1799,-0.016149051,0.016769633,0.00038757725,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,940,827,0.08538077,0.023702433,0.0020491385,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,704,873,-0.1430781,0.024922565,0.0034338746,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,372,333,0.07385734,0.037559316,0.0017725761,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,374,339,0.065538526,0.037369777,0.0015729247,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,851,818,0.02639829,0.024469238,0.00063355896,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1008,916,0.06384119,0.02275153,0.0015321885,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1691,1700,-0.0035435036,0.017172495,8.5044085e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1139,1068,0.04295109,0.02126659,0.0010308261,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2024,2042,-0.0059104874,0.015682263,0.00014185169,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2020,2073,-0.0172883,0.01562839,0.0004149192,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1151,1216,-0.036663447,0.020540394,0.0008799227,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1545,1706,-0.06611912,0.017500084,0.0015868589,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1051,1247,-0.11387391,0.02072482,0.0027329738,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,737,725,0.0109585235,0.026151719,0.00026300456,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,327,355,-0.054814044,0.03823441,0.001315537,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,363,355,0.014875916,0.037315536,0.00035702199,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,874,756,0.09665238,0.024652908,0.0023196572,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1107,1102,0.003021986,0.021276498,7.252766e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1386,1379,0.0033800341,0.019017348,8.112082e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1157,1161,-0.002303906,0.02077027,5.5293745e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2106,2180,-0.023051422,0.015270684,0.00055323413,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2127,2123,0.0012565774,0.015339288,3.0157858e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1193,1246,-0.029012308,0.020240035,0.0006962954,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1466,1584,-0.05165357,0.018082978,0.0012396857,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1208,1157,0.028791029,0.020554379,0.0006909847,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,655,772,-0.1094662,0.026312994,0.0026271888,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,341,353,-0.023085536,0.037949365,0.0005540529,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,353,351,0.003792936,0.037688646,9.1030466e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,720,767,-0.042199284,0.025909407,0.0010127828,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1197,1139,0.03314922,0.020678775,0.00079558126,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1398,1334,0.03127645,0.019122608,0.0007506348,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1168,1138,0.017369213,0.020821156,0.00041686112,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2065,2193,-0.04013493,0.015312536,0.0009632383,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1943,2053,-0.036752373,0.015808612,0.00088205695,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1305,1346,-0.02064868,0.019417912,0.0004955683,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1399,1404,-0.0023815795,0.018888054,5.7157908e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1238,1386,-0.07530365,0.01946629,0.0018072877,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,767,761,0.0052425917,0.025581874,0.0001258222,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,399,386,0.02211016,0.035682805,0.00053064385,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,394,369,0.043745525,0.036167774,0.0010498926,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,842,785,0.046774104,0.02476456,0.0011225785,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1228,1242,-0.007567445,0.020120515,0.00018161867,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1219,1172,0.026244389,0.020443752,0.00062986533,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1338,1298,0.02025969,0.019473238,0.00048623254,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2058,2082,-0.0077397884,0.015541282,0.00018575492,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1973,1902,0.024462726,0.01605958,0.0005871054,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1328,1374,-0.02272954,0.019232914,0.000545509,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1426,1474,-0.02209843,0.018565,0.0005303623,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1254,1377,-0.062416933,0.01945772,0.0014980064,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,885,787,0.07825426,0.024380805,0.0018781023,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,342,379,-0.06851484,0.037154432,0.0016443562,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,401,341,0.107960664,0.036496583,0.002591056,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,830,830,0.0,0.024544034,0.0,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1285,1321,-0.018443625,0.019585691,0.00044264703,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1312,1132,0.09833078,0.020129807,0.0023599388,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1404,1392,0.005730101,0.018911427,0.00013752242,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2030,2046,-0.005240877,0.015663072,0.00012578105,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2107,1971,0.04452561,0.015643915,0.0010686147,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1389,1458,-0.03235786,0.01873177,0.0007765887,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1501,1750,-0.10225877,0.017446524,0.0024542105,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1202,1153,0.027779432,0.020598562,0.00066670636,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1245,1182,0.03465684,0.02028636,0.0008317642,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,830,828,0.0016105109,0.024558801,3.8652262e-05,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,800,820,-0.016482882,0.024841825,0.0003955892,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,933,898,0.02552101,0.023362232,0.00061250426,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,932,917,0.010831099,0.02325445,0.0002599464,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1416,1339,0.03731533,0.01903867,0.00089556794,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1263,1332,-0.035500124,0.019618124,0.000852003,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2258,2277,-0.0055936393,0.014849251,0.00013424734,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2159,2275,-0.03492854,0.015008493,0.000838285,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1354,1405,-0.024679516,0.019032326,0.00059230835,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1690,1703,-0.0051153773,0.017167315,0.00012276905,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1192,1229,-0.02040446,0.020319462,0.00048970705,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1072,1189,-0.06908813,0.020980256,0.0016581152,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,574,573,0.0011640048,0.02952691,2.7936116e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,528,531,-0.003782191,0.030729035,9.0772584e-05,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1012,959,0.035901073,0.02251006,0.00086162577,45.0,7,19
