axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2447,2482,-0.009480416,0.014242987,0.00022752998,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,926,931,-0.0035948127,0.023205517,8.6275504e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1502,1434,0.030922247,0.01844651,0.00074213394,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,942,967,-0.01748446,0.022883931,0.00041962703,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,817,903,-0.066755675,0.024058355,0.0016021362,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,407,420,-0.020987272,0.034765746,0.0005036945,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,482,474,0.011172498,0.032340292,0.00026813993,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1069,1106,-0.022712274,0.02143672,0.00054509455,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1302,1154,0.08045472,0.020112945,0.0019309133,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1917,1667,0.09313013,0.016631233,0.002235123,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1037,997,0.026255917,0.02216536,0.000630142,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2691,2649,0.010500892,0.01368376,0.00025202142,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2346,2460,-0.03166936,0.014417509,0.00076006463,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1134,1088,0.027639613,0.02120616,0.0006633507,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1368,1344,0.011815163,0.019201044,0.00028356392,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1085,1187,-0.059939075,0.020941814,0.0014385378,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,768,798,-0.025576886,0.025261668,0.00061384524,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,335,358,-0.044311125,0.037949547,0.001063467,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,381,-0.054717764,0.03690569,0.0013132263,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,965,1010,-0.030420307,0.022491343,0.0007300874,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1358,1280,0.03947644,0.019454673,0.0009474346,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1587,1586,0.00042077323,0.01775272,1.0098557e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1212,1314,-0.053911943,0.01986787,0.0012938867,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2538,2617,-0.020460516,0.013924985,0.0004910524,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2206,2419,-0.061487388,0.014676469,0.0014756973,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1178,1193,-0.008446521,0.020536136,0.0002027165,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1205,1257,-0.028198985,0.02014574,0.00067677564,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1028,1192,-0.09863001,0.021120334,0.0023671202,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,757,730,0.02424214,0.025924886,0.00058181136,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,301,369,-0.13550405,0.03827705,0.0032520972,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,365,365,0.0,0.03701166,0.0,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,943,940,0.0021271058,0.023044849,5.105054e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1376,1327,0.024202945,0.019228691,0.00058087066,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1451,1396,0.025792496,0.018735347,0.0006190199,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1424,1315,0.053131565,0.019080516,0.0012751576,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2516,2413,0.02789951,0.014238083,0.0006695882,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2163,2244,-0.024539186,0.015059053,0.00058894046,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1179,1203,-0.013452024,0.020487541,0.0003228486,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1085,1130,-0.027124202,0.021239942,0.00065098086,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1121,1238,-0.066218,0.020543847,0.0015892321,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,767,793,-0.022251893,0.025312215,0.00053404545,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,397,400,-0.0050255214,0.03542137,0.000120612516,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,371,393,-0.038445678,0.036151983,0.00092269626,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,983,867,0.08371522,0.023167916,0.0020091655,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1435,1249,0.09252277,0.01921949,0.0022205466,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1249,1274,-0.013229424,0.019906888,0.00031750617,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1440,1403,0.01737573,0.01875193,0.00041701752,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2375,2365,0.002816695,0.014524764,6.760068e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2103,2097,0.001907305,0.015430307,4.577532e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1256,1361,-0.053567793,0.019519744,0.001285627,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1019,1009,0.0065833996,0.022205299,0.0001580016,-105.0,2,50
