axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1697,1666,0.012307023,0.017242637,0.00029536855,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,875,801,0.058948923,0.024384122,0.0014147742,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1356,1396,-0.019405719,0.019058732,0.00046573725,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,907,939,-0.023143895,0.023268469,0.0005554535,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,869,976,-0.07742935,0.023211116,0.0018583044,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,418,417,0.0015989383,0.034606382,3.8374517e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,445,409,0.056281127,0.03416506,0.0013507471,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,860,868,-0.006181081,0.024055801,0.00014834593,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,866,872,-0.0046091373,0.023986699,0.000110619294,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1308,1285,0.011842502,0.01963669,0.00028422006,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,835,783,0.042908464,0.024837654,0.0010298032,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1794,1658,0.052600067,0.016996637,0.0012624016,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1838,1803,0.012834104,0.016571198,0.0003080185,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1015,1014,0.00065801555,0.022200301,1.5792373e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1312,1342,-0.015091712,0.019408863,0.00036220107,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1022,1112,-0.056307502,0.021612909,0.00135138,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,768,827,-0.04938664,0.0250086,0.0011852793,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,381,414,-0.055419806,0.03541184,0.0013300753,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,352,344,0.015346131,0.03790044,0.00036830714,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,830,745,0.072053745,0.025132136,0.0017292899,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,982,916,0.046426497,0.022928907,0.001114236,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1243,1170,0.040390916,0.020340743,0.000969382,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,966,895,0.050936624,0.023150623,0.001222479,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1860,1770,0.033101987,0.016588558,0.0007944477,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1713,1864,-0.056360677,0.016693586,0.0013526563,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1043,1121,-0.048123315,0.021471772,0.0011549596,-135.0,1,25
