axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1832,1790,0.015481713,0.016613983,0.00037156112,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,867,978,-0.0803239,0.023205785,0.0019277736,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1566,1525,0.017709367,0.017983839,0.0004250248,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,951,1090,-0.090926394,0.022043256,0.0021822334,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,992,963,0.019804752,0.022612128,0.00047531404,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,426,410,0.02555241,0.03457443,0.0006132579,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,407,399,0.013251746,0.035220407,0.00031804192,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,777,772,0.0043095984,0.025407987,0.000103430364,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,794,813,-0.015785411,0.024942383,0.00037884986,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1405,1377,0.013437519,0.018957552,0.00032250045,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,864,859,0.0038743862,0.024090959,9.298527e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1839,1677,0.06151547,0.016832642,0.0014763713,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1924,1856,0.024017913,0.01626031,0.00057642994,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,997,1138,-0.08817377,0.021557888,0.0021161705,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1244,1320,-0.039574344,0.019733341,0.00094978424,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1216,1167,0.027453026,0.020477375,0.00065887265,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,790,882,-0.07346318,0.024389718,0.0017631163,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,377,417,-0.067260124,0.035408307,0.001614243,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,364,375,-0.019873137,0.03677833,0.0004769553,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,645,674,-0.029354278,0.02752266,0.0007045027,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1042,982,0.039578464,0.022210294,0.00094988314,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1397,1202,0.10017204,0.019516723,0.0024041291,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,935,1000,-0.044848774,0.02271027,0.0010763706,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1746,1758,-0.0045723063,0.016893258,0.00010973535,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1811,1836,-0.009152135,0.016558232,0.00021965124,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1026,1142,-0.07143596,0.021421969,0.001714463,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1340,1357,-0.008415621,0.019255027,0.0002019749,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1167,1201,-0.019169703,0.020546097,0.0004600729,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,766,829,-0.05273489,0.025004314,0.0012656373,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,397,363,0.05972876,0.03620905,0.0014334903,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,341,376,-0.0651729,0.037266288,0.0015641497,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,628,694,-0.06665468,0.027442101,0.0015997124,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1160,1071,0.05326091,0.021141382,0.0012782619,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1186,1209,-0.012821549,0.02043203,0.00030771716,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1078,1013,0.04150281,0.02184986,0.0009960674,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1793,1774,0.007111622,0.01674316,0.00017067893,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1723,1826,-0.03874801,0.016773386,0.00092995225,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1136,1189,-0.030434845,0.020729426,0.0007304363,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1179,1300,-0.0651669,0.02004184,0.0015640056,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1097,1252,-0.08809816,0.02055259,0.0021143558,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,778,825,-0.039145563,0.02495745,0.00093949353,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,323,434,-0.19576961,0.03564233,0.0046984707,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,387,347,0.07275823,0.036812846,0.0017461975,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,731,730,0.00091383536,0.026162228,2.1932048e-05,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1133,1097,0.0215534,0.021171259,0.00051728165,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1224,1198,0.014332349,0.02031741,0.0003439764,105.0,9,45
