axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1910,1855,0.01950365,0.016294269,0.0004680876,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,919,896,0.016918793,0.023469266,0.00040605105,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1561,1621,-0.025174987,0.01772198,0.0006041997,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,916,957,-0.029225655,0.023096466,0.0007014157,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,868,918,-0.037377197,0.02364589,0.00089705276,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,336,363,-0.051570907,0.037773144,0.0012377017,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,299,339,-0.08370618,0.039451435,0.0020089482,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,773,747,0.022837466,0.02564277,0.00054809917,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,850,768,0.06766335,0.024803575,0.0016239204,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1361,1333,0.013876458,0.019264573,0.000333035,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,886,891,-0.0037566503,0.023722105,9.015961e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1796,1766,0.01124464,0.016754273,0.00026987135,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1759,1803,-0.016492138,0.016753053,0.0003958113,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1014,951,0.042805165,0.022538265,0.001027324,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1259,1411,-0.07600646,0.019296844,0.001824155,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1091,1102,-0.0066968757,0.021353593,0.00016072502,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,691,829,-0.12121425,0.025460329,0.002909142,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,277,312,-0.079336114,0.041074403,0.0019040668,-15.0,5,17
