axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1732,1686,0.017968174,0.01710188,0.00043123617,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,879,829,0.039084118,0.024178209,0.00093801884,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1396,1372,0.011576128,0.019005874,0.0002778271,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,898,940,-0.030508578,0.023314442,0.00073220587,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,883,967,-0.06062137,0.023206769,0.0014549129,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,435,456,-0.03146732,0.03348467,0.00075521565,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,408,420,-0.01934947,0.034745894,0.0004643873,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,944,925,0.013572581,0.02312892,0.00032574194,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,853,845,0.0062902872,0.02426736,0.0001509669,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1266,1275,-0.004728855,0.019837769,0.000113492526,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,835,826,0.007234209,0.024536004,0.00017362103,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1631,1553,0.032706924,0.017712548,0.00078496616,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1848,1785,0.023152256,0.016586352,0.0005556542,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,959,987,-0.019210266,0.02266462,0.00046104638,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1300,1358,-0.029133402,0.019388229,0.00069920166,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,995,1129,-0.084230326,0.021621043,0.0020215278,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,803,795,0.0066839224,0.02501508,0.00016041414,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,369,408,-0.06701341,0.035794158,0.0016083219,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,340,333,0.0138867665,0.03854345,0.0003332824,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,903,727,0.1441595,0.024510147,0.003459828,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,988,901,0.061490137,0.022964735,0.0014757633,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1240,1186,0.029718107,0.02029377,0.0007132346,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,990,893,0.06877642,0.022990331,0.0016506341,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1952,1807,0.051500786,0.016288726,0.0012360188,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1783,1850,-0.024622241,0.01658577,0.0005909338,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,984,1146,-0.101543844,0.02155557,0.0024370523,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1289,1242,0.024792705,0.01987103,0.0005950249,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1032,1099,-0.04197682,0.02164339,0.0010074438,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,797,828,-0.025469856,0.0247989,0.00061127654,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,390,392,-0.0034146125,0.035759717,8.1950704e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,346,287,0.124441855,0.03943748,0.0029866046,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,764,728,0.032214534,0.025875581,0.0007731488,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1083,975,0.07006426,0.021989163,0.0016815423,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1190,1092,0.05733616,0.02089908,0.0013760679,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1044,1029,0.009660734,0.021962414,0.00023185762,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1809,1892,-0.029941749,0.016430307,0.000718602,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1796,1817,-0.0077601387,0.016636154,0.00018624333,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1106,1171,-0.038112596,0.020941261,0.0009147023,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1122,1158,-0.021080738,0.02093804,0.0005059377,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1069,1179,-0.06533028,0.02104617,0.0015679267,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,770,773,-0.0025958135,0.025457488,6.229952e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,375,356,0.03470199,0.03696406,0.0008328478,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,331,337,-0.011992037,0.03868838,0.00028780889,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,763,734,0.025863921,0.025837103,0.0006207341,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1200,1012,0.113472566,0.021124832,0.0027233416,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1131,1104,0.016128888,0.021149727,0.0003870933,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1107,1038,0.042947706,0.021571754,0.001030745,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1746,1683,0.024529643,0.017072044,0.00058871147,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1774,1744,0.011385277,0.016858693,0.00027324664,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1195,1154,0.023303386,0.020627212,0.00055928127,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1099,1122,-0.013826029,0.02121701,0.0003318247,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1097,1171,-0.043561902,0.020978093,0.0010454856,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,728,761,-0.029589485,0.025903739,0.00071014767,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,409,401,0.013186307,0.035133366,0.00031647136,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,358,351,0.013181656,0.037552528,0.00031635974,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,864,770,0.07680579,0.024665458,0.0018433391,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1096,1112,-0.009674735,0.021280417,0.00023219365,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1054,935,0.07987858,0.022350777,0.0019170861,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1124,1193,-0.03975953,0.02075838,0.00095422874,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1884,1766,0.04316257,0.016536692,0.0010359017,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2044,2070,-0.008437761,0.015590225,0.00020250627,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1245,1340,-0.049066067,0.019644741,0.0011775856,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1400,1387,0.006227655,0.018941881,0.00014946373,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1107,1048,0.03655299,0.021527125,0.0008772718,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1096,1025,0.044692624,0.021691795,0.001072623,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,893,818,0.058523383,0.024134038,0.0014045612,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,886,822,0.05002767,0.024166398,0.0012006641,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1156,1126,0.017551886,0.02093029,0.00042124526,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1205,1273,-0.036637496,0.020075098,0.00087929994,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1561,1645,-0.03498114,0.017650312,0.00083954737,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1309,1329,-0.010122164,0.019468851,0.00024293194,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2120,2185,-0.020158509,0.015237901,0.0004838042,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2189,2269,-0.023958968,0.014972878,0.00057501526,-165.0,0,12
