axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1619,1794,-0.06845733,0.01707701,0.0016429758,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,887,893,-0.0045003826,0.023702033,0.00010800918,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1538,1357,0.08347342,0.0185207,0.0020033622,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,838,868,-0.023477962,0.0242042,0.0005634711,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,826,816,0.00813102,0.02467738,0.00019514447,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,367,418,-0.08673986,0.03555701,0.0020817567,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,451,430,0.0318245,0.03367379,0.000763788,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,965,940,0.017521175,0.02290793,0.0004205082,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1044,952,0.061538298,0.022340652,0.0014769192,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1826,1729,0.036429256,0.016760688,0.0008743022,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,987,1031,-0.029110502,0.022251297,0.00069865206,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1719,1497,0.09216268,0.017558591,0.0022119044,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1740,1790,-0.018910956,0.016828096,0.00045386294,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,976,1028,-0.03464366,0.022324944,0.0008314479,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1324,1342,-0.009014269,0.019366551,0.00021634247,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1028,1110,-0.051206414,0.02159862,0.001228954,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,648,746,-0.0938602,0.02666534,0.0022526449,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,325,390,-0.12137395,0.037121393,0.002912975,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,400,356,0.07770502,0.03625968,0.0018649205,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,863,773,0.07344756,0.024656633,0.0017627415,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1138,1137,0.0005868631,0.020965694,1.4084714e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1546,1605,-0.02499895,0.01780902,0.0005999748,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1027,1040,-0.008396939,0.021994518,0.00020152655,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1690,1684,0.0023742386,0.01721576,5.6981728e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1772,1800,-0.0104656145,0.016730946,0.00025117476,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1103,1081,0.013448945,0.02139609,0.0003227747,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1295,1270,0.013012802,0.01974329,0.00031230727,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1114,1194,-0.046277765,0.02079297,0.0011106664,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,656,708,-0.050898753,0.027041422,0.0012215701,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,407,328,0.143502,0.03650379,0.0034440479,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,408,368,0.06882028,0.035812795,0.0016516868,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,839,846,-0.0055464655,0.0243609,0.00013311517,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1264,1126,0.07709023,0.020394202,0.0018501657,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1421,1343,0.037676863,0.01900739,0.0009042447,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1043,1071,-0.017683621,0.021746011,0.00042440693,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1702,1739,-0.014356059,0.017045625,0.0003445454,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1681,1708,-0.010636784,0.017176697,0.00025528282,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1131,1121,0.0059285676,0.021072118,0.00014228563,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1219,1288,-0.03674624,0.01995857,0.0008819098,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1121,1270,-0.08320029,0.02037989,0.001996807,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,683,651,0.03202671,0.02736524,0.00076864107,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,371,407,-0.06177903,0.035783254,0.0014826967,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,401,428,-0.04348379,0.034698583,0.001043611,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,797,782,0.012683155,0.025163671,0.0003043957,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1257,1296,-0.020395389,0.019787196,0.00048948935,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1438,1284,0.07553544,0.019112322,0.0018128506,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1105,1106,-0.0006038505,0.021266967,1.4492412e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1633,1570,0.026260426,0.017663294,0.00063025026,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1770,1660,0.04281705,0.017059036,0.0010276092,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1157,1136,0.01222738,0.020881683,0.00029345712,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1043,1152,-0.06629948,0.021297378,0.0015911876,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,938,1176,-0.15031078,0.021502312,0.003607459,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,695,725,-0.028206622,0.026526686,0.00067695894,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,335,347,-0.023491733,0.03828141,0.0005638016,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,377,397,-0.034499057,0.035922863,0.0008279774,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,813,798,0.012431224,0.024912577,0.00029834936,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1308,1264,0.0228402,0.019712932,0.0005481648,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1307,1200,0.056983303,0.019939607,0.0013675992,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1009,1119,-0.069014326,0.021626063,0.0016563438,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1691,1494,0.082580015,0.017658725,0.0019819203,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2270,2261,0.0026519578,0.014855985,6.3646985e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1324,1361,-0.01839821,0.019295424,0.00044155706,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1674,1774,-0.038721386,0.017017296,0.0009293133,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1138,1147,-0.0052586524,0.020919481,0.00012620765,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1066,940,0.08386057,0.022248566,0.0020126537,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,754,712,0.03825018,0.026098473,0.00091800437,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,788,709,0.07045689,0.025781516,0.0016909654,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1091,1266,-0.09912806,0.02049632,0.0023790735,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1213,1055,0.09301055,0.020907002,0.0022322533,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1708,1568,0.057056133,0.017442953,0.0013693472,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1251,1325,-0.038353413,0.019688264,0.0009204819,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2275,2334,-0.017090844,0.014727642,0.00041018025,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2185,2346,-0.04744058,0.014839309,0.001138574,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1322,1360,-0.018916596,0.019306026,0.0004539983,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1781,1841,-0.022116732,0.01661191,0.0005308016,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1249,1282,-0.017407643,0.01987413,0.00041778342,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,937,1021,-0.057277597,0.02256213,0.0013746624,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,529,572,-0.052143395,0.03009644,0.0012514415,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,603,616,-0.01423829,0.028638754,0.00034171896,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1189,1113,0.044078466,0.020822125,0.0010578831,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1315,1244,0.03704301,0.019754529,0.0008890322,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1783,1826,-0.01590742,0.016643766,0.00038177808,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1326,1429,-0.049915314,0.01902819,0.0011979676,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2222,2043,0.05603407,0.015288244,0.0013448177,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2189,2136,0.016360927,0.015203683,0.00039266227,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1147,1231,-0.047161285,0.020483801,0.0011318709,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1703,1590,0.045814704,0.01740796,0.001099553,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1217,1428,-0.10650621,0.019333472,0.0025561491,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,887,923,-0.026554741,0.023496736,0.0006373138,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,497,496,0.0013445251,0.031734012,3.2268603e-05,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,578,523,0.06669504,0.030070335,0.001600681,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1083,1072,0.006814964,0.021541022,0.00016355915,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1546,1387,0.07237744,0.018416345,0.0017370586,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2018,1947,0.023907453,0.015876481,0.0005737789,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1343,1370,-0.013287159,0.01919715,0.0003188918,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2090,2047,0.013877176,0.015545883,0.00033305222,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2024,2150,-0.0403029,0.015465743,0.0009672696,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1293,1229,0.033880755,0.019901145,0.00081313815,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1462,1528,-0.02947073,0.01827998,0.0007072975,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1189,1401,-0.109283425,0.01953175,0.0026228023,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,843,864,-0.016424946,0.024200518,0.00039419872,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,404,407,-0.0049387673,0.03511432,0.00011853041,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,379,402,-0.039318323,0.035755143,0.0009436398,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,973,1010,-0.024911346,0.022449354,0.0005978723,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1506,1413,0.042537015,0.018492246,0.0010208883,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1954,1830,0.043751076,0.016240835,0.0010500258,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1279,1360,-0.040979233,0.01944981,0.0009835016,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2156,1938,0.07109299,0.015589271,0.0017062319,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2020,1984,0.012004017,0.01580235,0.0002880964,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1409,1333,0.03700533,0.01908397,0.00088812795,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1315,1356,-0.020494066,0.019345138,0.0004918576,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1312,1435,-0.0597812,0.019045537,0.0014347489,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,744,766,-0.019451985,0.025729382,0.00046684765,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,347,379,-0.05884798,0.037049163,0.0014123515,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,417,398,0.031125344,0.0350115,0.00074700825,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,954,880,0.053870447,0.023316817,0.0012928908,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1555,1665,-0.045609463,0.017604345,0.0010946271,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1667,1459,0.08883672,0.017814966,0.0021320814,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1136,1120,0.00946889,0.021052854,0.00022725336,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,1827,1800,0.00993881,0.016603695,0.00023853144,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1787,1870,-0.030302001,0.016528675,0.000727248,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1262,1261,0.00052917696,0.019908627,1.2700247e-05,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1052,1034,0.011520634,0.02189344,0.00027649524,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1013,1122,-0.0681627,0.021591848,0.0016359049,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,678,664,0.013928159,0.027294906,0.00033427583,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,457,468,-0.015877025,0.032875653,0.0003810486,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,414,444,-0.046682287,0.034102216,0.0011203749,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,696,758,-0.05693056,0.026182607,0.0013663335,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1178,1114,0.037280656,0.020873278,0.00089473574,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1054,1057,-0.0018973664,0.02176482,4.553679e-05,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1147,1185,-0.021755707,0.020702982,0.000522137,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1855,1728,0.047323305,0.016687442,0.0011357593,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1948,1913,0.012102815,0.016092306,0.00029046758,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1023,1045,-0.014203334,0.021987757,0.00034088,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1177,1246,-0.038020153,0.020300614,0.00091248367,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1236,1343,-0.055392455,0.019661065,0.001329419,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,647,610,0.039299283,0.028183617,0.0009431828,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,144,171,-0.1144383,0.05597346,0.0027465194,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,165,182,-0.06540902,0.053567853,0.0015698165,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,834,784,0.04125814,0.024839383,0.0009901954,45.0,7,19
