axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1883,2015,-0.04521164,0.016000545,0.0010850794,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1162,944,0.13820262,0.021581579,0.003316863,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1745,1717,0.010798144,0.016994609,0.00025915547,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,937,868,0.05103758,0.023506882,0.0012249019,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,752,849,-0.0808907,0.024910292,0.0019413768,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,421,359,0.10612441,0.035603546,0.0025469859,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,373,388,-0.026316296,0.03623742,0.00063159113,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,837,807,0.024363384,0.02465586,0.0005847212,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1026,918,0.07417297,0.022617985,0.0017801514,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1651,1628,0.009364932,0.017462654,0.00022475836,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,974,1059,-0.05582127,0.022143874,0.0013397104,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2109,2051,0.018614562,0.015501656,0.0004467495,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1924,2073,-0.049770307,0.015797717,0.0011944873,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1223,1136,0.049239032,0.020564063,0.0011817368,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1621,1677,-0.022670211,0.017408568,0.00054408505,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1098,1245,-0.08376513,0.02058661,0.0020103632,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,747,726,0.019034203,0.026050733,0.00045682088,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,366,-0.012890751,0.03713598,0.00030937803,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,364,329,0.067429975,0.0379004,0.0016183194,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,759,691,0.06261221,0.02620976,0.0015026932,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1132,1037,0.058476616,0.021435143,0.0014034387,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1445,1440,0.0023138882,0.018617695,5.5533317e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1190,1103,0.05065629,0.020856434,0.0012157509,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2174,2086,0.027579809,0.015315457,0.0006619154,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2081,2143,-0.019596836,0.015383482,0.00047032407,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1158,1211,-0.029869571,0.020536369,0.0007168697,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1515,1702,-0.0776084,0.017577723,0.0018626016,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1134,1150,-0.009352809,0.020923434,0.00022446741,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,685,777,-0.084015355,0.026060823,0.0020163686,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,340,350,-0.01934947,0.038062222,0.0004643873,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,375,354,0.038460057,0.037009634,0.00092304137,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,726,764,-0.034049872,0.025891365,0.00081719697,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1203,1117,0.049491275,0.020735929,0.0011877907,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1314,1349,-0.017547492,0.01937526,0.00042113982,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1159,1143,0.009279677,0.020841483,0.00022271225,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2151,2209,-0.017760685,0.015142174,0.00042625645,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1939,2065,-0.042014062,0.015789535,0.0010083375,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1325,1322,0.0015131623,0.0194367,3.6315894e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1436,1398,0.017902015,0.01878151,0.00042964835,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1231,1332,-0.05261274,0.019725308,0.0012627058,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,726,791,-0.057206575,0.025632763,0.0013729578,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,345,360,-0.028406668,0.037646983,0.00068176,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,435,332,0.17929165,0.035522815,0.0043029995,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,808,704,0.0918332,0.025608554,0.0022039968,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1224,1234,-0.005431706,0.02016985,0.00013036095,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1278,1248,0.015856454,0.019894302,0.0003805549,105.0,9,45
