axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1672,1685,-0.0051702335,0.017259115,0.0001240856,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,894,920,-0.019136136,0.023474796,0.00045926726,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1465,1421,0.02035516,0.018610664,0.0004885238,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,869,840,0.022655524,0.024183407,0.0005437326,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,861,822,0.030938458,0.024364078,0.000742523,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,416,-0.044780202,0.035210013,0.0010747248,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,458,435,0.03438702,0.03344393,0.0008252885,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1036,866,0.11933191,0.022765664,0.002863966,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1031,986,0.029786864,0.022256369,0.0007148847,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1804,1701,0.039234433,0.016878018,0.00094162644,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1005,985,0.013418226,0.022414774,0.0003220374,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1677,1558,0.049112365,0.017560564,0.0011786968,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1755,1823,-0.025373872,0.016712444,0.0006089729,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1001,1068,-0.043234702,0.021964103,0.0010376328,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1337,1315,0.011075603,0.0194172,0.00026581448,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,984,1099,-0.073710054,0.021851052,0.0017690413,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,691,739,-0.044814996,0.026417727,0.0010755599,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,338,354,-0.030869674,0.03799618,0.0007408722,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,377,350,0.049584683,0.037042327,0.0011900325,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,862,738,0.103471294,0.024865812,0.002483311,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1144,1116,0.01654123,0.021032281,0.00039698952,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1589,1632,-0.01782362,0.01761715,0.00042776688,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1031,958,0.04900115,0.022395492,0.0011760276,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1601,1673,-0.029361079,0.017469216,0.0007046659,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1748,1724,0.0092288945,0.016970383,0.00022149346,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1084,1056,0.017468773,0.021613587,0.00041925054,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1257,1272,-0.007918823,0.019884376,0.00019005174,-105.0,2,26
