axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1824,1893,-0.024784189,0.016397223,0.00059482054,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,918,915,0.0021851284,0.023357036,5.2443083e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1503,1578,-0.032500327,0.018006308,0.00078000786,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1000,910,0.06291111,0.022836113,0.0015098666,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,818,921,-0.079078026,0.023904962,0.0018978727,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,395,373,0.03824544,0.036057994,0.0009178906,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,302,306,-0.008783641,0.04055379,0.0002108074,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,788,743,0.039242394,0.025537463,0.0009418175,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,815,721,0.081706166,0.025430206,0.001960948,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1345,1357,-0.0059294454,0.019237546,0.00014230669,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,831,907,-0.058382407,0.023946041,0.0014011777,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1817,1771,0.017116839,0.016692068,0.00041080415,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1719,1800,-0.03073151,0.016849428,0.00073755626,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1044,961,0.055269036,0.022298645,0.0013264569,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1251,1429,-0.08867545,0.019240588,0.0021282109,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1079,1042,0.023290522,0.021707602,0.00055897253,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,715,777,-0.05548059,0.025849143,0.0013315341,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,262,330,-0.15335763,0.04061357,0.003680583,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,363,283,0.16533913,0.038802966,0.003968139,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,694,652,0.0416603,0.0272333,0.0009998472,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,853,975,-0.08910494,0.023295978,0.0021385187,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1266,1221,0.024157662,0.020046351,0.00057978387,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,925,929,-0.0028805037,0.023224339,6.913209e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1732,1730,0.00077129604,0.016995594,1.8511106e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1703,1844,-0.0530733,0.016767059,0.0012737592,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,997,1191,-0.11837843,0.021228135,0.0028410824,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1215,1335,-0.06282887,0.019763825,0.0015078929,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1154,1162,-0.0046117906,0.02077907,0.00011068297,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,712,792,-0.07101668,0.025720427,0.0017044003,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,358,285,0.15157586,0.03898049,0.0036378207,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,273,295,-0.05171214,0.04190293,0.0012410914,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,657,637,0.020635448,0.027793316,0.00049525074,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1104,971,0.085575946,0.021872321,0.0020538226,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1186,1146,0.022900743,0.020702453,0.00054961786,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1007,1051,-0.0285447,0.022034353,0.0006850728,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1797,1672,0.04810873,0.016958782,0.0011546095,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1842,1744,0.036486648,0.016688049,0.00087567954,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1088,1111,-0.013964352,0.021322839,0.00033514446,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1120,1206,-0.049363613,0.020709297,0.0011847267,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1183,1239,-0.030869674,0.020309811,0.0007408722,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,748,771,-0.020215673,0.025652656,0.00048517616,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,362,315,0.09268882,0.038267672,0.0022245317,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,295,308,-0.02878354,0.040706277,0.00069080497,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,732,643,0.08641825,0.026867105,0.002074038,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1064,1068,-0.0025049034,0.021657337,6.011768e-05,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1142,1068,0.04470516,0.021250514,0.0010729239,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1084,1060,0.0149453,0.021594299,0.00035868722,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1788,1774,0.0052474984,0.016755102,0.00012593996,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1835,1843,-0.002903999,0.016488925,6.9695976e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1168,1196,-0.015813526,0.02056468,0.00037952463,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1172,1194,-0.012414411,0.020556973,0.00029794587,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1302,1308,-0.0030692264,0.019573916,7.366143e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,868,848,0.015560762,0.024137305,0.0003734583,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,343,419,-0.13316092,0.03590356,0.003195862,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,335,393,-0.10636894,0.0368522,0.0025528546,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,755,723,0.028906379,0.026000474,0.00069375307,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1104,1080,0.014671577,0.021395722,0.00035211784,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1131,1094,0.022201886,0.021194732,0.00053284527,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1226,1199,0.014865181,0.02030468,0.00035676436,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1671,1820,-0.05698422,0.016897358,0.0013676212,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1813,1888,-0.027055798,0.016431661,0.00064933917,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1233,1282,-0.02601215,0.019933522,0.0006242916,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1584,1619,-0.014589125,0.017667508,0.00035013902,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1083,1156,-0.043529827,0.021113543,0.0010447159,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1129,1111,0.010728591,0.02112764,0.0002574862,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,855,844,0.008644054,0.024259793,0.00020745728,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,884,763,0.09808666,0.02452189,0.0023540799,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1119,1084,0.021211516,0.021300757,0.0005090764,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1017,998,0.012589159,0.02227553,0.00030213982,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1343,1211,0.069003515,0.019740272,0.0016560843,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1119,1113,0.0035890148,0.021166552,8.613635e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2059,1927,0.04421349,0.015823642,0.0010611238,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,1976,2108,-0.043152537,0.015633361,0.0010356609,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1224,1238,-0.0075920345,0.020153174,0.00018220882,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1671,1706,-0.013837421,0.017206514,0.0003320981,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1222,1269,-0.02519082,0.020029739,0.0006045797,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1036,1143,-0.06556087,0.021376472,0.0015734609,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,503,537,-0.04364794,0.030979132,0.0010475506,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,451,508,-0.079355024,0.03218985,0.0019045206,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1024,960,0.043068174,0.022429831,0.0010336362,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1070,1071,-0.0006235934,0.021611832,1.4966242e-05,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1458,1406,0.024240887,0.018680386,0.00058178126,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1123,1149,-0.015278586,0.020977085,0.00036668606,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2024,2005,0.006296142,0.01575407,0.00015110741,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2212,2172,0.012181692,0.015101932,0.0002923606,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1207,1253,-0.024965538,0.020155663,0.0005991729,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1610,1786,-0.069193155,0.017118828,0.0016606357,-105.0,2,26
