axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1676,1592,0.034317482,0.017482482,0.0008236196,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,889,836,0.041020878,0.024056904,0.0009845011,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1406,1367,0.018777288,0.018986655,0.00045065492,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,847,897,-0.038277335,0.02392811,0.00091865606,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,993,-0.10593835,0.023181433,0.0025425204,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,406,380,0.044164058,0.035634015,0.0010599374,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,434,-0.033101987,0.034341577,0.0007944477,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,885,919,-0.025162892,0.023536624,0.00060390943,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,863,795,0.05475737,0.024521988,0.001314177,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1270,1282,-0.0062779626,0.0197948,0.0001506711,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,819,813,0.0049085054,0.02475339,0.00011780413,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1698,1688,0.0039430405,0.017185142,9.4632975e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1828,1832,-0.0014591404,0.016529473,3.501937e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,994,1018,-0.015925808,0.022291072,0.00038221938,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1241,1371,-0.06644899,0.019523267,0.0015947757,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1010,1064,-0.034761876,0.021944873,0.00083428505,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,795,750,0.0388868,0.02542185,0.00093328324,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,375,418,-0.07239582,0.03541786,0.0017374996,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,360,357,0.005586249,0.0373451,0.00013406997,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,823,734,0.0763167,0.025268955,0.0018316008,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1066,933,0.08882946,0.022277854,0.002131907,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1238,1174,0.035425898,0.020348793,0.00085022155,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,986,932,0.037589222,0.022817532,0.0009021413,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1878,1814,0.023143895,0.016453292,0.0005554535,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1827,1854,-0.009793009,0.016481481,0.00023503222,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1010,1141,-0.08131096,0.021490145,0.001951463,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1213,1183,0.01671678,0.020426592,0.00040120273,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1047,1159,-0.06778455,0.021242088,0.0016268292,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,722,827,-0.090501554,0.025303956,0.0021720373,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,373,406,-0.056558076,0.035771366,0.0013573938,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,357,340,0.032563742,0.03785761,0.0007815298,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,780,724,0.04971167,0.02575365,0.0011930801,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1007,1027,-0.013127958,0.022171093,0.000315071,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1190,1105,0.049448647,0.020848608,0.0011867675,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1097,1070,0.016635008,0.02147882,0.0003992402,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1711,1842,-0.04922597,0.016756201,0.0011814233,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1802,1811,-0.003325774,0.016636563,7.981858e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1079,1249,-0.0974954,0.020626929,0.0023398895,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1111,1142,-0.018370403,0.021064255,0.00044088968,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1114,1158,-0.02585607,0.02097252,0.0006205457,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,721,823,-0.0882005,0.025350148,0.0021168122,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,433,359,0.12474544,0.035255894,0.0029938908,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,361,375,-0.02539618,0.0368486,0.0006095083,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,786,736,0.04386049,0.025607934,0.0010526518,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1110,1013,0.061001413,0.021662842,0.001464034,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1145,1060,0.05146696,0.021267662,0.0012352071,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1108,1113,-0.0030056583,0.021218944,7.21358e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1742,1746,-0.0015310934,0.016932117,3.674624e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1870,1764,0.03894387,0.016575933,0.0009346529,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1183,1197,-0.007853609,0.020497369,0.0001884866,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1105,1169,-0.03757575,0.020955497,0.00090181804,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1139,1193,-0.030916007,0.020697985,0.0007419842,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,730,782,-0.0459166,0.025690101,0.0011019984,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,386,386,0.0,0.035990786,0.0,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,375,322,0.10152226,0.037681997,0.0024365343,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,840,781,0.048594505,0.02480819,0.0011662681,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1030,1052,-0.014107827,0.021913735,0.00033858785,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1074,1024,0.031818718,0.021821132,0.00076364924,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1148,1153,-0.0029011592,0.020846823,6.962782e-05,135.0,10,58
