axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2452,2440,0.0032750126,0.014297314,7.86003e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,905,892,0.009658584,0.023588793,0.00023180603,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1558,1468,0.039709255,0.018164476,0.00095302216,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,938,907,0.0224328,0.02327515,0.0005383872,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,839,859,-0.015725719,0.02426484,0.00037741725,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,424,432,-0.012477696,0.034176636,0.0002994647,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,462,460,0.0028961247,0.03293311,6.9507e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1062,1144,-0.049627975,0.021264823,0.0011910714,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1223,1116,0.061076164,0.020638272,0.0014658279,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1953,1668,0.105083495,0.016526258,0.0025220038,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1005,1035,-0.019634021,0.022136103,0.0004712165,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2591,2589,0.0005154878,0.013894249,1.2371707e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2320,2478,-0.043965805,0.014422805,0.0010551793,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1047,1108,-0.037792075,0.021526132,0.0009070098,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1367,-0.02690154,0.019309694,0.00064563693,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1090,1146,-0.033437546,0.02113592,0.0008025011,-75.0,3,15
