axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1666,1651,0.006037595,0.017362783,0.00014490228,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,906,849,0.043362662,0.023848042,0.0010407038,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1492,1375,0.054484922,0.018648356,0.0013076381,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,861,887,-0.019858668,0.023913527,0.00047660802,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,886,833,0.041164055,0.024098711,0.0009879373,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,338,421,-0.14600055,0.03590875,0.0035040132,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,425,494,-0.100242466,0.032820802,0.0024058193,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1041,920,0.08238079,0.02250518,0.001977139,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1079,935,0.09545995,0.022181068,0.0022910389,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1960,1650,0.11464963,0.016533818,0.0027515911,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1068,897,0.11618545,0.02240616,0.0027884508,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1616,1635,-0.0078028776,0.01753793,0.00018726906,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1673,1817,-0.055087775,0.01690158,0.0013221066,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1019,1033,-0.009108962,0.022074623,0.00021861508,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1297,1366,-0.034593627,0.019366644,0.00083024707,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,982,1106,-0.07928835,0.021815507,0.0019029204,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,646,729,-0.080592304,0.026880272,0.0019342153,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,377,373,0.007120605,0.03651391,0.00017089452,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,428,340,0.15298176,0.035659645,0.0036715623,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,921,785,0.10643343,0.024073353,0.0025544022,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1141,1165,-0.01389537,0.020822287,0.0003334889,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1665,1627,0.015411396,0.017426834,0.0003698735,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1057,986,0.046398953,0.022100283,0.0011135748,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1699,1676,0.00909855,0.017212547,0.00021836521,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1826,1772,0.020037834,0.01666795,0.000480908,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1149,1077,0.04318426,0.021175422,0.0010364223,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1249,1277,-0.014799357,0.019894626,0.00035518457,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1069,1127,-0.03526256,0.021326208,0.00084630144,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,635,725,-0.088353105,0.027010262,0.0021204746,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,375,364,0.019873137,0.03677833,0.0004769553,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,441,375,0.10798712,0.03480229,0.002591691,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,879,788,0.072882615,0.024427311,0.0017491828,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1212,1216,-0.0021995278,0.020294325,5.278867e-05,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1536,1331,0.095465034,0.0185908,0.0022911609,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1094,1075,0.0116953235,0.021470418,0.00028068776,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1710,1695,0.005881557,0.017136967,0.00014115736,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1636,1698,-0.024828143,0.017313438,0.00059587543,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1065,1132,-0.040715795,0.021316933,0.000977179,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1143,1238,-0.05326996,0.0204646,0.001278479,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1083,1270,-0.106105484,0.020498894,0.0025465316,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,711,665,0.044633154,0.026931329,0.0010711957,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,356,376,-0.03647851,0.036936462,0.0008754842,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,415,378,0.06229407,0.035442073,0.0014950577,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,774,785,-0.0094203,0.025325479,0.0002260872,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1398,1189,0.10786189,0.019546123,0.0025886854,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1293,1337,-0.0223365,0.019494575,0.000536076,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1115,1165,-0.029278804,0.020933717,0.00070269126,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1695,1584,0.04519597,0.017445574,0.0010847033,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1733,1632,0.040073242,0.01722497,0.0009617578,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1117,1102,0.0090251025,0.021227734,0.00021660246,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1019,1175,-0.09493058,0.021252789,0.002278334,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1036,1206,-0.10123519,0.02101093,0.0024296446,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,674,698,-0.023354754,0.026990099,0.0005605141,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,373,312,0.11889332,0.037937026,0.0028534397,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,397,390,0.011875216,0.035643637,0.0002850052,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,806,769,0.03136457,0.025185235,0.00075274974,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1280,1247,0.017435197,0.019889843,0.00041844472,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1335,1205,0.06833258,0.019795517,0.001639982,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1046,1071,-0.015766574,0.021731293,0.0003783978,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1544,1498,0.020189092,0.018127248,0.0004845382,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2223,2243,-0.0059790127,0.014963489,0.0001434963,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1320,1441,-0.05851095,0.018998623,0.0014042628,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1655,1732,-0.030352447,0.017174823,0.00072845875,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1132,1094,0.022791693,0.02118969,0.0005470006,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,996,961,0.02387786,0.022598559,0.0005730686,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,837,769,0.056530334,0.024913354,0.001356728,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,762,723,0.035063587,0.025934007,0.0008415261,15.0,6,6
