axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1727,1679,0.018815458,0.017131714,0.000451571,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,855,891,-0.02752811,0.023922868,0.00066067465,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1452,1420,0.014875916,0.018657768,0.00035702199,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,834,863,-0.022815729,0.024268672,0.0005475775,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,873,866,0.0053742346,0.02397971,0.00012898163,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,365,374,-0.016259838,0.03678073,0.00039023612,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,453,489,-0.051023446,0.03253932,0.0012245628,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,967,960,0.004849919,0.022780016,0.00011639806,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,977,953,0.016602447,0.022759436,0.00039845874,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1891,1712,0.06632953,0.016623037,0.0015919087,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1076,960,0.076067366,0.022097899,0.0018256168,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1633,1579,0.022445869,0.017640172,0.00053870084,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1725,1759,-0.013029236,0.016940415,0.00031270168,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,950,1008,-0.039548814,0.02258155,0.00094917155,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1272,1267,0.0026292112,0.019845733,6.310107e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,988,1047,-0.03870845,0.022150941,0.00092900277,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,669,797,-0.11657198,0.025939522,0.0027977275,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,371,368,0.0054199467,0.036785055,0.00013007873,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,380,406,-0.044164058,0.035634015,0.0010599374,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,870,771,0.08054615,0.024605509,0.0019331076,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1162,1173,-0.0062896134,0.020694168,0.00015095073,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1567,1620,-0.022203015,0.01770932,0.0005328724,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,993,1021,-0.018561656,0.022278987,0.00044547973,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1698,1689,0.0035476887,0.017182631,8.514453e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1725,1792,-0.025434347,0.016856728,0.0006104243,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1120,1164,-0.025720224,0.020917427,0.0006172854,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1248,1296,-0.02519082,0.019819997,0.0006045797,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1051,1155,-0.062942795,0.021248842,0.0015106271,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,684,669,0.014801701,0.027183384,0.00035524083,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,381,327,0.10183068,0.03738694,0.0024439364,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,413,369,0.07512147,0.03565888,0.0018029152,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,808,777,0.02611263,0.025109453,0.0006267031,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1169,1134,0.020290479,0.020833567,0.0004869715,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1477,1423,0.024860734,0.018563794,0.0005966576,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1073,1057,0.010029022,0.02166648,0.00024069652,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1759,1684,0.029083215,0.01703522,0.00069799717,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1710,1769,-0.02264205,0.016949678,0.0005434092,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1097,1191,-0.054851692,0.020874577,0.0013164406,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1187,1223,-0.019943604,0.02036597,0.0004786465,-105.0,2,38
