axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1964,1969,-0.001697322,0.015945474,4.073573e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1114,1005,0.06867738,0.021672444,0.0016482571,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1697,1833,-0.0514378,0.016808825,0.0012345072,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,916,859,0.042874068,0.023713809,0.0010289777,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,740,854,-0.0954849,0.024932565,0.0022916375,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,391,368,0.040457986,0.03626798,0.0009709917,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,357,382,-0.04516622,0.036748055,0.0010839893,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,833,798,0.028650504,0.02475111,0.0006876121,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,998,914,0.05865561,0.022830091,0.0014077346,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1670,1643,0.010880792,0.01737255,0.000261139,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1069,1026,0.027403284,0.02183961,0.0006576788,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2110,2026,0.027115457,0.015543544,0.00065077096,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2008,2106,-0.03180387,0.015582894,0.00076329283,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1154,1228,-0.041477077,0.020471761,0.0009954498,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1511,1671,-0.06713329,0.017687606,0.001611199,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1046,1226,-0.105774835,0.020861842,0.002538596,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,745,745,0.0,0.025906388,0.0,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,314,410,-0.17703162,0.036577698,0.004248759,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,365,320,0.08770818,0.038060788,0.0021049965,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,774,719,0.049183685,0.025849026,0.0011804084,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1137,1135,0.0011752759,0.02097952,2.8206621e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1511,1410,0.046164483,0.018482935,0.0011079476,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1208,1181,0.015089185,0.020457026,0.00036214045,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2187,2023,0.05200917,0.015391139,0.0012482201,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2082,2140,-0.018341208,0.015387491,0.000440189,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1076,1246,-0.097747326,0.020653049,0.002345936,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1498,1603,-0.045207005,0.017939275,0.0010849681,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1141,1166,-0.01446807,0.020817604,0.0003472337,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,722,831,-0.093707256,0.025263824,0.002248974,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,351,354,-0.0056813336,0.03766157,0.00013635201,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,363,376,-0.023486435,0.036775447,0.00056367443,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,737,767,-0.026631251,0.025776386,0.00063915004,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1210,1151,0.0333637,0.020568857,0.0008007288,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1365,1288,0.038749993,0.01940015,0.00092999986,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1231,1213,0.009833078,0.020226857,0.00023599387,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2052,2141,-0.028338922,0.015437007,0.00068013417,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1991,2117,-0.040950414,0.015589075,0.0009828099,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1336,1269,0.03433881,0.019581228,0.0008241314,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1440,1418,0.010277291,0.018704493,0.000246655,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1207,1275,-0.03657845,0.020058958,0.0008778828,-75.0,3,39
