axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1608,1688,-0.032405667,0.017409177,0.000777736,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,835,885,-0.038811438,0.024093973,0.0009314745,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1478,1417,0.028131925,0.018578207,0.0006751662,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,863,859,0.0031013088,0.024098018,7.443141e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,807,859,-0.041672207,0.024478516,0.001000133,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,364,390,-0.046038397,0.036379237,0.0011049216,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,456,413,0.066064306,0.03384857,0.0015855434,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1033,949,0.05658402,0.022426,0.0013580165,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1070,999,0.04581588,0.021961574,0.0010995811,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1794,1656,0.053404536,0.017000835,0.0012817088,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,999,986,0.008743816,0.02244415,0.00020985158,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1559,1558,0.00042833283,0.017911484,1.0279988e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1702,1805,-0.039212056,0.01687322,0.00094108935,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,994,1048,-0.035306625,0.02211573,0.000847359,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1356,1346,0.0049412046,0.01923765,0.00011858891,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1004,1042,-0.02479683,0.022101086,0.0005951239,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,704,720,-0.015001275,0.026496965,0.0003600306,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,350,379,-0.05311151,0.03698476,0.0012746762,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,399,357,0.07417297,0.036269464,0.0017801514,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,895,755,0.11328235,0.024459826,0.0027187765,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1231,1114,0.06661334,0.020604538,0.0015987201,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1614,1570,0.01845006,0.017719014,0.00044280145,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1039,1001,0.024869762,0.022133524,0.0005968743,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1709,1626,0.033227712,0.017306618,0.0007974651,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1789,1818,-0.010734209,0.016649527,0.00025762102,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1154,1058,0.05794344,0.02122644,0.0013906426,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1255,1325,-0.036224008,0.01967456,0.0008693762,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1039,1102,-0.039286382,0.021595152,0.0009428732,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,621,705,-0.08457733,0.027363354,0.002029856,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,364,359,0.00923315,0.037188817,0.00022159559,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,448,368,0.13089348,0.034705818,0.0031414437,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,851,809,0.03377998,0.024530027,0.0008107195,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1225,1177,0.026680036,0.020396652,0.0006403209,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1448,1365,0.03939368,0.01883987,0.0009454483,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1036,1161,-0.075962305,0.021272982,0.0018230954,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1722,1659,0.024877891,0.017192656,0.0005970694,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1586,1713,-0.05139721,0.017387392,0.0012335331,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1090,1109,-0.011535769,0.0213235,0.00027685845,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1238,1220,0.009777072,0.020169184,0.00023464972,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1141,1252,-0.06192963,0.020403009,0.0014863111,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,670,706,-0.034930293,0.026941743,0.00083832705,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,407,407,0.0,0.035049982,0.0,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,391,392,-0.0017051257,0.03573703,4.0923016e-05,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,744,777,-0.02896696,0.025630265,0.00069520704,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1421,1280,0.06969678,0.019194655,0.0016727226,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1353,1282,0.035974592,0.01946832,0.0008633902,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1131,1109,0.013112722,0.02112704,0.00031470534,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1705,1624,0.03248549,0.01732263,0.00077965175,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1777,1637,0.05474982,0.017088989,0.0013139957,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1166,1186,-0.011353006,0.020618323,0.00027247213,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1035,1185,-0.09021036,0.021137284,0.0021650488,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,991,1197,-0.12570082,0.021208886,0.0030168197,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,661,718,-0.05518598,0.026887817,0.0013244635,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,355,334,0.040692862,0.03806541,0.0009766287,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,423,397,0.042332865,0.03489021,0.0010159888,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,806,777,0.024458805,0.02512636,0.00058701134,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1293,1276,0.008834927,0.019728815,0.00021203826,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1299,1229,0.036969125,0.019875336,0.000887259,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1005,1130,-0.078168236,0.021575961,0.0018760377,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1573,1464,0.04791813,0.018125016,0.0011500351,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2214,2301,-0.02572644,0.014877411,0.00061743456,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1336,1448,-0.053711463,0.018925093,0.0012890751,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1572,1805,-0.0921177,0.017134994,0.0022108248,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1128,1180,-0.030080546,0.020805852,0.0007219331,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1059,955,0.06894329,0.022229806,0.001654639,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,779,683,0.08766819,0.026052592,0.0021040365,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,720,753,-0.029910892,0.026043795,0.0007178614,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1173,1258,-0.046682287,0.020259736,0.0011203749,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1225,1091,0.0772475,0.020717202,0.0018539401,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1755,1685,0.027168008,0.017043564,0.0006520322,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1307,1287,0.010293858,0.019633241,0.0002470526,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2313,2275,0.011058046,0.014762562,0.0002653931,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2176,2235,-0.017858014,0.015054357,0.00042859232,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1348,1353,-0.002471517,0.019241387,5.931641e-05,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1740,1821,-0.03036905,0.016749956,0.00072885724,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1229,1267,-0.020326247,0.020011883,0.00048782994,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,924,1027,-0.070485234,0.022583429,0.0016916456,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,551,552,-0.0012104383,0.030110082,2.905052e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,628,604,0.026008703,0.028480506,0.0006242089,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1234,1147,0.04878407,0.020469297,0.0011708176,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1397,1284,0.056272965,0.019282479,0.0013505511,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1754,1781,-0.010197472,0.016818324,0.00024473932,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1279,1337,-0.029601138,0.01954298,0.0007104273,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2115,2072,0.013711459,0.015452818,0.00032907503,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2149,2070,0.024999755,0.015390739,0.0005999941,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1184,1310,-0.0674516,0.01997844,0.0016188385,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1748,1667,0.031667408,0.01710357,0.0007600178,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1243,1373,-0.06634738,0.019508466,0.0015923372,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,876,941,-0.04776135,0.023432933,0.0011462724,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,482,525,-0.057010803,0.03146142,0.0013682593,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,613,503,0.1315972,0.029673887,0.003158333,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1070,1083,-0.008061531,0.021550823,0.00019347675,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1515,1344,0.07985464,0.018642485,0.0019165113,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2004,1856,0.05119088,0.016074466,0.0012285811,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1288,1388,-0.04989213,0.019307043,0.0011974112,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2015,1988,0.009005262,0.015804822,0.00021612628,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,1968,2187,-0.0703706,0.015475208,0.0016888944,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1290,1238,0.027462777,0.019881431,0.00065910665,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1477,1537,-0.026578238,0.018208532,0.00063787773,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1200,1362,-0.084421694,0.019685991,0.0020261207,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,793,896,-0.081419,0.024251629,0.001954056,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,395,390,0.008503907,0.03569024,0.00020409378,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,412,393,0.031511992,0.035227865,0.00075628783,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1008,895,0.07927894,0.022851331,0.0019026946,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1581,1567,0.005937608,0.017822761,0.0001425026,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,2046,1778,0.09356967,0.01610021,0.0022456723,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1367,1317,0.02487171,0.019296315,0.0005969211,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2120,1946,0.05713471,0.015656918,0.001371233,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2014,2031,-0.005611107,0.015722945,0.00013466658,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1319,1274,0.023170114,0.019632796,0.00055608276,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1265,1345,-0.040923018,0.01955761,0.0009821524,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1291,1346,-0.027846508,0.019465989,0.0006683162,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,778,776,0.0017182927,0.025367277,4.1239025e-05,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,379,359,0.036181938,0.036786407,0.0008683665,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,414,389,0.04156642,0.035258736,0.0009975941,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,936,869,0.049558226,0.023508636,0.0011893974,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1652,1604,0.019682262,0.017521596,0.0004723743,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1570,1566,0.0017029508,0.017857116,4.087082e-05,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1176,1270,-0.05130853,0.02019293,0.0012314047,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,1881,1769,0.040967863,0.016538221,0.0009832287,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1808,1838,-0.010985574,0.016560195,0.00026365378,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1273,1313,-0.020651408,0.019660434,0.0004956338,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1002,1028,-0.017099975,0.022191593,0.0004103994,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1042,1085,-0.026991012,0.021674946,0.00064778427,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,662,686,-0.023770567,0.027229039,0.00057049363,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,505,469,0.04934711,0.03200303,0.0011843307,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,450,433,0.025704335,0.033641562,0.00061690406,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,685,693,-0.0077510215,0.026937814,0.00018602452,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1128,1173,-0.026110433,0.020839803,0.0006266504,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1103,1049,0.03350192,0.02154443,0.00080404605,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1102,1151,-0.029037088,0.021058926,0.0006968901,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1855,1760,0.03508597,0.016621811,0.0008420633,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1872,1874,-0.00071282085,0.016338645,1.71077e-05,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1099,1071,0.01722727,0.021463754,0.0004134545,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1166,1234,-0.037828214,0.020397805,0.00090787717,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1176,1256,-0.043918207,0.020258112,0.001054037,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,612,620,-0.008669568,0.028489074,0.00020806964,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,134,161,-0.12219682,0.05778593,0.0029327238,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,170,154,0.06593153,0.055434674,0.0015823568,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,839,859,-0.015725719,0.02426484,0.00037741725,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1435,1313,0.059273597,0.01904265,0.0014225664,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1341,1203,0.07242361,0.019774225,0.0017381666,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1054,1070,-0.010057352,0.021697054,0.00024137645,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1924,1744,0.0655181,0.016475977,0.0015724344,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1598,1699,-0.040899746,0.01740111,0.000981594,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,959,1018,-0.039844055,0.022472514,0.00095625734,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1417,1401,0.007580488,0.018837228,0.00018193171,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1109,1204,-0.05483605,0.020761477,0.0013160652,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,682,780,-0.08949461,0.026048344,0.0021478706,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,308,320,-0.025511723,0.03989136,0.0006122814,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,421,400,0.034150284,0.034879886,0.0008196068,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,930,807,0.094541706,0.023886388,0.002269001,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1377,1316,0.03024208,0.01926119,0.00072580995,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1530,1429,0.045571636,0.018364372,0.0010937193,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,950,967,-0.011839816,0.022838023,0.0002841556,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,1670,1543,0.052772924,0.017617287,0.0012665502,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,1634,1732,-0.038871396,0.01722323,0.0009329135,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,986,957,0.019927066,0.022681791,0.0004782496,-135.0,1,37
pt,0.43291583657264715,0.5492591261863708,3,1349,1430,-0.03891479,0.018955125,0.00093395496,-105.0,2,38
pt,0.43291583657264715,0.5492591261863708,3,938,1003,-0.044710137,0.022675283,0.0010730433,-75.0,3,39
pt,0.43291583657264715,0.5492591261863708,3,769,817,-0.040406965,0.02508959,0.00096976716,-45.0,4,40
pt,0.43291583657264715,0.5492591261863708,3,432,449,-0.02576269,0.03367967,0.0006183046,-15.0,5,41
pt,0.43291583657264715,0.5492591261863708,3,477,434,0.06301852,0.033065625,0.0015124446,15.0,6,42
pt,0.43291583657264715,0.5492591261863708,3,927,856,0.05316492,0.023648832,0.0012759581,45.0,7,43
pt,0.43291583657264715,0.5492591261863708,3,1199,1026,0.10380882,0.021085419,0.0024914118,75.0,8,44
pt,0.43291583657264715,0.5492591261863708,3,1535,1574,-0.016747966,0.017932,0.0004019512,105.0,9,45
pt,0.43291583657264715,0.5492591261863708,3,1016,1000,0.010596139,0.02227052,0.00025430735,135.0,10,46
pt,0.43291583657264715,0.5492591261863708,3,1464,1489,-0.011303027,0.018400962,0.00027127264,165.0,11,47
