axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1738,1688,0.01948502,0.017081415,0.00046764046,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,868,802,0.05276496,0.02443635,0.001266359,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1371,1491,-0.0559796,0.018663093,0.0013435103,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,886,940,-0.039483093,0.02338357,0.00094759424,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,860,967,-0.0781922,0.023323784,0.0018766128,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,493,462,0.043338764,0.032328837,0.0010401304,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,450,464,-0.020450315,0.033070143,0.0004908076,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,956,930,0.018405594,0.023022663,0.00044173427,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,818,868,-0.039594114,0.024334954,0.00095025875,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1242,1279,-0.019595081,0.019912701,0.00047028196,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,804,831,-0.022047745,0.024724957,0.0005291459,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1673,1651,0.008836491,0.01734413,0.00021207579,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1818,1807,0.004051379,0.016608959,9.7233096e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,985,982,0.0020362686,0.022547424,4.8870446e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1319,1344,-0.012533923,0.019376721,0.00030081414,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,988,1108,-0.07643779,0.021778697,0.0018345071,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,755,883,-0.10433122,0.024573468,0.0025039492,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,348,416,-0.1188321,0.035922382,0.0028519703,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,307,340,-0.06809698,0.0392228,0.0016343276,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,876,758,0.09641578,0.024623282,0.0023139787,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1018,904,0.079189874,0.022738261,0.001900557,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1240,1208,0.017452464,0.020208225,0.00041885913,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1010,910,0.069537155,0.02276653,0.0016688918,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1864,1788,0.027784398,0.016541196,0.00066682557,165.0,11,23
