axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1630,1664,-0.01378077,0.017421959,0.0003307385,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,822,878,-0.04398021,0.024230095,0.001055525,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1467,1402,0.0302483,0.018661045,0.0007259592,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,878,864,0.010729958,0.02395802,0.00025751902,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,885,851,0.026148535,0.023992563,0.00062756485,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,380,401,-0.035899337,0.035759747,0.0008615841,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,444,470,-0.037979156,0.033053197,0.0009114997,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1001,880,0.08588449,0.022971954,0.0020612278,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1039,932,0.07247952,0.022465337,0.0017395086,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1849,1687,0.06116753,0.016785331,0.0014680207,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1055,950,0.06991866,0.022278126,0.0016780479,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1628,1565,0.026342671,0.017690895,0.00063222414,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1681,1836,-0.058840655,0.016832968,0.0014121757,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1036,1060,-0.0152875595,0.021840049,0.00036690143,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1393,1319,0.036430087,0.019189639,0.0008743221,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,949,1077,-0.084350705,0.02213756,0.002024417,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,714,715,-0.00093429914,0.026453534,2.2423179e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,334,335,-0.0019956853,0.038662158,4.7896447e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,410,347,0.111112475,0.03612056,0.0026666995,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,917,810,0.082719825,0.023980755,0.001985276,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1187,1144,0.024628863,0.020706043,0.0005910927,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1483,1595,-0.048581127,0.01800332,0.0011659471,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1015,1026,-0.007195614,0.022134373,0.00017269474,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1785,1732,0.020119708,0.01685877,0.000482873,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1681,1761,-0.031031108,0.017036695,0.0007447466,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1159,1138,0.012206088,0.0208635,0.00029294612,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1280,1289,-0.0046773143,0.01972937,0.00011225555,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1048,1143,-0.05788945,0.021327987,0.0013893468,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,649,669,-0.02025969,0.027539317,0.00048623254,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,353,337,0.030959154,0.038051102,0.0007430197,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,457,371,0.1386712,0.034416642,0.003328109,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,812,770,0.03544549,0.025126023,0.00085069175,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1247,1149,0.054608144,0.020398963,0.0013105954,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1440,1434,0.0027872934,0.018653268,6.6895045e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1072,1082,-0.0061982987,0.021546107,0.00014875917,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1777,1682,0.036668338,0.016991533,0.0008800401,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1644,1656,-0.004854958,0.01740756,0.000116519,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1069,1120,-0.031105887,0.02136323,0.0007465413,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1236,1227,0.004878612,0.020149425,0.00011708668,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1090,1227,-0.078942835,0.020709971,0.001894628,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,723,675,0.045840807,0.026717119,0.0011001794,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,381,409,-0.047320478,0.035538547,0.0011356914,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,406,441,-0.055169977,0.034308076,0.0013240795,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,761,784,-0.019875476,0.025436068,0.00047701143,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1319,1234,0.044451486,0.01977175,0.0010668357,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1305,1273,0.016572393,0.019692412,0.00039773746,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1119,1172,-0.030886518,0.02088239,0.0007412764,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1667,1566,0.041709393,0.017571913,0.0010010254,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1716,1704,0.004684609,0.017099451,0.000112430615,-165.0,0,48
