axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1727,1684,0.016830806,0.017119758,0.00040393934,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,868,841,0.021093072,0.024184234,0.0005062337,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1460,1402,0.027056808,0.018685563,0.0006493634,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,922,926,-0.002889856,0.023262007,6.9356545e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,905,950,-0.0323882,0.023205992,0.0007773168,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,459,440,0.028217081,0.033338588,0.00067720993,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,401,440,-0.061913703,0.034416605,0.0014859289,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,891,931,-0.029310944,0.023417426,0.00070346263,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,857,885,-0.021459917,0.023953883,0.00051503803,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1212,1287,-0.04006943,0.019987935,0.00096166634,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,820,797,0.018990483,0.024863752,0.0004557716,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1688,1640,0.019256445,0.017331166,0.00046215468,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1761,1848,-0.03218478,0.016637249,0.0007724347,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,912,1019,-0.07398091,0.022694316,0.0017755419,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1244,1351,-0.05505092,0.01960073,0.001321222,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1041,1103,-0.038608693,0.021580609,0.0009266086,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,782,806,-0.020178037,0.025089173,0.0004842729,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,372,393,-0.036650173,0.036130786,0.0008796042,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,378,350,0.05135052,0.03701357,0.0012324124,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,872,740,0.109326914,0.024757478,0.002623846,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,943,956,-0.009139798,0.022946654,0.00021935515,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1221,1144,0.04346881,0.020543467,0.0010432515,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1002,925,0.05334911,0.022747844,0.0012803787,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1866,1789,0.028126877,0.016534248,0.00067504507,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1876,1898,-0.0077828555,0.016277432,0.00018678853,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1087,1133,-0.027664512,0.021215694,0.0006639483,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1215,1217,-0.0010979552,0.020277666,2.6350925e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,996,1194,-0.12070888,0.021212444,0.0028970132,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,737,762,-0.022266736,0.025822097,0.0005344017,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,402,372,0.051748585,0.035896096,0.001241966,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,358,301,0.11548023,0.038693856,0.0027715254,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,789,773,0.013675938,0.025299905,0.00032822252,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1105,1071,0.020861147,0.021432659,0.00050066755,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1106,1132,-0.015510701,0.021135753,0.00037225682,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1131,1014,0.072824374,0.021534346,0.001747785,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1751,1770,-0.0072045317,0.016852165,0.00017290877,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1758,1777,-0.0071759988,0.016818766,0.00017222397,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1109,1159,-0.029433718,0.020988928,0.0007064092,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1143,1119,0.014165659,0.021023747,0.00033997584,-105.0,2,38
