axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1726,1711,0.0058267973,0.017057009,0.00013984313,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,893,874,0.014356059,0.023786852,0.0003445454,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1445,1351,0.044885788,0.018892676,0.001077259,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,890,827,0.048987854,0.02410422,0.0011757085,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,830,849,-0.01510849,0.02440198,0.00036260378,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,363,389,-0.046160836,0.036427375,0.0011078601,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,456,456,0.0,0.03311331,0.0,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,985,924,0.042662084,0.022866592,0.00102389,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1007,992,0.01001836,0.02236515,0.00024044064,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1831,1685,0.055439863,0.016838644,0.0013305567,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1050,975,0.049448647,0.022195037,0.0011867675,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1622,1615,0.0028871777,0.017576275,6.929227e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1685,1779,-0.036229983,0.016979536,0.0008695196,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,970,1060,-0.05919222,0.022155922,0.0014206134,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1232,1393,-0.081886955,0.019452453,0.001965287,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,982,1021,-0.02599572,0.022336377,0.0006238973,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,663,763,-0.09362647,0.026365034,0.0022470353,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,370,-0.009082404,0.036884036,0.0002179777,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,389,358,0.055406317,0.036531884,0.0013297516,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,881,766,0.09322286,0.024533406,0.0022373486,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1151,1089,0.036954034,0.021114426,0.0008868968,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1621,1562,0.024747625,0.017719384,0.000593943,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1020,998,0.014555251,0.022258373,0.00034932603,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1772,1704,0.026118444,0.016955553,0.00062684267,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1742,1728,0.005386625,0.01697575,0.000129279,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1093,1104,-0.006684683,0.021334145,0.00016043239,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1256,1313,-0.029622993,0.019720927,0.0007109518,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1082,1069,0.008069026,0.021560838,0.00019365663,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,657,667,-0.010083939,0.027481088,0.00024201453,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,368,341,0.050843533,0.037507214,0.0012202448,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,431,351,0.1365845,0.035424802,0.0032780282,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,849,804,0.036346104,0.024579698,0.0008723065,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1270,1159,0.061011773,0.020252395,0.0014642825,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1442,1372,0.03321178,0.018840754,0.0007970827,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1077,1135,-0.035007495,0.02124913,0.0008401799,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1822,1694,0.048604812,0.016844649,0.0011665155,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1697,1746,-0.019001035,0.017039353,0.00045602483,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1109,1142,-0.019572964,0.02107313,0.00046975113,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1170,1280,-0.05994387,0.020166721,0.0014386529,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1128,1211,-0.047376834,0.020653656,0.001137044,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,687,664,0.02272954,0.027199449,0.000545509,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,379,351,0.05120983,0.036963098,0.0012290359,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,371,422,-0.0858648,0.03537989,0.0020607552,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,808,824,-0.013089349,0.024751568,0.00031414436,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1356,1213,0.07431733,0.019675026,0.0017836159,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1308,1321,-0.0066019306,0.019502722,0.00015844633,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1210,1110,0.057547994,0.020726964,0.0013811518,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1601,1674,-0.029759781,0.017466342,0.0007142348,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1718,1650,0.026955971,0.017224876,0.00064694334,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1075,1141,-0.03976421,0.021226162,0.0009543411,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1082,1173,-0.05387819,0.021027878,0.0012930767,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1054,1152,-0.05931148,0.021253575,0.0014234756,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,685,702,-0.016364044,0.026847485,0.00039273704,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,368,350,0.03347081,0.037298758,0.0008032994,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,389,391,-0.0034233679,0.035805535,8.216083e-05,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,789,767,0.018876925,0.02534649,0.0004530462,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1296,1265,0.016161077,0.019757796,0.00038786585,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1357,1243,0.058539588,0.01957798,0.0014049502,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1021,1093,-0.04547217,0.021726914,0.0010913322,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1582,1590,-0.003367247,0.017755419,8.081393e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2299,2245,0.015866226,0.014832904,0.00038078942,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1464,1403,0.028406668,0.018668562,0.00068176,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1565,1720,-0.062996216,0.01741281,0.0015119092,-105.0,2,2
