axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1966,1863,0.035914518,0.01615017,0.0008619484,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,905,928,-0.016752651,0.023353813,0.00040206363,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1533,1561,-0.012082475,0.017976625,0.00028997942,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,891,886,0.0037566503,0.023722105,9.015961e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,842,899,-0.043711353,0.023943372,0.0010490725,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,358,346,0.022757616,0.03767916,0.0005461828,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,326,333,-0.0141817825,0.03895055,0.00034036278,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,746,733,0.011735277,0.026000757,0.00028164664,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,777,734,0.037994627,0.02570716,0.00091187103,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1403,1385,0.008619814,0.018938147,0.00020687554,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,859,886,-0.020657916,0.023933686,0.00049579,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1857,1774,0.03051898,0.016587637,0.0007324555,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1763,1804,-0.015346131,0.016741613,0.00036830714,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,982,987,-0.003390334,0.022535887,8.1368016e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1343,1482,-0.06569231,0.018773777,0.0015766155,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1062,1071,-0.00563339,0.021651983,0.00013520136,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,752,816,-0.054494426,0.025216289,0.0013078662,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,294,306,-0.026702268,0.040810272,0.0006408544,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,270,0.14344193,0.040235348,0.0034426064,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,692,613,0.08082296,0.027591264,0.0019397511,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,896,961,-0.046732567,0.023180313,0.0011215816,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1309,1161,0.0799987,0.020056602,0.0019199689,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,890,897,-0.005229879,0.023655482,0.00012551711,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1742,1768,-0.009889729,0.016878163,0.00023735351,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1817,1829,-0.00439423,0.016561035,0.00010546152,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1109,1103,0.003621465,0.021262024,8.691516e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1187,1330,-0.07585269,0.019874921,0.0018204646,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1123,1130,-0.0041481555,0.021067629,9.9555735e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,748,833,-0.071780294,0.025084898,0.0017227271,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,384,292,0.18170184,0.037821297,0.0043608444,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,280,282,-0.0047512935,0.042181976,0.00011403104,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,647,641,0.0062194727,0.027863372,0.00014926735,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1108,999,0.069068514,0.021733485,0.0016576444,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1135,1141,-0.0035196312,0.02096096,8.447115e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1031,975,0.03727136,0.0223117,0.0008945127,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1744,1758,-0.005337404,0.016898017,0.0001280977,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1748,1718,0.011556089,0.016984655,0.00027734615,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1089,1105,-0.00973647,0.021348193,0.00023367528,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1162,1148,0.008091597,0.020805579,0.00019419832,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1219,1240,-0.011401945,0.020164734,0.00027364667,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,796,739,0.049577504,0.02549244,0.0011898602,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,353,290,0.13081205,0.039097283,0.003139489,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,343,325,0.035976112,0.038666114,0.0008634267,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,704,639,0.0646183,0.027230361,0.0015508392,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1021,1024,-0.0019586016,0.022113247,4.700644e-05,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1112,1054,0.035750963,0.021473017,0.0008580231,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1132,1054,0.047638997,0.021363951,0.001143336,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1726,1765,-0.014915332,0.016922977,0.00035796798,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1822,1808,0.0051491978,0.016597433,0.00012358074,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1127,1152,-0.014645826,0.020945042,0.00035149982,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1221,1189,0.017727647,0.02036682,0.00042546354,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1179,1330,-0.08035158,0.019899545,0.001928438,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,855,926,-0.053224623,0.02366203,0.001277391,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,374,408,-0.058048412,0.03569963,0.001393162,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,336,403,-0.12104547,0.03651511,0.0029050913,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,794,767,0.02309293,0.025303625,0.0005542303,45.0,7,55
