axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1936,1927,0.0031105413,0.01608924,7.465299e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,915,911,0.0029246737,0.023401719,7.019217e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1514,1601,-0.03728888,0.017904773,0.0008949332,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,914,920,-0.004367874,0.023350501,0.00010482898,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,872,987,-0.08259174,0.02311394,0.0019822018,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,379,-0.008865296,0.036440592,0.0002127671,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,298,339,-0.08593352,0.039474875,0.0020624045,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,793,768,0.021382343,0.025304588,0.00051317626,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,851,714,0.116875745,0.025104765,0.0028050179,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1376,1334,0.020691795,0.019205356,0.0004966031,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,863,934,-0.052750725,0.023557048,0.0012660174,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1839,1759,0.02968568,0.01666395,0.0007124563,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1772,1811,-0.014532355,0.016704394,0.00034877652,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,979,927,0.03642492,0.022890234,0.0008741981,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1374,-0.03030961,0.019282645,0.0007274306,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1146,1098,0.028558576,0.021101406,0.00068540586,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,712,817,-0.09168536,0.025466142,0.0022004487,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,267,328,-0.13687718,0.04061015,0.0032850523,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,320,302,0.03863672,0.040066406,0.00092728133,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,673,645,0.028363565,0.027533887,0.00068072556,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,930,915,0.01085458,0.023279639,0.00026050993,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1251,1280,-0.015297626,0.019874817,0.00036714302,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,961,940,0.014748755,0.022933044,0.00035397013,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1715,1745,-0.011576128,0.016999371,0.0002778271,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1778,1773,0.0018799119,0.016781235,4.5117886e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1041,1065,-0.0152149685,0.02178816,0.00036515924,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1124,1297,-0.09540463,0.020230988,0.0022897113,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1058,1138,-0.048638012,0.021314224,0.0011673123,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,746,776,-0.026316296,0.025623724,0.00063159113,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,355,274,0.17193036,0.039278872,0.0041263285,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,290,294,-0.009144613,0.041378565,0.0002194707,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,704,639,0.0646183,0.027230361,0.0015508392,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1111,967,0.092519894,0.021842908,0.0022204774,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1240,1137,0.057853047,0.02047658,0.0013884731,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1007,973,0.022926189,0.022467421,0.0005502285,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1713,1825,-0.042264756,0.016797043,0.0010143542,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1764,1659,0.0409544,0.017077804,0.0009829056,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1156,1073,0.04971486,0.021154735,0.0011931566,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1140,1196,-0.032006145,0.020679547,0.00076814747,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1183,1277,-0.051016532,0.020135691,0.0012243968,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,756,747,0.007994692,0.025793284,0.0001918726,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,301,322,-0.045003824,0.04002356,0.0010800918,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,298,300,-0.0044652624,0.04089263,0.0001071663,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,718,613,0.1053245,0.027257664,0.002527788,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1012,1105,-0.058651656,0.02169658,0.0014076397,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1090,1083,0.004300872,0.021451918,0.000103220926,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1090,1077,0.008009449,0.021481106,0.00019222677,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1745,1766,-0.007985583,0.016876047,0.00019165398,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1745,1817,-0.026987134,0.01674923,0.0006476912,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1115,1121,-0.0035825942,0.02114761,8.598226e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1199,1234,-0.019206319,0.02026977,0.00046095165,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1233,1307,-0.038897008,0.019826878,0.0009335282,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,802,843,-0.033276383,0.02464203,0.0007986332,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,338,404,-0.11875672,0.036451366,0.0028501612,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,340,431,-0.1575815,0.035564158,0.003781956,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,766,750,0.014090908,0.025680726,0.0003381818,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1104,1123,-0.01139073,0.021189062,0.00027337752,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1218,1145,0.041245572,0.020554097,0.0009898938,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1245,1191,0.02959611,0.020252148,0.0007103067,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1730,1793,-0.023875149,0.016843017,0.0005730036,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1899,1917,-0.006297705,0.016187776,0.00015114492,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1322,1272,0.025734646,0.01962778,0.00061763154,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1508,1525,-0.0074833264,0.018157315,0.00017959984,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1104,1137,-0.019660305,0.021120058,0.00047184734,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1074,1145,-0.042718817,0.021209221,0.0010252516,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,860,880,-0.015346131,0.023970343,0.00036830714,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,813,714,0.08655942,0.025494551,0.002077426,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1070,1012,0.03719336,0.021900753,0.0008926407,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,978,998,-0.013513294,0.022494009,0.00032431906,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1339,1217,0.063726075,0.01973949,0.0015294258,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1088,1176,-0.05189487,0.02098825,0.0012454769,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2110,1984,0.041090447,0.015615616,0.0009861707,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2008,2049,-0.013492643,0.015698493,0.00032382342,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1207,1199,0.0044392804,0.020386746,0.00010654273,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1628,1653,-0.010173068,0.017457193,0.00024415363,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1189,1278,-0.048165828,0.020109953,0.0011559799,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1031,1177,-0.08828196,0.021198321,0.002118767,-45.0,4,16
