axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1985,1971,0.004724871,0.015898898,0.000113396905,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,881,896,-0.01126995,0.023720765,0.0002704788,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1564,1508,0.024338005,0.018036852,0.00058411213,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,898,952,-0.03897088,0.023231866,0.0009353011,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,887,918,-0.022929927,0.02353137,0.0005503183,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,372,351,0.03877923,0.037162427,0.0009307015,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,300,293,0.015760193,0.04105998,0.00037824461,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,777,718,0.052690096,0.025827104,0.0012645624,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,779,732,0.041529007,0.02570354,0.0009966962,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1409,1339,0.03400944,0.019065155,0.0008162266,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,886,860,0.019881414,0.023927208,0.00047715395,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1810,1773,0.013787105,0.01670457,0.00033089053,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1758,1772,-0.0052950676,0.016830869,0.00012708163,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1004,941,0.043245323,0.022653418,0.0010378878,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1252,1453,-0.09920806,0.01913236,0.0023809935,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1043,1066,-0.014560269,0.021772869,0.00034944646,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,703,814,-0.09769122,0.025551999,0.0023445894,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,315,332,-0.03508026,0.03928986,0.00084192626,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,322,258,0.14732286,0.041069664,0.0035357487,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,688,629,0.059811458,0.027506093,0.001435475,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,961,937,0.016882362,0.022950385,0.0004051767,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1216,1244,-0.015196414,0.020159617,0.00036471392,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,949,927,0.015656982,0.023085024,0.00037576756,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1714,1774,-0.022966402,0.01692767,0.00055119366,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1782,1800,-0.006709113,0.016708115,0.0001610187,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1018,1116,-0.061312612,0.021606525,0.0014715027,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1158,1316,-0.085265934,0.020031601,0.0020463825,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1071,1123,-0.03164353,0.021338513,0.00075944467,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,718,769,-0.04579071,0.025905307,0.001098977,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,329,279,0.10979551,0.040310167,0.0026350922,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,289,255,0.08344459,0.042725116,0.0020026702,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,658,650,0.008165832,0.027649142,0.00019597996,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1154,979,0.109538145,0.021522036,0.0026289155,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1191,1137,0.030969126,0.020715725,0.00074325904,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1034,962,0.048160408,0.022357102,0.0011558498,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1758,1788,-0.011295376,0.01679202,0.00027108903,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1842,1768,0.027367977,0.016637333,0.0006568315,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1012,1147,-0.083483234,0.02144643,0.0020035976,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1202,1194,0.0044578076,0.020429244,0.00010698738,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1170,1270,-0.054717764,0.020214079,0.0013132263,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,781,833,-0.043014806,0.024868298,0.0010323554,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,394,310,0.15930331,0.03720762,0.0038232794,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,304,288,0.03608415,0.04107298,0.0008660196,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,740,667,0.06927028,0.02659552,0.0016624868,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1121,1084,0.022403264,0.02129054,0.00053767837,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1157,1075,0.049049865,0.02114121,0.0011771967,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1073,1007,0.04236418,0.021906765,0.0010167403,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1733,1749,-0.006134927,0.0169464,0.00014723824,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1775,1836,-0.022553843,0.01663703,0.00054129225,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1106,1204,-0.056641176,0.020772858,0.0013593882,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1158,1152,0.003467827,0.020806134,8.322785e-05,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1183,1331,-0.07859857,0.019882534,0.0018863656,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,821,862,-0.032525048,0.024362851,0.00078060117,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,353,395,-0.07496627,0.036460735,0.0017991904,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,269,409,-0.27568716,0.036916483,0.006616492,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,786,735,0.044767115,0.02561532,0.0010744107,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1158,1136,0.012804053,0.020876981,0.00030729728,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1169,1133,0.020879272,0.020837838,0.00050110254,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1198,1164,0.0192184,0.020572158,0.0004612416,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1701,1811,-0.041817334,0.016859422,0.001003616,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1844,1958,-0.040032335,0.016204875,0.00096077606,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1184,1333,-0.07903532,0.019869993,0.0018968477,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1519,1578,-0.025434839,0.017963413,0.00061043614,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1059,1172,-0.06762341,0.021122968,0.0016229617,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1078,1090,-0.007389927,0.021476254,0.00017735825,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,884,865,0.014503806,0.02390889,0.00034809136,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,823,824,-0.00081063353,0.024640702,1.9455205e-05,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1096,1028,0.042743746,0.021678321,0.00102585,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1017,992,0.016614154,0.02230746,0.0003987397,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1400,1292,0.05356324,0.019245915,0.0012855178,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1118,1121,-0.001788897,0.02113354,4.2933527e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2045,1833,0.07298712,0.016015343,0.0017516909,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2064,1978,0.028406668,0.015722679,0.00068176,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1183,1230,-0.026005112,0.02035047,0.0006241227,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1682,1727,-0.017623968,0.017124545,0.00042297525,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1166,1328,-0.08672349,0.019948602,0.002081364,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1066,1206,-0.08226931,0.020908417,0.0019744635,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,486,523,-0.04895857,0.031443674,0.0011750057,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,463,468,-0.0071703196,0.03277283,0.00017208768,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1042,1015,0.017524581,0.022045307,0.00042058996,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1128,1099,0.017385852,0.021187233,0.00041726045,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1477,1399,0.036209613,0.018634625,0.0008690307,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1230,1159,0.03967897,0.020443242,0.00095229526,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2107,2056,0.016356183,0.015496681,0.0003925484,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2262,2318,-0.016324531,0.014774384,0.00039178875,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1270,1239,0.016496021,0.019961381,0.00039590453,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1592,1744,-0.060832508,0.01728152,0.0014599802,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1326,1341,-0.0075090746,0.019363161,0.00018021779,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,944,1020,-0.05166427,0.02253455,0.0012399425,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,432,387,0.07335788,0.034848683,0.0017605892,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,358,340,0.03442986,0.037828118,0.00082631665,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,867,800,0.053660832,0.02445716,0.00128786,45.0,7,31
