axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1948,2016,-0.022903057,0.015878858,0.0005496734,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1191,1085,0.062180154,0.02092053,0.0014923237,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1748,1738,0.0038299297,0.016936868,9.1918315e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,924,860,0.04789645,0.023648513,0.0011495148,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,779,838,-0.048714716,0.024838712,0.0011691531,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,321,0.10887191,0.037598643,0.0026129258,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,350,383,-0.06010743,0.03686906,0.0014425783,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,874,767,0.08705493,0.024591995,0.0020893184,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,913,896,0.012546672,0.02350967,0.00030112013,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1695,1551,0.059228692,0.017521152,0.0014214886,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1039,1053,-0.008934793,0.0218626,0.00021443503,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2100,2006,0.030565187,0.01559867,0.0007335645,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1975,1965,0.0033886128,0.015931232,8.132671e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1227,1160,0.037474908,0.020453546,0.0008993978,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1582,1722,-0.056572605,0.017369363,0.0013577426,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1113,1269,-0.08743816,0.02041092,0.0020985159,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,742,740,0.0018017725,0.025976175,4.324254e-05,-45.0,4,16
