axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1796,1911,-0.04141841,0.016410274,0.0009940419,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,919,942,-0.016500596,0.023177559,0.0003960143,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1552,1611,-0.024904108,0.017775249,0.0005976986,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,967,885,0.059114095,0.023196334,0.0014187383,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,805,943,-0.10540369,0.023785008,0.0025296886,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,403,394,0.015076565,0.03541779,0.00036183756,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,296,371,-0.15012519,0.03828134,0.0036030046,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,771,765,0.0052152867,0.025515173,0.00012516689,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,775,786,-0.009408231,0.025309253,0.00022579754,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1374,1377,-0.0014559579,0.019065766,3.494299e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,871,888,-0.012903314,0.023841355,0.00030967954,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1815,1828,-0.0047643357,0.016567824,0.00011434406,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1734,1774,-0.015223642,0.016881844,0.00036536742,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,992,966,0.01772878,0.02259568,0.00042549073,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1371,1485,-0.053292345,0.018685438,0.0012790163,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1072,1063,0.0056281127,0.021641841,0.0001350747,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,704,831,-0.11046216,0.02536763,0.002651092,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,300,309,-0.019730741,0.040514156,0.0004735378,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,246,0.20839678,0.04050646,0.0050015226,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,694,661,0.03251568,0.027151925,0.0007803763,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,992,906,0.06049513,0.022911618,0.0014518831,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1225,1240,-0.008124423,0.020140823,0.00019498616,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,966,923,0.030391678,0.022997646,0.00072940026,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1776,1779,-0.0011266781,0.01677181,2.7040274e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1734,1822,-0.033039927,0.016760306,0.00079295825,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1060,1170,-0.06585762,0.021130204,0.0015805828,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1197,1308,-0.059160717,0.019945035,0.0014198573,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1133,1110,0.0136904195,0.021112742,0.00032857008,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,714,788,-0.06577789,0.025746813,0.0015786694,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,343,304,0.08047824,0.039186537,0.0019314778,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,300,253,0.113472566,0.042249665,0.0027233416,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,679,599,0.08357518,0.02787485,0.0020058043,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1076,938,0.09148245,0.022189386,0.002195579,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1249,1128,0.06796329,0.020463508,0.0016311189,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1000,963,0.025165154,0.022563282,0.0006039637,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1754,1684,0.02718381,0.017048514,0.0006524114,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1755,1687,0.026376443,0.017038973,0.0006330346,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1055,1199,-0.085295625,0.020986376,0.002047095,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1100,1205,-0.060818616,0.020790257,0.0014596469,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1158,1286,-0.06992411,0.020178324,0.0016781787,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,753,810,-0.048689358,0.025264176,0.0011685446,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,320,322,-0.0041592317,0.03946651,9.982156e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,323,315,0.016741235,0.03958483,0.00040178964,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,696,667,0.028406668,0.027075518,0.00068176,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1053,1035,0.011509599,0.021882957,0.0002762304,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1092,1063,0.017966725,0.021538043,0.0004312014,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1059,1057,0.0012619221,0.021739112,3.028613e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1749,1743,0.0022940093,0.016922392,5.5056225e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1833,1857,-0.008683665,0.01646154,0.00020840796,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1095,1188,-0.054387014,0.020897955,0.0013052884,-135.0,1,49
