axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1810,1876,-0.023905993,0.016466383,0.00057374383,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,899,924,-0.01830929,0.023417141,0.00043942296,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1554,1567,-0.0055611907,0.017899726,0.00013346858,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,969,877,0.0665387,0.023223124,0.0015969288,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,848,950,-0.07574058,0.02351559,0.001817774,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,369,367,0.0036280258,0.036860246,8.707262e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,312,349,-0.07473404,0.03878672,0.0017936169,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,790,745,0.039140135,0.025504269,0.00093936326,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,827,780,0.03904812,0.024926467,0.0009371549,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1372,1307,0.03239357,0.01931015,0.00077744573,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,840,951,-0.08274572,0.02354834,0.0019858973,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1817,1801,0.005904316,0.016624866,0.00014170358,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1718,1711,0.002725516,0.01707712,6.541239e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,966,978,-0.008241441,0.02267969,0.0001977946,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1279,1448,-0.082740806,0.019083837,0.0019857793,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1035,1111,-0.047282677,0.021562502,0.0011347843,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,719,853,-0.11380738,0.025057795,0.0027313773,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,287,302,-0.03400119,0.041180458,0.00081602857,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,283,0.11628407,0.039888516,0.0027908178,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,680,638,0.042545345,0.027520027,0.0010210883,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,903,898,0.003706589,0.023563521,8.895814e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1264,1227,0.01983107,0.020032158,0.0004759457,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,942,835,0.080392316,0.02364549,0.0019294156,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1729,1711,0.006986059,0.017049441,0.0001676654,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1739,1842,-0.038401756,0.016698496,0.0009216422,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1024,1156,-0.080841735,0.021347545,0.0019402016,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1135,1291,-0.08585231,0.020227777,0.0020604555,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1153,1067,0.05172061,0.021195412,0.0012412947,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,742,783,-0.035894852,0.025590874,0.00086147647,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,379,269,0.22663963,0.038261496,0.0054393513,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,301,276,0.0578472,0.041560832,0.0013883328,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,702,606,0.09798998,0.027516995,0.0023517595,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1171,1014,0.09593264,0.02129446,0.0023023833,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1129,1107,0.013136179,0.021145923,0.0003152683,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1013,1006,0.0046289223,0.02225498,0.00011109414,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1689,1758,-0.026725508,0.017026454,0.0006414122,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1725,1748,-0.008841811,0.016967999,0.00021220346,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1071,1116,-0.027471472,0.021375274,0.0006593153,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1095,1283,-0.10555144,0.020392066,0.0025332344,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1172,1254,-0.045127496,0.020282052,0.0010830599,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,800,787,0.010936658,0.025100684,0.0002624798,-45.0,4,40
