axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1612,1722,-0.044049937,0.017301966,0.0010571985,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,873,867,0.0046038395,0.023972912,0.00011049215,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1437,1343,0.045144126,0.018946745,0.001083459,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,828,880,-0.04064748,0.024176698,0.00097553956,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,876,806,0.05556358,0.024345325,0.001333526,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,367,411,-0.0755077,0.035749387,0.0018121848,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,424,482,-0.08547084,0.0331012,0.0020513001,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,985,961,0.016465941,0.02266573,0.0003951826,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1018,937,0.05531672,0.022581935,0.0013276013,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1751,1720,0.011924091,0.016972344,0.00028617817,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1090,902,0.12600468,0.022226956,0.0030241124,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1650,1646,0.0016202834,0.017418303,3.88868e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1714,1730,-0.0062026177,0.017039627,0.00014886282,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,976,1052,-0.050033838,0.022177968,0.001200812,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1301,1365,-0.032050736,0.019357389,0.0007692177,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1035,1050,-0.009605133,0.021899134,0.00023052319,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,702,763,-0.055591755,0.026086096,0.0013342021,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,393,359,0.06036417,0.03639975,0.0014487401,-15.0,5,17
