axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2533,2411,0.03294576,0.014214283,0.0007906982,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,870,936,-0.048791524,0.023503015,0.0011709966,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1477,1514,-0.016515948,0.018282373,0.00039638276,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,886,895,-0.0067467834,0.023695078,0.0001619228,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,834,904,-0.053773273,0.02395225,0.0012905586,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,416,435,-0.029808644,0.034264326,0.0007154075,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,452,497,-0.06330886,0.032396257,0.0015194126,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1109,1093,0.009701097,0.021309385,0.00023282634,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1324,1147,0.0956354,0.020024812,0.0022952496,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1882,1704,0.06627166,0.016662458,0.0015905199,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1068,993,0.048584916,0.022001274,0.001166038,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2800,2631,0.041545603,0.013557668,0.0009970944,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2350,2460,-0.03053274,0.014412022,0.0007327858,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1053,1086,-0.020597823,0.021617351,0.00049434777,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1339,1378,-0.019164309,0.019181184,0.0004599434,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1200,1169,0.017470881,0.0205424,0.00041930116,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,766,802,-0.030653115,0.025241947,0.00073567475,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,328,368,-0.07673066,0.037793156,0.0018415359,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,399,-0.09690339,0.03648924,0.0023256815,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,955,973,-0.012464752,0.022772606,0.00029915405,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1363,1337,0.012856648,0.01924342,0.00030855957,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1551,1575,-0.010250391,0.017884742,0.0002460094,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1194,1193,0.00055932696,0.02046792,1.3423847e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2567,2441,0.033591114,0.0141228605,0.00080618676,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2290,2391,-0.028807191,0.0146100065,0.0006913726,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1209,1117,0.052807584,0.020705644,0.0012673821,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1211,1244,-0.017946534,0.020179216,0.0004307168,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1022,1226,-0.12115799,0.020935854,0.0029077919,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,776,762,0.012153178,0.02549704,0.0002916763,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,350,367,-0.03165541,0.03732697,0.0007597298,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,369,400,-0.053821217,0.036008656,0.0012917093,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,965,959,0.0041635553,0.02279784,9.992533e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1365,1288,0.038749993,0.01940015,0.00092999986,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1394,1382,0.005771384,0.018979425,0.00013851322,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1370,1324,0.022797039,0.019261422,0.00054712896,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2567,2643,-0.019475743,0.0138515625,0.00046741785,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2200,2339,-0.04088583,0.014830528,0.0009812599,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1295,1228,0.035454854,0.019896112,0.0008509165,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1097,1134,-0.022142177,0.02116624,0.00053141225,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1045,1196,-0.0899608,0.02103849,0.0021590593,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,817,721,0.08333608,0.025410226,0.002000066,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,386,383,0.005208505,0.036060434,0.00012500412,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,406,370,0.061938252,0.035828985,0.0014865181,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,934,827,0.08112273,0.023751257,0.0019469457,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1398,1290,0.05364295,0.019260148,0.0012874309,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1217,1179,0.021174587,0.020424865,0.0005081901,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1487,1398,0.04118721,0.018601947,0.000988493,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2376,2380,-0.0011228877,0.014500361,2.6949305e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2244,2135,0.033233013,0.015103325,0.00079759234,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1287,1358,-0.035838585,0.019431578,0.00086012605,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,997,1085,-0.05643131,0.021880994,0.0013543514,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1046,1135,-0.05448193,0.021380933,0.0013075663,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,703,800,-0.08616501,0.025698176,0.0020679603,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,359,370,-0.020145746,0.03702952,0.00048349792,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,438,370,0.11236103,0.0349571,0.0026966648,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,885,780,0.084196344,0.024420135,0.0020207122,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1312,1228,0.04415336,0.019822543,0.0010596806,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1220,1218,0.001095253,0.020252697,2.6286074e-05,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1414,1318,0.046914674,0.019110903,0.0011259522,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2279,2289,-0.0029227529,0.014795686,7.014607e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2369,2309,0.017124157,0.014618615,0.0004109798,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1494,1348,0.06858782,0.018713888,0.0016461076,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1696,1882,-0.069405004,0.016677514,0.0016657201,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1244,1301,-0.029902345,0.01981353,0.0007176563,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1252,1262,-0.005310714,0.019943953,0.00012745713,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,768,717,0.045852378,0.025922673,0.001100457,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,756,739,0.015181892,0.025860049,0.0003643654,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1028,1048,-0.012862366,0.021945748,0.0003086968,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1264,1216,0.025840906,0.020073777,0.0006201818,75.0,8,8
