axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1683,1749,-0.02567526,0.01706409,0.0006162062,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,904,871,0.024821827,0.02372832,0.00059572386,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1461,1373,0.0414573,0.01876837,0.0009949752,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,880,873,0.005331314,0.02388377,0.00012795154,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,854,867,-0.010085111,0.02410391,0.00024204266,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,354,428,-0.12634066,0.03547338,0.0030321758,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,422,483,-0.08999108,0.033106253,0.002159786,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,931,996,-0.045034964,0.022757173,0.0010808391,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1040,958,0.05479445,0.022338258,0.0013150668,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1846,1676,0.0644433,0.016815186,0.0015466391,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,964,964,0.0,0.022774376,0.0,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1641,1546,0.03979786,0.017699653,0.00095514866,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1729,1763,-0.0129993865,0.016921006,0.0003119853,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1034,1104,-0.04371279,0.02160632,0.0010491069,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1299,1331,-0.016244726,0.019496867,0.00038987343,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,996,1055,-0.03840648,0.02206463,0.0009217555,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,677,733,-0.053025782,0.026593715,0.0012726188,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,351,360,-0.01690017,0.037497573,0.0004056041,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,405,365,0.069356546,0.035950717,0.0016645571,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,836,784,0.042855494,0.024822375,0.0010285318,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1164,1071,0.055555053,0.021119809,0.0013333213,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1573,1649,-0.031492434,0.017608475,0.00075581844,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1040,1034,0.0038624306,0.02195798,9.2698334e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1763,1626,0.053971834,0.017152632,0.0012953241,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1724,1682,0.016463526,0.017132424,0.0003951246,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1153,1091,0.036888164,0.021095648,0.00088531594,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1336,1350,-0.006958894,0.019294633,0.00016701345,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1054,1192,-0.08203279,0.021029498,0.001968787,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,664,716,-0.050308622,0.026885008,0.001207407,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,391,372,0.0332466,0.03618242,0.00079791836,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,443,376,0.10922174,0.03473378,0.0026213217,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,814,869,-0.043631162,0.024352536,0.0010471479,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1185,1153,0.01827358,0.020677842,0.00043856594,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1418,1330,0.042754725,0.019058747,0.0010261134,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1044,1104,-0.037293673,0.021561584,0.00089504814,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1804,1674,0.04990361,0.016935334,0.0011976867,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1649,1683,-0.013623606,0.017322365,0.00032696655,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1148,1159,-0.0063659507,0.02081936,0.00015278281,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1113,1255,-0.080061704,0.020483905,0.0019214809,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1082,1223,-0.08167072,0.020759232,0.001960097,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,732,654,0.07513625,0.026784837,0.0018032701,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,354,413,-0.10270104,0.035916977,0.0024648248,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,375,384,-0.015831385,0.036293153,0.00037995324,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,797,738,0.051317066,0.025490198,0.0012316096,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1273,1288,-0.007819876,0.019759772,0.00018767703,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1348,1322,0.013001105,0.01935119,0.00031202653,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1097,1124,-0.016230555,0.021216244,0.00038953332,135.0,10,46
