axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1737,1723,0.005402193,0.017000262,0.00012965263,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,826,818,0.0064969026,0.02466266,0.00015592566,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1387,1375,0.0058006374,0.019027462,0.0001392153,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,894,936,-0.030641947,0.023365252,0.0007354067,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,848,1031,-0.13002968,0.02287356,0.0031207122,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,458,450,0.011763114,0.03318387,0.00028231472,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,442,448,-0.009000765,0.033518717,0.00021601836,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,907,907,0.0,0.023479097,0.0,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,905,869,0.027093621,0.023733605,0.0006502469,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1299,1250,0.025665186,0.019800311,0.00061596447,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,784,831,-0.038854696,0.024864841,0.0009325127,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1684,1634,0.02011925,0.01735697,0.000482862,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1780,1866,-0.03149198,0.016552981,0.0007558075,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,974,1037,-0.041826032,0.022279926,0.0010038248,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1317,1337,-0.010061142,0.01941009,0.00024146741,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1068,1081,-0.008076536,0.021570869,0.00019383685,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,773,796,-0.019571453,0.02524093,0.0004697149,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,375,422,-0.07873316,0.03531186,0.0018895959,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,360,365,-0.009207679,0.037137493,0.0002209843,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,848,783,0.053208075,0.0247262,0.0012769938,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,990,951,0.026826082,0.022689812,0.000643826,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1233,1171,0.03443304,0.02038333,0.00082639296,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,964,950,0.00976572,0.022856425,0.00023437728,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1812,1778,0.012644529,0.01668853,0.0003034687,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1790,1847,-0.020924242,0.016578043,0.0005021818,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,996,1139,-0.08942446,0.021555476,0.002146187,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1159,1129,0.017505858,0.020902846,0.0004201406,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1017,1109,-0.05777537,0.021651717,0.0013866089,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,721,803,-0.071836814,0.025549594,0.0017240836,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,424,388,0.05919222,0.035031587,0.0014206134,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,330,302,0.059150595,0.039708216,0.0014196143,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,751,731,0.018017726,0.025972,0.00043242544,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1015,1029,-0.009144613,0.022117773,0.0002194707,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1124,1083,0.02480274,0.021279685,0.00059526577,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1003,1065,-0.04002758,0.02197235,0.000960662,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1802,1802,0.0,0.016657416,0.0,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1769,1841,-0.026628302,0.016637664,0.00063907926,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1056,1131,-0.04578578,0.021360917,0.0010988588,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1138,1141,-0.0017574991,0.020947257,4.2179978e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1056,1147,-0.055149943,0.021273125,0.0013235987,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,736,747,-0.009903067,0.025966184,0.00023767361,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,440,345,0.16157424,0.035222564,0.0038777818,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,409,344,0.115248844,0.0361992,0.0027659722,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,766,730,0.032128397,0.025841037,0.00077108154,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1190,1019,0.10335193,0.021162655,0.0024804464,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1086,1083,0.00184663,0.02147185,4.431912e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1090,1108,-0.010933595,0.021328494,0.00026240628,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1860,1743,0.04335506,0.016644062,0.0010405214,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1898,1815,0.02984498,0.016403783,0.00071627955,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1158,1178,-0.0114307655,0.020688795,0.00027433838,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1066,1178,-0.06663668,0.021063095,0.0015992804,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1164,1208,-0.024766019,0.020526242,0.00059438444,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,735,800,-0.05653575,0.025483005,0.0013568581,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,387,399,-0.020383412,0.035661407,0.0004892019,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,373,328,0.085706286,0.037630502,0.002056951,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,867,788,0.06373049,0.024531113,0.0015295319,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1102,1038,0.039928626,0.021599647,0.00095828704,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1077,988,0.05754242,0.02196948,0.0013810181,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1145,1162,-0.009838288,0.020818776,0.00023611891,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1717,1799,-0.031137457,0.016856404,0.000747299,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2036,2110,-0.02382981,0.015526087,0.0005719155,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1251,1279,-0.01477596,0.0198789,0.00035462304,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1350,1399,-0.023797948,0.019067317,0.00057115074,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1074,1057,0.010650835,0.021661257,0.00025562005,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1059,1109,-0.03079136,0.021466656,0.00073899265,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,884,869,0.011424245,0.02388255,0.0002741819,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,848,826,0.017546294,0.024437424,0.00042111106,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1192,1128,0.036830716,0.020747283,0.0008839372,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1209,1164,0.025318207,0.020521631,0.000607637,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1557,1618,-0.025650999,0.01774129,0.00061562395,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1295,1372,-0.038546585,0.019349316,0.00092511805,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2045,2252,-0.064316615,0.015223594,0.0015435988,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2247,2357,-0.031898886,0.01473029,0.0007655733,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1215,1325,-0.057819877,0.0198087,0.001387677,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1492,1532,-0.01766023,0.018181987,0.00042384554,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1137,1243,-0.05946304,0.02046173,0.001427113,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1054,1110,-0.03455007,0.021483844,0.0008292017,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,633,612,0.022519987,0.028333822,0.00054047967,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,625,606,0.02060695,0.028495662,0.0004945668,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1171,1117,0.031510543,0.02089567,0.000756253,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1287,1307,-0.010293858,0.019633241,0.0002470526,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1634,1564,0.029223872,0.017675644,0.0007013729,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1335,1246,0.046038397,0.019662796,0.0011049216,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2210,2174,0.010963523,0.015102144,0.00026312456,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2207,2253,-0.013770228,0.014972399,0.0003304855,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1267,1321,-0.027857855,0.0196494,0.0006685885,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1601,1569,0.013477486,0.017759508,0.00032345965,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1241,1423,-0.091212705,0.019293843,0.002189105,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,930,1131,-0.13020757,0.021839764,0.0031249817,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,577,534,0.051674057,0.029961418,0.0012401774,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,520,451,0.09487418,0.03194677,0.0022769803,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1145,1082,0.03776926,0.021175316,0.0009064623,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1292,1161,0.071300395,0.020139305,0.0017112095,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1544,1479,0.028707368,0.018180335,0.00068897684,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1115,1183,-0.039507274,0.020844227,0.00094817457,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2122,2142,-0.006262258,0.015313797,0.0001502942,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2179,2262,-0.024952583,0.015001143,0.000598862,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1199,1216,-0.009398314,0.020348024,0.00022555955,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1610,1594,0.006667233,0.017666237,0.0001600136,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1333,1413,-0.03889624,0.019068694,0.0009335098,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,930,950,-0.014203334,0.023060953,0.00034088,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,427,438,-0.016978322,0.03399612,0.00040747973,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,363,367,-0.00731569,0.03701067,0.00017557657,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,907,908,-0.0007355997,0.02347262,1.7654393e-05,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1277,1193,0.04540467,0.02010034,0.001089712,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1421,1328,0.04516753,0.019053254,0.0010840208,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1092,1292,-0.112006165,0.020351922,0.002688148,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2203,2156,0.01439558,0.015144731,0.00034549393,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2210,2088,0.03789759,0.015242447,0.0009095422,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1246,1386,-0.07101668,0.019442813,0.0017044003,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1269,1348,-0.040303387,0.019531928,0.0009672813,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1418,1330,0.042754725,0.019058747,0.0010261134,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,816,911,-0.07344284,0.02399824,0.0017626282,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,397,377,0.034499057,0.035922863,0.0008279774,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,352,322,0.059426416,0.038450487,0.001426234,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,822,740,0.070089184,0.025240045,0.0016821404,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1253,1165,0.048589736,0.020312276,0.0011661537,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1120,1109,0.006588716,0.021180468,0.00015812919,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1370,1303,0.033465244,0.019331127,0.00080316584,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2218,2108,0.033948794,0.015195197,0.00081477105,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1830,1830,0.0,0.016529491,0.0,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1218,1357,-0.0720702,0.01965534,0.0017296849,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,989,1049,-0.03930658,0.022134114,0.00094335794,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1019,1181,-0.0983129,0.021216787,0.0023595097,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,629,660,-0.03210901,0.027838739,0.0007706163,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,445,399,0.07276685,0.034330167,0.0017464043,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,391,336,0.10100583,0.036898274,0.00242414,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,718,703,0.014093386,0.02652527,0.00033824125,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1140,1172,-0.018479079,0.020793708,0.0004434979,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,997,918,0.05507779,0.02281686,0.001321867,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1164,1243,-0.043819677,0.020363133,0.0010516723,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1720,1759,-0.014966778,0.016952125,0.00035920268,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1893,1980,-0.029990928,0.016061306,0.00071978226,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1018,1069,-0.032626156,0.021877995,0.00078302773,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1110,1157,-0.027679898,0.02099461,0.0006643176,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1250,1318,-0.03535347,0.019721089,0.0008484833,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,759,772,-0.011336691,0.025555506,0.0002720806,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,176,186,-0.03688159,0.052523077,0.00088515814,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,164,184,-0.07673066,0.053447593,0.0018415359,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,745,618,0.12440163,0.02687604,0.002985639,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1323,1220,0.054076556,0.019801171,0.0012978374,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1161,1132,0.01688543,0.020880267,0.00040525032,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1013,1126,-0.07053194,0.021568088,0.0016927667,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1864,1773,0.033405367,0.016572418,0.0008017288,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1790,1876,-0.031320173,0.016507855,0.0007516842,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,955,1018,-0.0426316,0.022492692,0.0010231584,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1293,1274,0.0098820245,0.019736305,0.00023716858,-105.0,2,26
