axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1947,2032,-0.028520897,0.015846608,0.00068450155,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1159,1071,0.052686095,0.021146767,0.0012644663,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1750,1702,0.018564729,0.017017266,0.0004455535,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,963,827,0.10143879,0.023514053,0.002434531,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,748,845,-0.08129693,0.024971934,0.0019511263,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,427,350,0.13230854,0.035559412,0.003175405,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,392,358,0.060525145,0.036447894,0.0014526035,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,873,806,0.05327731,0.024370106,0.0012786555,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,940,924,0.011460202,0.023160532,0.00027504485,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1719,1642,0.030587247,0.017241001,0.00073409395,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1038,1018,0.012987484,0.022052195,0.00031169964,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2100,2050,0.016085703,0.015521002,0.00038605687,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1954,2071,-0.038809508,0.015750334,0.0009314282,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1190,1170,0.011314521,0.020583356,0.0002715485,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1602,1699,-0.039232355,0.017391728,0.0009415765,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1066,1223,-0.09157397,0.02081366,0.0021977753,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,766,819,-0.044644173,0.025092974,0.0010714602,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,361,328,0.06394593,0.038018998,0.0015347023,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,344,358,-0.026626194,0.037729185,0.0006390287,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,838,702,0.11790612,0.025304614,0.002829747,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1114,1064,0.030649986,0.021417411,0.00073559966,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1513,1347,0.077492595,0.01864271,0.0018598223,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1166,1143,0.0132990945,0.020808924,0.00031917827,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2160,2115,0.014053826,0.015292872,0.00033729183,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2020,2089,-0.02241977,0.015596342,0.00053807447,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1172,1226,-0.030065106,0.020411693,0.00072156254,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1502,1549,-0.020567136,0.018100353,0.00049361127,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1152,1229,-0.043176707,0.020474585,0.001036241,-75.0,3,27
