axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1964,1998,-0.011457309,0.015885988,0.00027497543,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1172,1090,0.04839934,0.021001216,0.0011615842,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1705,1813,-0.040986996,0.01684562,0.0009836879,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,933,898,0.02552101,0.023362232,0.00061250426,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,721,823,-0.0882005,0.025350148,0.0021168122,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,480,332,0.24334581,0.03403821,0.0058402997,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,406,355,0.089475416,0.036104575,0.00214741,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,881,798,0.06600025,0.024351554,0.0015840061,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1000,924,0.052738372,0.02276631,0.0012657209,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1693,1586,0.04356729,0.017446838,0.001045615,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1016,1102,-0.054211408,0.021696912,0.0013010738,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2024,2022,0.0006599671,0.015721247,1.583921e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1882,2045,-0.05541724,0.01593315,0.0013300137,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1161,1157,0.002303906,0.02077027,5.5293745e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1571,1739,-0.067764066,0.017341496,0.0016263376,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1134,1204,-0.039973456,0.020664766,0.00095936295,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,756,786,-0.025974968,0.025457237,0.0006233993,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,305,367,-0.12318011,0.03828206,0.0029563226,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,352,-0.029066332,0.038080867,0.000697592,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,807,718,0.0779181,0.025529524,0.0018700344,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1135,1126,0.005314472,0.02103021,0.00012754733,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1452,1398,0.025296887,0.018725723,0.0006071253,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1126,1132,-0.0035476887,0.02104434,8.514453e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2120,2116,0.0012607303,0.015364614,3.0257528e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1992,2030,-0.0126142,0.015766831,0.0003027408,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1156,1272,-0.06378631,0.020253047,0.0015308715,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1474,1528,-0.02401603,0.018246071,0.0005763847,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1144,1170,-0.015001275,0.02078593,0.0003600306,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,695,785,-0.081189334,0.025907949,0.001948544,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,351,350,0.0019045841,0.03776941,4.5710018e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,347,358,-0.020831559,0.037654005,0.0004999574,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,770,718,0.04665719,0.02589556,0.0011197726,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1184,1139,0.025863154,0.02074102,0.00062071567,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1334,1287,0.023941372,0.01952729,0.0005745929,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1252,1230,0.011834205,0.020070985,0.00028402093,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2129,2164,-0.010884923,0.01526138,0.00026123816,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1972,2075,-0.033979908,0.015710229,0.0008155178,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1245,1331,-0.04457289,0.019683179,0.0010697494,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1387,1396,-0.0043176506,0.018955678,0.00010362361,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1227,1328,-0.05277748,0.019755993,0.0012666596,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,689,750,-0.05659619,0.026319215,0.0013583086,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,357,363,-0.011125946,0.037265494,0.00026702273,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,367,384,-0.030222274,0.036473848,0.00072533457,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,864,738,0.10500893,0.024846258,0.0025202143,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1262,1226,0.01931836,0.020044431,0.00046364067,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1206,1284,-0.041822832,0.020022586,0.0010037479,105.0,9,45
