axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2027,2008,0.00628678,0.015742352,0.00015088271,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1155,1056,0.0597812,0.021228934,0.0014347489,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1777,1728,0.018664924,0.016888082,0.00044795818,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,936,837,0.07454948,0.023682931,0.0017891875,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,703,845,-0.122471645,0.025225094,0.0029393195,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,368,309,0.116354056,0.038172077,0.0027924974,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,368,393,-0.04386049,0.03621509,0.0010526518,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,870,789,0.065186374,0.024499211,0.001564473,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1019,931,0.060251273,0.022604398,0.0014460306,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1732,1557,0.07103827,0.0173928,0.0017049185,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1083,1030,0.03348841,0.021742355,0.0008037219,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2161,2074,0.02742736,0.01536066,0.00065825664,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1915,2005,-0.030653115,0.015964407,0.00073567475,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1245,1133,0.06288171,0.020466037,0.001509161,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1565,1699,-0.05481164,0.017477188,0.0013154794,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1067,1224,-0.091494024,0.020804727,0.0021958565,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,798,730,0.05941605,0.025537029,0.0014259851,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,337,341,-0.007876775,0.038403578,0.0001890426,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,363,339,0.045644905,0.03770323,0.0010954777,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,763,731,0.028596807,0.025861103,0.0006863234,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1172,1097,0.044131123,0.020972945,0.001059147,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1534,1433,0.045448754,0.0183397,0.0010907701,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1131,1123,0.004738646,0.0210629,0.00011372751,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2087,2084,0.000960283,0.015483877,2.3046792e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2105,2098,0.0022236009,0.015424789,5.336642e-05,-165.0,0,24
