axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1737,1609,0.051074278,0.01726513,0.0012257827,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,821,814,0.005716082,0.024730565,0.00013718597,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1367,1374,-0.0034096295,0.019100422,8.183111e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,913,933,-0.014464935,0.023272268,0.00034715846,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,868,964,-0.06996228,0.023306217,0.0016790947,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,458,469,-0.015842771,0.03284019,0.0003802265,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,417,453,-0.055246074,0.033851396,0.0013259058,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,915,925,-0.0072560515,0.023312006,0.00017414524,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,777,873,-0.07767933,0.024543911,0.001864304,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1237,1205,0.017495343,0.020233018,0.00041988824,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,820,798,0.018153582,0.024856454,0.00043568597,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1700,1695,0.0019662937,0.01716245,4.719105e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1815,1804,0.0040580956,0.016622722,9.7394295e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,986,1058,-0.047029436,0.022094224,0.0011287065,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1227,1345,-0.06125326,0.01968105,0.0014700782,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1073,1114,-0.02502956,0.021376643,0.00060070946,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,782,779,0.0025658812,0.025310291,6.158115e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,370,385,-0.026525434,0.03638092,0.00063661044,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,376,-0.038354833,0.036959123,0.000920516,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,859,765,0.07727873,0.024740376,0.0018546896,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,987,896,0.064522214,0.02299688,0.0015485332,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1287,1256,0.01627547,0.019827561,0.00039061127,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1024,884,0.0979643,0.02278331,0.0023511432,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1938,1781,0.05636268,0.016371785,0.0013527044,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1732,1893,-0.059297454,0.01657987,0.0014231389,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1010,1091,-0.051472723,0.021787675,0.0012353454,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1195,1294,-0.05310415,0.020015864,0.0012744997,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1085,1125,-0.02416495,0.02126557,0.00057995884,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,756,819,-0.053404536,0.025161674,0.0012817088,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,394,434,-0.06449823,0.03468004,0.0015479575,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,354,287,0.13955164,0.039111134,0.0033492395,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,794,750,0.038047273,0.025430903,0.00091313454,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1056,989,0.043742105,0.022092124,0.0010498106,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1156,1096,0.035571408,0.021059152,0.0008537138,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1061,1014,0.030241124,0.021942811,0.000725787,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1732,1775,-0.016370082,0.016883945,0.00039288198,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1840,1803,0.0135600325,0.016566489,0.00032544078,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1088,1142,-0.032330103,0.021165108,0.0007759225,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1088,1164,-0.045057118,0.021051086,0.0010813709,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1069,1163,-0.056227893,0.021133201,0.0013494694,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,707,810,-0.09065042,0.0255691,0.00217561,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,425,352,0.12543537,0.035591453,0.0030104488,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,378,339,0.072621234,0.037247077,0.0017429097,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,759,746,0.011532541,0.02577525,0.000276781,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1142,1052,0.054767646,0.021317162,0.0013144235,75.0,8,44
