axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2030,1934,0.032333728,0.01587472,0.00077600946,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1218,1049,0.09952985,0.02089837,0.0023887164,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1803,1740,0.023740374,0.016795464,0.00056976895,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,979,912,0.04730439,0.022970358,0.0011353054,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,768,841,-0.060573827,0.024884205,0.0014537718,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,410,309,0.18754722,0.036631953,0.004501133,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,412,360,0.089929916,0.035844956,0.002158318,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,833,779,0.044724647,0.02488185,0.0010733915,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,941,963,-0.015426732,0.022914736,0.00037024156,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1733,1614,0.047468927,0.017265625,0.0011392543,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1102,1078,0.014698497,0.021415332,0.00035276392,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1969,2057,-0.029182807,0.015753537,0.00070038735,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2008,2078,-0.022872722,0.015640017,0.00054894533,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1197,1113,0.048549578,0.020781724,0.0011651899,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1571,1710,-0.05656226,0.017430147,0.0013574943,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1122,1167,-0.026247315,0.020894282,0.0006299356,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,803,717,0.07553931,0.025576174,0.0018129435,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,307,342,-0.072001494,0.039151553,0.0017280359,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,340,322,0.03630218,0.038840484,0.0008712523,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,802,680,0.10990813,0.025818845,0.002637795,45.0,7,19
